Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
CHUNG HA - Bad Boy,1,,200,,6257,6257,CHUNG HA,Bad Boy
Sasha Alex Sloan - Lie,1,,193,,6256,6256,Sasha Alex Sloan,Lie
Mike Posner - Be As You Are - Acoustic,2,,88,,3716,6256,Mike Posner,Be As You Are - Acoustic
icyball - 讓我餘生只為你唱情歌,1,,195,,6254,6254,icyball,讓我餘生只為你唱情歌
SISTAR - Say! Yes,2,,126,,3348,6252,SISTAR,Say! Yes
Jawsh 685 - Sweet & Sour,1,,184,,6247,6247,Jawsh 685,Sweet & Sour
Fetty Wap - My Way,3,,124,,2180,6246,Fetty Wap,My Way
ONE OK ROCK - 3xxxv5,3,,142,,2178,6246,ONE OK ROCK,3xxxv5
Nan Quan Mama - 時差,2,,82,,4026,6244,Nan Quan Mama,時差
DNCE - Blown,2,,77,,3813,6243,DNCE,Blown
演奏曲 - 聽見下雨的聲音,6,,135,,1093,6243,演奏曲,聽見下雨的聲音
Christopher - Naked,1,,52,,6242,6242,Christopher,Naked
Alina Cheng - 稻草 - (電視劇《高塔公主》片頭曲),1,,71,,6241,6241,Alina Cheng,稻草 - (電視劇《高塔公主》片頭曲)
One Direction - Never Enough,3,,131,,2353,6241,One Direction,Never Enough
Mayday - OAOA(現在就是永遠),2,,145,,3433,6238,Mayday,OAOA(現在就是永遠)
Rose Liu - 從醒著到願意睡著,2,,99,,3471,6236,Rose Liu,從醒著到願意睡著
Future - WAIT FOR U,1,,194,,6233,6233,Future,WAIT FOR U
Sinje Lee - 自由,3,,88,,2419,6232,Sinje Lee,自由
Olivia Somerlyn - Parachute,6,,158,,1062,6230,Olivia Somerlyn,Parachute
Shinsei Kamattechan - Boku no Sensou,1,,196,,6229,6229,Shinsei Kamattechan,Boku no Sensou
Keanna Taiyh - 雙魚游泳,1,,165,,6228,6228,Keanna Taiyh,雙魚游泳
Silence Wang - 第一首情歌,2,,150,,3190,6225,Silence Wang,第一首情歌
紀佳松 - 每天,2,,88,,3595,6223,紀佳松,每天
Sandee Chan - 你要去哪裡,1,,142,,6220,6220,Sandee Chan,你要去哪裡
Vicetone - Fix You,2,,134,,3634,6217,Vicetone,Fix You
No Rome - Narcissist,2,,152,,3609,6215,No Rome,Narcissist
KANGDANIEL - What are you up to,1,,131,,6207,6207,KANGDANIEL,What are you up to
CHVRCHES - Clearest Blue,3,,111,,2419,6204,CHVRCHES,Clearest Blue
Sandeul - The Image of You (Remains in My Memory),1,,194,,6204,6204,Sandeul,The Image of You (Remains in My Memory)
U2 - Christmas (Baby Please Come Home),4,,139,,2479,6203,U2,Christmas (Baby Please Come Home)
Tanya Chua - 記念,2,,87,,3684,6200,Tanya Chua,記念
The Chainsmokers - Inside Out,3,,133,,2448,6200,The Chainsmokers,Inside Out
Charlie Puth - Through It All,2,,160,,3114,6197,Charlie Puth,Through It All
Leehom Wang - 落葉歸根,3,,120,,2535,6192,Leehom Wang,落葉歸根
Shawn Mendes - Lost In Japan - Recorded at Spotify Studios NYC,1,,86,,6191,6191,Shawn Mendes,Lost In Japan - Recorded at Spotify Studios NYC
Ronald Cheng - 絕口不提! 愛你 - 國,3,,148,,2401,6180,Ronald Cheng,絕口不提! 愛你 - 國
頑童Mj116 - 雙手插口袋,2,,135,,4092,6179,頑童Mj116,雙手插口袋
Jolin Tsai - 一個人,2,,128,,3393,6178,Jolin Tsai,一個人
Bo Wen - 飄零,2,,134,,3175,6178,Bo Wen,飄零
Nicholas Tse - 香水,2,,115,,3502,6174,Nicholas Tse,香水
SiaYeun Tay 鄭夏韵 - 出發,2,,156,,3194,6172,SiaYeun Tay 鄭夏韵,出發
Gigi Leung - 許願,2,,76,,4164,6167,Gigi Leung,許願
Ben&Ben - Doors,1,,163,,6166,6166,Ben&Ben,Doors
The Beatles - Love Me Do - Remastered,2,,92,,3733,6164,The Beatles,Love Me Do - Remastered
James Bay - Need The Sun To Break,3,,93,,2222,6162,James Bay,Need The Sun To Break
Joi Chua - 慶幸有你愛我,2,,115,,3507,6159,Joi Chua,慶幸有你愛我
許慧欣 - 忽然很想你,2,,160,,3115,6150,許慧欣,忽然很想你
Jimmy Cliff - I Can See Clearly Now,5,,147,,1391,6146,Jimmy Cliff,I Can See Clearly Now
Mayday - 為愛而生,2,,152,,3326,6145,Mayday,為愛而生
WINNER - AIR,2,,117,,3675,6140,WINNER,AIR
Kenshi Yonezu - Flamingo,1,,184,,6135,6135,Kenshi Yonezu,Flamingo
USHER - Crash,2,,89,,3979,6132,USHER,Crash
Eason Chan - 倒帶人生 (國),2,,115,,3235,6130,Eason Chan,倒帶人生 (國)
David Tao - Melody,2,,121,,3373,6130,David Tao,Melody
Kanye West - Off The Grid,1,,188,,6127,6127,Kanye West,Off The Grid
LANY - ILYSB,2,,122,,3343,6126,LANY,ILYSB
許孟哲 - Something About Love,1,,121,,6125,6125,許孟哲,Something About Love
魚丁糸 - 蜂蜜人蔘,1,,183,,6124,6124,魚丁糸,蜂蜜人蔘
Dua Lipa - Homesick,2,,153,,3291,6124,Dua Lipa,Homesick
EggPlantEgg - Ms. Doremi,2,,158,,3234,6121,EggPlantEgg,Ms. Doremi
Ariana Grande - Almost Is Never Enough,3,,158,,2154,6121,Ariana Grande,Almost Is Never Enough
Red Velvet - Dumb Dumb,3,,124,,2339,6116,Red Velvet,Dumb Dumb
GAOFUNK - 思念就像,2,,148,,3115,6115,GAOFUNK,思念就像
The Beatles - All You Need Is Love - Remastered,2,,120,,3262,6114,The Beatles,All You Need Is Love - Remastered
Maggie Rogers - Give A Little,2,,150,,3142,6114,Maggie Rogers,Give A Little
Leehom Wang - Forever Love - Live,2,,102,,3545,6108,Leehom Wang,Forever Love - Live
Karen Mok - 親愛的:,3,,50,,3301,6104,Karen Mok,親愛的:
Tom Hangs - Blessed - Avicii Radio Edit,1,,80,,6103,6103,Tom Hangs,Blessed - Avicii Radio Edit
TWICE - DON'T CALL ME AGAIN,1,,174,,6100,6100,TWICE,DON'T CALL ME AGAIN
Eminem - Love The Way You Lie,3,,147,,2189,6099,Eminem,Love The Way You Lie
YUGYEOM - All Your Fault (Feat. GRAY),1,,171,,6094,6094,YUGYEOM,All Your Fault (Feat. GRAY)
John Mayer - Carry Me Away,1,,133,,6088,6088,John Mayer,Carry Me Away
Rainie Yang - 懂得自己,4,,57,,2368,6087,Rainie Yang,懂得自己
KEY - I Wanna Be,1,,117,,6087,6087,KEY,I Wanna Be
Ivana Wong - 不再說分手,2,,108,,3050,6084,Ivana Wong,不再說分手
Bobby Chen - 無歌之歌,1,,91,,6084,6084,Bobby Chen,無歌之歌
彭進成 - 我聖誕你快樂,2,,155,,3201,6084,彭進成,我聖誕你快樂
Hebe Tien - 不晚 - 電影《深夜食堂》主題曲,1,,197,,6083,6083,Hebe Tien,不晚 - 電影《深夜食堂》主題曲
"Lang Lang - Moon River (From ""Breakfast at Tiffany's"")",2,,89,,3520,6083,Lang Lang,"Moon River (From ""Breakfast at Tiffany's"")"
DEAN - instagram,1,,90,,6082,6082,DEAN,instagram
Smoky Bomb - Fight For Love,2,,80,,3837,6081,Smoky Bomb,Fight For Love
Karen Mok - 寂寞的戀人啊,3,,125,,2257,6080,Karen Mok,寂寞的戀人啊
MAMAMOO - Better,1,,166,,6076,6076,MAMAMOO,Better
Sondia - 우린 친구뿐일까,1,,181,,6075,6075,Sondia,우린 친구뿐일까
James Brown - Say It Loud - I'm Black And I'm Proud,1,,175,,6067,6067,James Brown,Say It Loud - I'm Black And I'm Proud
G.E.M. - 後會無期,2,,125,,3084,6067,G.E.M.,後會無期
Pentatonix - Winter Wonderland / Don't Worry Be Happy,4,,142,,2509,6066,Pentatonix,Winter Wonderland / Don't Worry Be Happy
TWICE - BDZ,2,,164,,3440,6066,TWICE,BDZ
Maroon 5 - Best 4 U,2,,188,,3173,6062,Maroon 5,Best 4 U
Stefanie Sun - 害怕,2,,82,,3819,6061,Stefanie Sun,害怕
Mabel - OK (Anxiety Anthem),1,,133,,6060,6060,Mabel,OK (Anxiety Anthem)
Kelly Pan - 印象派的愛情,2,,165,,3104,6059,Kelly Pan,印象派的愛情
無印良品 - 掌心,2,,89,,3150,6056,無印良品,掌心
Alien Huang - 人類,1,,195,,6054,6054,Alien Huang,人類
Demi Lovato - Confident - Live from Spotify NYC,3,,147,,2148,6052,Demi Lovato,Confident - Live from Spotify NYC
Lady A - You Look Good,2,,102,,3703,6051,Lady A,You Look Good
Major Myjah - Cry,3,,68,,2457,6050,Major Myjah,Cry
Jocelyn Chan - 1064˚C,2,,127,,3115,6043,Jocelyn Chan,1064˚C
Camilo - KESI - Remix,1,,179,,6042,6042,Camilo,KESI - Remix
JS - 我是愛真的你,2,,163,,3154,6040,JS,我是愛真的你
Stefanie Sun - 愛從零開始,2,,132,,3033,6040,Stefanie Sun,愛從零開始
Why Don't We - Love Back,1,,193,,6037,6037,Why Don't We,Love Back
Kanye West - I Thought About Killing You,2,,178,,3135,6034,Kanye West,I Thought About Killing You
Alok - Pray,1,,113,,6032,6032,Alok,Pray
BTS - Dynamite - EDM Remix,1,,191,,6030,6030,BTS,Dynamite - EDM Remix
Drake - Champagne Poetry,1,,189,,6030,6030,Drake,Champagne Poetry
James Brown - Say It Loud - I'm Black And I'm Proud - Pt. 1,1,,176,,6024,6024,James Brown,Say It Loud - I'm Black And I'm Proud - Pt. 1
Calvin Harris - Hard to Love,2,,142,,3072,6023,Calvin Harris,Hard to Love
Gwen Stefani - Used To Love You,3,,116,,2296,6022,Gwen Stefani,Used To Love You
Dan Croll - Wanna Know,2,,21,,3645,6021,Dan Croll,Wanna Know
P!nk - Secrets,2,,159,,3298,6019,P!nk,Secrets
Ruel - Real Thing,1,,149,,6017,6017,Ruel,Real Thing
Linying - Tall Order,2,,183,,3240,6017,Linying,Tall Order
Green Day - Bang Bang,2,,93,,3764,6010,Green Day,Bang Bang
張赫宣 - 預念患者,2,,133,,3255,6006,張赫宣,預念患者
Dua Lipa - Boys Will Be Boys,1,,192,,6003,6003,Dua Lipa,Boys Will Be Boys
Phil Lam - 寫詩,2,,128,,3116,6002,Phil Lam,寫詩
羅文裕 - 想家,2,,179,,3020,6002,羅文裕,想家
Louis Armstrong - What A Wonderful World,3,,123,,2160,6002,Louis Armstrong,What A Wonderful World
BIGBANG - Haru Haru,3,,113,,2475,5999,BIGBANG,Haru Haru
Nicky Lee - 脫單,2,,176,,3016,5999,Nicky Lee,脫單
Gigi Leung - 謝謝你這些日子,2,,166,,3031,5997,Gigi Leung,謝謝你這些日子
Lauv - Easy Love - Dipha Barus Remix,2,,162,,3175,5995,Lauv,Easy Love - Dipha Barus Remix
Xing Zheng - 台北下的雨,2,,184,,3037,5993,Xing Zheng,台北下的雨
路嘉欣 - 黑色天空,1,,102,,5993,5993,路嘉欣,黑色天空
Motörhead - Ace Of Spades,3,,135,,2121,5992,Motörhead,Ace Of Spades
OneRepublic - I Lived,3,,49,,2035,5989,OneRepublic,I Lived
Pink Sweat$ - Heaven,1,,195,,5989,5989,Pink Sweat$,Heaven
Kaira Gong - 如果你真愛我,2,,188,,3115,5989,Kaira Gong,如果你真愛我
St. Lucia - Dancing On Glass,3,,133,,2077,5988,St. Lucia,Dancing On Glass
Robbie Williams - The Heavy Entertainment Show,2,,85,,3937,5987,Robbie Williams,The Heavy Entertainment Show
Beyoncé - Freedom,1,,178,,5984,5984,Beyoncé,Freedom
JJ Lin - Love U U,3,,129,,2451,5979,JJ Lin,Love U U
YOASOBI - Into The Night,1,,172,,5976,5976,YOASOBI,Into The Night
*NSYNC - All I Want Is You (This Christmas),4,,152,,2453,5975,*NSYNC,All I Want Is You (This Christmas)
"Metallica - Atlas, Rise!",2,,103,,3456,5973,Metallica,"Atlas, Rise!"
Surfaces - Learn To Fly,1,,189,,5971,5971,Surfaces,Learn To Fly
Elvis Presley - Blue Christmas,2,,133,,4555,5968,Elvis Presley,Blue Christmas
Madison Beer - Home With You,2,,182,,3042,5967,Madison Beer,Home With You
Rihanna - Take A Bow - Main,2,,178,,3145,5961,Rihanna,Take A Bow - Main
MILLENNIUM PARADE - U,1,,199,,5958,5958,MILLENNIUM PARADE,U
End of the World - Sleeping Beauty (End of the World x EPIK HIGH),1,,80,,5956,5956,End of the World,Sleeping Beauty (End of the World x EPIK HIGH)
Drake - After Dark,2,,178,,3015,5953,Drake,After Dark
Jess Lee - 叫快樂來找我,1,,74,,5946,5946,Jess Lee,叫快樂來找我
CL - LIFTED,3,,143,,2095,5944,CL,LIFTED
Red Velvet - IRENE & SEULGI - Feel Good,1,,186,,5942,5942,Red Velvet,IRENE & SEULGI - Feel Good
Nick Jonas - Chains - Remix,3,,65,,2049,5937,Nick Jonas,Chains - Remix
Eric Chou - 相信愛,1,,197,,5936,5936,Eric Chou,相信愛
A-Mei Chang - 我恨我愛你 - Remastered,2,,187,,3097,5931,A-Mei Chang,我恨我愛你 - Remastered
David Guetta - Sunshine,1,,84,,5926,5926,David Guetta,Sunshine
Eve Ai - 節骨眼,2,,149,,3323,5920,Eve Ai,節骨眼
Waa Wei - 愛不愛,1,,56,,5919,5919,Waa Wei,愛不愛
Tyga - VACATION,1,,166,,5919,5919,Tyga,VACATION
Tones And I - Never Seen the Rain,1,,175,,5918,5918,Tones And I,Never Seen the Rain
Bastille - Basket Case,1,,65,,5917,5917,Bastille,Basket Case
Artist Page Redirect Cleanup 2023 - Way Back Into Love,2,,168,,3317,5913,Artist Page Redirect Cleanup 2023,Way Back Into Love
MAMAMOO - Ten Nights,1,,173,,5911,5911,MAMAMOO,Ten Nights
CAZZETTE - Run The World,1,,66,,5910,5910,CAZZETTE,Run The World
SEVENTEEN - My My,1,,184,,5909,5909,SEVENTEEN,My My
嘎嘎 - Show Me Love,2,,92,,3815,5908,嘎嘎,Show Me Love
Mike Shinoda - About You,1,,74,,5902,5902,Mike Shinoda,About You
Della - 搭錯車 - 獨唱版,1,,67,,5901,5901,Della,搭錯車 - 獨唱版
Mr Miss - 秋别,2,,155,,3168,5901,Mr Miss,秋别
The Script - Written in the Scars,2,,141,,3221,5897,The Script,Written in the Scars
Ava Max - OMG What's Happening,1,,195,,5895,5895,Ava Max,OMG What's Happening
Kanye West - Praise God,1,,198,,5894,5894,Kanye West,Praise God
B.o.B - Roll Up,3,,183,,2111,5893,B.o.B,Roll Up
Heritage - 한마디 Your Voice,3,,123,,2105,5882,Heritage,한마디 Your Voice
George Michael - Faith - Remastered,2,,110,,3456,5880,George Michael,Faith - Remastered
Jam Hsiao - 如果沒有你,3,,79,,2240,5879,Jam Hsiao,如果沒有你
Timeflies - Gravity,2,,93,,3876,5875,Timeflies,Gravity
Jacky Cheung - 每天愛你多一些,2,,139,,3074,5875,Jacky Cheung,每天愛你多一些
Mayday - 孫悟空,2,,162,,3103,5873,Mayday,孫悟空
Eric Chou - 會飛的想念,4,,53,,2015,5872,Eric Chou,會飛的想念
Maroon 5 - Wait - Chromeo Remix,1,,90,,5870,5870,Maroon 5,Wait - Chromeo Remix
Damien Rice - The Blower's Daughter,3,,150,,2155,5866,Damien Rice,The Blower's Daughter
The Naked And Famous - Higher,2,,95,,3469,5863,The Naked And Famous,Higher
"Eric Nam - You, Who?",2,,132,,3136,5863,Eric Nam,"You, Who?"
HIGHLIGHT - It's Still Beautiful,2,,133,,3289,5861,HIGHLIGHT,It's Still Beautiful
Kelly Pan - 限時的遺忘,2,,141,,3059,5858,Kelly Pan,限時的遺忘
(G)I-DLE - i'M THE TREND,1,,186,,5857,5857,(G)I-DLE,i'M THE TREND
Claptone - In The Night,2,,155,,3357,5855,Claptone,In The Night
LeeHi - Red Lipstick,1,,194,,5849,5849,LeeHi,Red Lipstick
Maggie Lindemann - Obsessed,2,,174,,3225,5843,Maggie Lindemann,Obsessed
Charlie Puth - As You Are,2,,100,,3218,5843,Charlie Puth,As You Are
Elva Hsiao - 我們的寂寞,2,,151,,3044,5843,Elva Hsiao,我們的寂寞
Ed Sheeran - Lego House,2,,165,,4120,5841,Ed Sheeran,Lego House
Apink - The Wave,3,,152,,2289,5838,Apink,The Wave
Sage The Gemini - Good Thing,4,,116,,1702,5837,Sage The Gemini,Good Thing
Frank Ocean - Moon River,1,,79,,5832,5832,Frank Ocean,Moon River
NCT DREAM - We Young,1,,69,,5830,5830,NCT DREAM,We Young
Pitbull - Jungle,1,,76,,5829,5829,Pitbull,Jungle
Zion.T - 꺼내 먹어요 (Eat),3,,146,,2190,5829,Zion.T,꺼내 먹어요 (Eat)
Alessia Cara - October,1,,141,,5825,5825,Alessia Cara,October
Apink - FIVE,2,,142,,3508,5825,Apink,FIVE
deca joins - 夏夜晚風 (Live),1,,187,,5820,5820,deca joins,夏夜晚風 (Live)
"Mido and Falasol - Me to You, You to Me",1,,188,,5815,5815,Mido and Falasol,"Me to You, You to Me"
茶凉粉 - 中部地区 局部有雨,2,,144,,3149,5814,茶凉粉,中部地区 局部有雨
BTS - 불타오르네 FIRE,3,,179,,2070,5812,BTS,불타오르네 FIRE
林宇中 - 復活,2,,97,,3388,5811,林宇中,復活
Michael Bublé - Jingle Bells,3,,119,,3380,5809,Michael Bublé,Jingle Bells
TAEYEON - Drawing Our Moments,1,,180,,5804,5804,TAEYEON,Drawing Our Moments
Cashmere Cat - 9 (After Coachella),1,,60,,5804,5804,Cashmere Cat,9 (After Coachella)
Waa Wei - 兒歌,1,,186,,5804,5804,Waa Wei,兒歌
Calvin Harris - This Is What You Came For - Extended Mix,2,,91,,3958,5802,Calvin Harris,This Is What You Came For - Extended Mix
Echosmith - Cool Kids - RAC Mix,3,,64,,1978,5800,Echosmith,Cool Kids - RAC Mix
Cyndi Wang - 從未到過的地方,2,,169,,3239,5800,Cyndi Wang,從未到過的地方
Martin Garrix - Now That I've Found You,3,,140,,2206,5798,Martin Garrix,Now That I've Found You
A-Lin - 好朋友的祝福,2,,130,,3599,5797,A-Lin,好朋友的祝福
831 - 東區東區,2,,103,,3584,5792,831,東區東區
D.O. - I'm Gonna Love You,1,,169,,5791,5791,D.O.,I'm Gonna Love You
Kumachan - 再連絡,3,,105,,2512,5790,Kumachan,再連絡
Naiwen Yang - 我離開我自己,2,,119,,3423,5789,Naiwen Yang,我離開我自己
Jet - 陪妳到最後,2,,157,,2965,5785,Jet,陪妳到最後
The Head And The Heart - Lost In My Mind,3,,147,,2365,5785,The Head And The Heart,Lost In My Mind
Frandé - 我們一定會再相遇 (《鬥魚》電影版片尾曲),1,,63,,5778,5778,Frandé,我們一定會再相遇 (《鬥魚》電影版片尾曲)
Shawn Mendes - Don't Be A Fool,3,,163,,2061,5777,Shawn Mendes,Don't Be A Fool
劉虹嬅 - 清晨五點,2,,147,,3193,5776,劉虹嬅,清晨五點
Victor Wong - 我希望你快樂,2,,127,,3167,5775,Victor Wong,我希望你快樂
Mayday - 垃圾車(07'最夠朋友版),2,,160,,3119,5770,Mayday,垃圾車(07'最夠朋友版)
BY2 - 愛又愛,2,,153,,2944,5769,BY2,愛又愛
CHVRCHES - Leave A Trace,3,,136,,2098,5768,CHVRCHES,Leave A Trace
SUPER JUNIOR-K.R.Y. - When We Were Us,1,,199,,5764,5764,SUPER JUNIOR-K.R.Y.,When We Were Us
Sam Feldt - YES,2,,137,,3447,5763,Sam Feldt,YES
gnash - dear insecurity,1,,77,,5762,5762,gnash,dear insecurity
The Beatles - Twist And Shout - Remastered,2,,119,,3279,5760,The Beatles,Twist And Shout - Remastered
Various Artists - Si Ben Dao Yue Qiu,2,,142,,3115,5757,Various Artists,Si Ben Dao Yue Qiu
Landy Wen - 同手同腳,2,,151,,2907,5755,Landy Wen,同手同腳
ONE OK ROCK - Take Me To The Top,3,,157,,2088,5755,ONE OK ROCK,Take Me To The Top
Daniel Liebt - Cruel Summer,2,,146,,3157,5755,Daniel Liebt,Cruel Summer
Lauv - Canada,1,,193,,5755,5755,Lauv,Canada
JAY B - B.T.W,1,,192,,5750,5750,JAY B,B.T.W
Ashin Chen - 私奔到月球,2,,167,,3054,5749,Ashin Chen,私奔到月球
Radiohead - Creep,2,,157,,2891,5749,Radiohead,Creep
Fan Yi Chen - 灰色地帶,2,,122,,3161,5749,Fan Yi Chen,灰色地帶
Standing Egg - To Be,2,,82,,3666,5748,Standing Egg,To Be
Coldplay - Don't Panic,2,,182,,2991,5748,Coldplay,Don't Panic
C.T.O - C.T.O,1,,94,,5740,5740,C.T.O,C.T.O
Vance Joy - Take Your Time,1,,80,,5737,5737,Vance Joy,Take Your Time
A-Mei Chang - 哭不出來,2,,105,,3202,5737,A-Mei Chang,哭不出來
MAMAMOO - Universe,1,,181,,5736,5736,MAMAMOO,Universe
Belly - Better Believe,1,,175,,5735,5735,Belly,Better Believe
HUSH - 同一個答案,1,,93,,5730,5730,HUSH,同一個答案
Jacky Cheung - 時間有淚,5,,86,,1304,5728,Jacky Cheung,時間有淚
Alan Kuo - 如果還有,2,,162,,2905,5724,Alan Kuo,如果還有
廖士賢 - 遙遠的所在,1,,144,,5722,5722,廖士賢,遙遠的所在
Oh Honey - Lonely Neighbor (What Am I To You?),2,,47,,3049,5722,Oh Honey,Lonely Neighbor (What Am I To You?)
DJ Didilong - 為什麼,1,,90,,5722,5722,DJ Didilong,為什麼
LaLa Hsu - 徐佳瑩 – 最HIT國語榜 新歌故事,1,,95,,5721,5721,LaLa Hsu,徐佳瑩 – 最HIT國語榜 新歌故事
Foo Fighters - The Line,1,,70,,5719,5719,Foo Fighters,The Line
OneRepublic - Secrets,2,,155,,2877,5719,OneRepublic,Secrets
Jack Garratt - Fire,2,,71,,3406,5710,Jack Garratt,Fire
KSHMR - Mandala - Official Sunburn 2016 Anthem,2,,147,,2972,5708,KSHMR,Mandala - Official Sunburn 2016 Anthem
Eve Ai - 上流玩法,2,,23,,3546,5706,Eve Ai,上流玩法
Zhao Lei - 靜下來,2,,149,,2856,5705,Zhao Lei,靜下來
林依晨 - 螢火蟲,2,,158,,2945,5703,林依晨,螢火蟲
孫羽希 - 原諒我,2,,127,,3242,5703,孫羽希,原諒我
Khalil Fong - 四人遊,3,,164,,2113,5703,Khalil Fong,四人遊
Kendrick Lamar - BLOOD.,2,,160,,3028,5700,Kendrick Lamar,BLOOD.
KYTES - On The Run - MOUNT Remix,2,,105,,2938,5699,KYTES,On The Run - MOUNT Remix
侯湘婷 - 都是真的,2,,158,,2963,5695,侯湘婷,都是真的
Andrew Tan - 再爱一遍,2,,108,,3103,5690,Andrew Tan,再爱一遍
Alec Benjamin - If We Have Each Other,2,,177,,2864,5690,Alec Benjamin,If We Have Each Other
Roddy Ricch - Late At Night,1,,192,,5686,5686,Roddy Ricch,Late At Night
Lu Han - 微白城市 ( Winter song ),2,,145,,2981,5685,Lu Han,微白城市 ( Winter song )
Sam Lee - 聽說,2,,157,,2878,5682,Sam Lee,聽說
SZA - Hit Different,1,,192,,5680,5680,SZA,Hit Different
AlunaGeorge - Last Kiss,1,,70,,5673,5673,AlunaGeorge,Last Kiss
Lil Tecca - why u look mad,1,,187,,5668,5668,Lil Tecca,why u look mad
Kane Brown - Be Like That,1,,195,,5664,5664,Kane Brown,Be Like That
IU - Black Out,2,,162,,2955,5661,IU,Black Out
Kehlani - Down for You,2,,64,,2936,5661,Kehlani,Down for You
Nicholas Tse - 放肆 (國),1,,82,,5659,5659,Nicholas Tse,放肆 (國)
ヴィヴィ(Vo.八木海莉) - Fluorite Eye's Song,1,,150,,5659,5659,ヴィヴィ(Vo.八木海莉),Fluorite Eye's Song
Little Mix - Love (Sweet Love),1,,194,,5656,5656,Little Mix,Love (Sweet Love)
Yellow Claw - Love & War,2,,97,,3650,5655,Yellow Claw,Love & War
Arcade Fire - Abraham's Daughter,3,,164,,1975,5654,Arcade Fire,Abraham's Daughter
EggPlantEgg - 現代的男女你如何看待,1,,151,,5653,5653,EggPlantEgg,現代的男女你如何看待
Susie Suh - Here with Me,5,,101,,1219,5653,Susie Suh,Here with Me
Hardwell - 8Fifty,2,,120,,2843,5652,Hardwell,8Fifty
Ty Dolla $ign - So Am I,2,,144,,3067,5650,Ty Dolla $ign,So Am I
The Vamps - All Night - Acoustic,2,,104,,3449,5643,The Vamps,All Night - Acoustic
Madonna - Bitch I'm Madonna,2,,93,,2920,5640,Madonna,Bitch I'm Madonna
Enno Cheng - 人生很難,1,,73,,5638,5638,Enno Cheng,人生很難
Beyoncé - Haunted,3,,41,,3252,5636,Beyoncé,Haunted
Daniel Chan - 女人都差不多,1,,87,,5632,5632,Daniel Chan,女人都差不多
Dreamcatcher - BEcause,1,,183,,5626,5626,Dreamcatcher,BEcause
Chris Yu - 男人貓,2,,184,,2823,5621,Chris Yu,男人貓
Victor Wong - Boyhood,3,,144,,2086,5620,Victor Wong,Boyhood
Gillian Chung - 桐花 (國),2,,157,,2822,5620,Gillian Chung,桐花 (國)
Stefanie Sun - 漩渦,2,,71,,3935,5617,Stefanie Sun,漩渦
Alicia Keys - Raise A Man,1,,133,,5612,5612,Alicia Keys,Raise A Man
Dimitri Vegas & Like Mike - Instagram,1,,146,,5609,5609,Dimitri Vegas & Like Mike,Instagram
NCT 127 - Cherry Bomb,2,,177,,2853,5609,NCT 127,Cherry Bomb
Passenger - To Be Free,1,,81,,5608,5608,Passenger,To Be Free
Dimitri Vegas & Like Mike - Stay a While,2,,98,,2838,5608,Dimitri Vegas & Like Mike,Stay a While
洪愛莉 - 沒有月亮的時候,2,,110,,2852,5603,洪愛莉,沒有月亮的時候
Shino Lin - 我現在很好,2,,109,,3199,5602,Shino Lin,我現在很好
Penny Tai - 淡水河邊,2,,154,,2808,5602,Penny Tai,淡水河邊
Fito Blanko - Meneo,5,,140,,1193,5596,Fito Blanko,Meneo
J. Cole - Snow On Tha Bluff,1,,197,,5592,5592,J. Cole,Snow On Tha Bluff
Tanya Chua - 路口,2,,97,,3298,5592,Tanya Chua,路口
