Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Jain - On My Way,1,,163,,30872,30872,Jain,On My Way
Calvin Harris - Nuh Ready Nuh Ready,1,,151,,30853,30853,Calvin Harris,Nuh Ready Nuh Ready
Jazzy Bazz - El Presidente,1,,188,,30852,30852,Jazzy Bazz,El Presidente
Graham Candy - Holding Up Balloons,3,,148,,11147,30849,Graham Candy,Holding Up Balloons
Ariana Grande - borderline,1,,165,,30829,30829,Ariana Grande,borderline
Lou Doillon - Where To Start,3,,97,,13776,30790,Lou Doillon,Where To Start
Ab-Soul - Bloody Waters,1,,152,,30788,30788,Ab-Soul,Bloody Waters
Huncho Jack - Huncho Jack,1,,146,,30770,30770,Huncho Jack,Huncho Jack
Guizmo - Renard,1,,198,,30732,30732,Guizmo,Renard
Lefa - 01h00,1,,173,,30694,30694,Lefa,01h00
Roméo Elvis - Chanmax,1,,164,,30685,30685,Roméo Elvis,Chanmax
MMZ - Chant des morts,1,,153,,30682,30682,MMZ,Chant des morts
4Keus - Qualité,1,,183,,30538,30538,4Keus,Qualité
Parov Stelar - Clap Your Hands,7,,156,,5504,30530,Parov Stelar,Clap Your Hands
Kalash Criminel - OK,1,,189,,30523,30523,Kalash Criminel,OK
Leto - Jusqu'à la mort,1,,178,,30448,30448,Leto,Jusqu'à la mort
Yannou JR - Kendall Jenner,1,,167,,30426,30426,Yannou JR,Kendall Jenner
Siboy - Bordel,1,,119,,30401,30401,Siboy,Bordel
Ariana Grande - get well soon,1,,168,,30377,30377,Ariana Grande,get well soon
The Cranberries - Dreams,1,,138,,30362,30362,The Cranberries,Dreams
Ana Zimmer - Young and Brave,3,,179,,10525,30344,Ana Zimmer,Young and Brave
Los Del Rio - Macarena - Bayside Boys Remix,1,,158,,30303,30303,Los Del Rio,Macarena - Bayside Boys Remix
Naza - Deux trois b**ch,1,,154,,30300,30300,Naza,Deux trois b**ch
Niro - Who's Bad,4,,155,,8388,30295,Niro,Who's Bad
Skread - Quand on descend vers le centre,3,,143,,11542,30235,Skread,Quand on descend vers le centre
Jimi Hendrix - Freedom,4,,159,,9900,30224,Jimi Hendrix,Freedom
Halsey - Nightmare,1,,198,,30223,30223,Halsey,Nightmare
Aṣa - Peace,3,,132,,10976,30223,Aṣa,Peace
Naza - Nada,1,,155,,30205,30205,Naza,Nada
"Pink Floyd - Side 3, Pt. 4: Allons-y (1)",6,,55,,8026,30136,Pink Floyd,"Side 3, Pt. 4: Allons-y (1)"
Bob Marley & The Wailers - No More Trouble,4,,162,,9888,30133,Bob Marley & The Wailers,No More Trouble
Vegedream - Laissé tomber,1,,170,,30132,30132,Vegedream,Laissé tomber
YALL - Always,1,,181,,30117,30117,YALL,Always
Leonard Cohen - Suzanne,1,,83,,30090,30090,Leonard Cohen,Suzanne
Drake - Keep The Family Close,3,,183,,11019,30036,Drake,Keep The Family Close
Huncho Jack - Dubai Shit,1,,153,,30015,30015,Huncho Jack,Dubai Shit
Rémy - Rappelle-toi,1,,192,,29994,29994,Rémy,Rappelle-toi
Camila Cabello - She Loves Control,1,,169,,29958,29958,Camila Cabello,She Loves Control
Lefa - Santé,1,,184,,29946,29946,Lefa,Santé
Kendrick Lamar - Hood Politics,5,,75,,7988,29944,Kendrick Lamar,Hood Politics
Linkin Park - Crawling,1,,125,,29938,29938,Linkin Park,Crawling
Netta - Toy,1,,116,,29901,29901,Netta,Toy
Huncho Jack - Motorcycle Patches,1,,155,,29889,29889,Huncho Jack,Motorcycle Patches
Linkin Park - Leave Out All The Rest,1,,126,,29873,29873,Linkin Park,Leave Out All The Rest
Alpha Wann - Louvre,1,,186,,29846,29846,Alpha Wann,Louvre
Dosseh - Papillon,1,,188,,29834,29834,Dosseh,Papillon
Youssoupha - Mannschaft,5,,135,,6654,29828,Youssoupha,Mannschaft
Alonzo - Tu vas parler,7,,62,,6523,29818,Alonzo,Tu vas parler
DJ Hamida - On coffre,1,,158,,29811,29811,DJ Hamida,On coffre
Joss Stone - L-O-V-E - Long Version,1,,163,,29801,29801,Joss Stone,L-O-V-E - Long Version
Naza - Rien en face,1,,178,,29779,29779,Naza,Rien en face
Ateyaba - Caramelo,1,,107,,29774,29774,Ateyaba,Caramelo
Michael Jackson - Beat It - Single Version,1,,169,,29770,29770,Michael Jackson,Beat It - Single Version
Harry Styles - Two Ghosts,1,,126,,29756,29756,Harry Styles,Two Ghosts
Roméo Elvis - Bébé aime la drogue,1,,175,,29747,29747,Roméo Elvis,Bébé aime la drogue
Youssoupha - Mourir mille fois,5,,134,,6660,29743,Youssoupha,Mourir mille fois
Vegedream - Tout casser,1,,173,,29711,29711,Vegedream,Tout casser
Alpha Wann - Courchevel,1,,187,,29685,29685,Alpha Wann,Courchevel
Kendrick Lamar - untitled 04 08.14.2014.,2,,85,,18001,29683,Kendrick Lamar,untitled 04 08.14.2014.
Twenty One Pilots - My Blood,1,,187,,29660,29660,Twenty One Pilots,My Blood
Talisco - The Keys,3,,158,,10930,29620,Talisco,The Keys
Hooss - J’ai donné,1,,173,,29620,29620,Hooss,J’ai donné
Migos - Flooded,1,,174,,29566,29566,Migos,Flooded
Jazzy Bazz - Minuit,1,,194,,29540,29540,Jazzy Bazz,Minuit
Renaud - Mon anniv',2,,111,,15447,29525,Renaud,Mon anniv'
Lefa - Sombre,1,,188,,29517,29517,Lefa,Sombre
Joe Dassin - Les Champs-Elysées,1,,129,,29514,29514,Joe Dassin,Les Champs-Elysées
MMZ - FMD,1,,159,,29460,29460,MMZ,FMD
Madame Monsieur - It's the Most Wonderful Time of the Year,1,,158,,29431,29431,Madame Monsieur,It's the Most Wonderful Time of the Year
Patrick Hernandez - Born to Be Alive - Original Mix 79,1,,173,,29404,29404,Patrick Hernandez,Born to Be Alive - Original Mix 79
Selah Sue - Together,5,,39,,10286,29387,Selah Sue,Together
Maurane - Sur un prélude de Bach,1,,137,,29370,29370,Maurane,Sur un prélude de Bach
Alpha Wann - À deux pas,2,,72,,18249,29364,Alpha Wann,À deux pas
Pharrell Williams - Sangria Wine,1,,145,,29309,29309,Pharrell Williams,Sangria Wine
Disclosure - Magnets,4,,101,,9703,29302,Disclosure,Magnets
Hozier - Cherry Wine - Live,6,,128,,6925,29297,Hozier,Cherry Wine - Live
Lefa - Motel,1,,191,,29276,29276,Lefa,Motel
50 Cent - Candy Shop,1,,147,,29255,29255,50 Cent,Candy Shop
Lana Del Rey - Tomorrow Never Came,1,,128,,29231,29231,Lana Del Rey,Tomorrow Never Came
Mylène Farmer - Rolling Stone,1,,166,,29202,29202,Mylène Farmer,Rolling Stone
PLK - Homies,1,,193,,29157,29157,PLK,Homies
The Doobie Brothers - Long Train Runnin',4,,133,,10819,29156,The Doobie Brothers,Long Train Runnin'
Kaaris - D.K,4,,120,,8793,29138,Kaaris,D.K
Naza - Pas demain,1,,163,,29134,29134,Naza,Pas demain
BTS - IDOL,1,,172,,29127,29127,BTS,IDOL
Seth Gueko - Chintawaz,5,,166,,6146,29110,Seth Gueko,Chintawaz
Kekra - Les autres,1,,198,,29107,29107,Kekra,Les autres
Alpha Wann - Kim K,1,,194,,29100,29100,Alpha Wann,Kim K
Jok'air - Alléluia,1,,180,,29076,29076,Jok'air,Alléluia
Cedric Gervais - Do It Tonight,1,,198,,29070,29070,Cedric Gervais,Do It Tonight
Leonard Cohen - Hallelujah,1,,89,,29064,29064,Leonard Cohen,Hallelujah
GIMS - Les roses ont des épines,1,,198,,28999,28999,GIMS,Les roses ont des épines
Bengous - Où tié bébé ?,1,,182,,28993,28993,Bengous,Où tié bébé ?
Petit Biscuit - Creation Comes Alive,1,,162,,28943,28943,Petit Biscuit,Creation Comes Alive
Youssoupha - Negritude,5,,145,,6344,28926,Youssoupha,Negritude
Jorja Smith - Lost & Found,1,,167,,28845,28845,Jorja Smith,Lost & Found
Gregory Porter - Hey Laura,3,,153,,10351,28806,Gregory Porter,Hey Laura
Naza - Comme à la maison,1,,165,,28805,28805,Naza,Comme à la maison
Camila Cabello - Something's Gotta Give,1,,180,,28795,28795,Camila Cabello,Something's Gotta Give
Linkin Park - Breaking The Habit,1,,131,,28755,28755,Linkin Park,Breaking The Habit
Rae Sremmurd - CLOSE,1,,182,,28741,28741,Rae Sremmurd,CLOSE
Migos - Open It Up,1,,182,,28715,28715,Migos,Open It Up
Hamza - Monopoly,1,,168,,28705,28705,Hamza,Monopoly
Lefa - 02h00,1,,196,,28672,28672,Lefa,02h00
Siboy - Par ici,1,,129,,28644,28644,Siboy,Par ici
6ix9ine - BILLY,1,,185,,28592,28592,6ix9ine,BILLY
David Guetta - The Whisperer,7,,101,,4870,28570,David Guetta,The Whisperer
Arctic Monkeys - The World's First Ever Monster Truck Front Flip,1,,177,,28537,28537,Arctic Monkeys,The World's First Ever Monster Truck Front Flip
Hankock - Dark Angel,1,,160,,28496,28496,Hankock,Dark Angel
David Guetta - Light My Body Up,1,,123,,28485,28485,David Guetta,Light My Body Up
A$AP Rocky - Canal St.,4,,83,,8314,28479,A$AP Rocky,Canal St.
France Gall - La Déclaration d'amour - Remasterisé,1,,151,,28438,28438,France Gall,La Déclaration d'amour - Remasterisé
Razorlight - America,3,,132,,12469,28396,Razorlight,America
Kendrick Lamar - untitled 05 | 09.21.2014.,2,,90,,17180,28364,Kendrick Lamar,untitled 05 | 09.21.2014.
Naza - Shtah,1,,167,,28290,28290,Naza,Shtah
Black Eyed Peas - Pump It,1,,183,,28233,28233,Black Eyed Peas,Pump It
Taio Cruz - Dynamite,1,,184,,28191,28191,Taio Cruz,Dynamite
Naza - Tout casser,1,,169,,28182,28182,Naza,Tout casser
Fugees - Killing Me Softly With His Song,1,,117,,28156,28156,Fugees,Killing Me Softly With His Song
AaRON - We Cut the Night,5,,173,,6560,28100,AaRON,We Cut the Night
Niro - Omelette,1,,135,,28054,28054,Niro,Omelette
Sneazzy - Je m'enfuis,1,,165,,28024,28024,Sneazzy,Je m'enfuis
Hamza - Destiny's Child,1,,172,,28019,28019,Hamza,Destiny's Child
Theophilus London - Can't Stop,7,,125,,5095,27990,Theophilus London,Can't Stop
Huncho Jack - Saint,1,,178,,27959,27959,Huncho Jack,Saint
Coldplay - Miracles (Someone Special),1,,102,,27957,27957,Coldplay,Miracles (Someone Special)
Tory Lanez - Real Thing,1,,183,,27950,27950,Tory Lanez,Real Thing
Camila Cabello - All These Years,1,,187,,27943,27943,Camila Cabello,All These Years
Johnny Hallyday - Fils de personne,1,,198,,27905,27905,Johnny Hallyday,Fils de personne
The Chainsmokers - Side Effects,1,,196,,27875,27875,The Chainsmokers,Side Effects
Renaud - Dylan,2,,120,,14533,27854,Renaud,Dylan
José González - Heartbeats,8,,136,,3823,27702,José González,Heartbeats
Hamza - Je m'évade,1,,192,,27633,27633,Hamza,Je m'évade
Guizmo - 30 euros,1,,193,,27622,27622,Guizmo,30 euros
Roméo Elvis - +32 492 836 849 ou +33 1 70 99 24 30,1,,190,,27619,27619,Roméo Elvis,+32 492 836 849 ou +33 1 70 99 24 30
David Guetta - I'll Keep Loving you,7,,107,,4688,27573,David Guetta,I'll Keep Loving you
ZAYN - Entertainer,1,,193,,27495,27495,ZAYN,Entertainer
Kalash - I Wanna Be Loved,1,,158,,27462,27462,Kalash,I Wanna Be Loved
Lartiste - Le pactole,3,,174,,9730,27420,Lartiste,Le pactole
Chris Brown - With You,1,,121,,27386,27386,Chris Brown,With You
Dosseh - Marriott Hotel,2,,152,,14713,27374,Dosseh,Marriott Hotel
Christine and the Queens - Nuit 17 à 52,5,,112,,7578,27331,Christine and the Queens,Nuit 17 à 52
Minnie Riperton - Lovin' You,3,,66,,11905,27315,Minnie Riperton,Lovin' You
The Madden Brothers - We Are Done,8,,116,,4395,27297,The Madden Brothers,We Are Done
Beyoncé - Crazy In Love,4,,71,,8874,27297,Beyoncé,Crazy In Love
A$AP Rocky - Brotha Man,1,,196,,27284,27284,A$AP Rocky,Brotha Man
"Pink Floyd - Side 2, Pt. 4: Anisina",6,,81,,6295,27248,Pink Floyd,"Side 2, Pt. 4: Anisina"
Jorja Smith - February 3rd,1,,178,,27215,27215,Jorja Smith,February 3rd
"Jason Derulo - Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",1,,189,,27205,27205,Jason Derulo,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM"
Donna Lewis - I Love You Always Forever,1,,187,,27156,27156,Donna Lewis,I Love You Always Forever
Charlie Puth - Patient,1,,188,,27151,27151,Charlie Puth,Patient
Roméo Elvis - L’amour avec des crocos,1,,196,,27148,27148,Roméo Elvis,L’amour avec des crocos
Fauve - RÉVÉRENCE,4,,77,,8742,27026,Fauve,RÉVÉRENCE
Niska - Savages,2,,124,,15188,26988,Niska,Savages
Jain - Flash (Pointe-Noire),1,,191,,26979,26979,Jain,Flash (Pointe-Noire)
Médine - Venom,1,,190,,26954,26954,Médine,Venom
Aretha Franklin - Chain of Fools,1,,196,,26950,26950,Aretha Franklin,Chain of Fools
Roméo Elvis - Drôle de question - Remix,1,,198,,26949,26949,Roméo Elvis,Drôle de question - Remix
Migos - Beast,1,,198,,26937,26937,Migos,Beast
Roosevelt - Fever,2,,158,,15147,26920,Roosevelt,Fever
Jorja Smith - On Your Own,1,,180,,26905,26905,Jorja Smith,On Your Own
David Bowie - Moonage Daydream - 2012 Remastered Version,2,,96,,15270,26904,David Bowie,Moonage Daydream - 2012 Remastered Version
L'Antidote LaFamille - Pour la daronne,1,,162,,26858,26858,L'Antidote LaFamille,Pour la daronne
Guizmo - L'Histoire d'un negro,1,,199,,26839,26839,Guizmo,L'Histoire d'un negro
Huncho Jack - Saint Laurent Mask,1,,185,,26814,26814,Huncho Jack,Saint Laurent Mask
Jack Savoretti - Home,3,,171,,9428,26789,Jack Savoretti,Home
Kungs - More Mess,1,,112,,26734,26734,Kungs,More Mess
Nicki Minaj - Barbie Dreams,1,,198,,26719,26719,Nicki Minaj,Barbie Dreams
Jain - Star,1,,192,,26711,26711,Jain,Star
Jul - Avec mes gars,1,,134,,26689,26689,Jul,Avec mes gars
Niro - Le fond d'la teille,1,,147,,26688,26688,Niro,Le fond d'la teille
The xx - Replica,1,,108,,26675,26675,The xx,Replica
George Michael - Father Figure - Remastered,1,,97,,26637,26637,George Michael,Father Figure - Remastered
Jain - Inspecta,1,,193,,26636,26636,Jain,Inspecta
Linkin Park - Talking to Myself,1,,148,,26631,26631,Linkin Park,Talking to Myself
Naza - Pas les loves,1,,199,,26563,26563,Naza,Pas les loves
David Bowie - Queen Bitch - 1999 Remastered Version,2,,88,,15822,26546,David Bowie,Queen Bitch - 1999 Remastered Version
JAY-Z - Empire State Of Mind,7,,171,,4117,26544,JAY-Z,Empire State Of Mind
Arctic Monkeys - Science Fiction,1,,196,,26531,26531,Arctic Monkeys,Science Fiction
Lana Del Rey - 13 Beaches,1,,149,,26453,26453,Lana Del Rey,13 Beaches
Linkin Park - Nobody Can Save Me,1,,150,,26450,26450,Linkin Park,Nobody Can Save Me
"Pink Floyd - Side 2, Pt. 1: Sum",5,,77,,7101,26430,Pink Floyd,"Side 2, Pt. 1: Sum"
Vianney - Le fils à papa (Remix),1,,177,,26396,26396,Vianney,Le fils à papa (Remix)
Eddy de Pretto - Début,1,,198,,26384,26384,Eddy de Pretto,Début
Black M - A l'ouest,2,,166,,14147,26308,Black M,A l'ouest
"Renaud - Pour Karim, pour Fabien - Hidden Track",2,,126,,13834,26289,Renaud,"Pour Karim, pour Fabien - Hidden Track"
Alonzo - B.G,4,,166,,7297,26240,Alonzo,B.G
Pins & Dimeh - Cagoulés gantés,1,,198,,26239,26239,Pins & Dimeh,Cagoulés gantés
Huncho Jack - Go,1,,191,,26225,26225,Huncho Jack,Go
Nicki Minaj - Barbie Tingz,1,,200,,26216,26216,Nicki Minaj,Barbie Tingz
David Bowie - China Girl - 2002 Remastered Version,2,,105,,13893,26176,David Bowie,China Girl - 2002 Remastered Version
N.E.R.D - Lemon,1,,176,,26153,26153,N.E.R.D,Lemon
L.E.J - Summer 2014,4,,184,,6999,26130,L.E.J,Summer 2014
The Citizens of Halloween - This Is Halloween,3,,190,,16372,26117,The Citizens of Halloween,This Is Halloween
Jorja Smith - Teenage Fantasy,1,,191,,26100,26100,Jorja Smith,Teenage Fantasy
Martin Garrix - Pizza,1,,129,,26096,26096,Martin Garrix,Pizza
Kalash - Sirène,1,,171,,26063,26063,Kalash,Sirène
Sofiane - Comme un dégun,1,,191,,26017,26017,Sofiane,Comme un dégun
MMZ - Sourire mito,1,,193,,25987,25987,MMZ,Sourire mito
Kalash Criminel - T'es mort,1,,159,,25978,25978,Kalash Criminel,T'es mort
"Pink Floyd - Side 1, Pt. 3: Ebb And Flow",5,,76,,7008,25937,Pink Floyd,"Side 1, Pt. 3: Ebb And Flow"
Louane - No,1,,194,,25922,25922,Louane,No
Renaud - Petite fille slave,2,,133,,13522,25906,Renaud,Petite fille slave
Michel Delpech - Pour un flirt,2,,71,,17221,25882,Michel Delpech,Pour un flirt
"Sam Smith - Baby, You Make Me Crazy",1,,178,,25866,25866,Sam Smith,"Baby, You Make Me Crazy"
OneRepublic - Start Again,1,,198,,25854,25854,OneRepublic,Start Again
Fauve - RAG #6,4,,87,,8362,25776,Fauve,RAG #6
Taylor Swift - Bad Blood,1,,177,,25764,25764,Taylor Swift,Bad Blood
Sneazzy - Évite la,1,,125,,25750,25750,Sneazzy,Évite la
Imagine Dragons - Rise Up,1,,133,,25738,25738,Imagine Dragons,Rise Up
Fauve - AZULEJOS,4,,89,,8326,25732,Fauve,AZULEJOS
Booba - Garcimore,1,,126,,25729,25729,Booba,Garcimore
The Chainsmokers - Break Up Every Night,1,,144,,25712,25712,The Chainsmokers,Break Up Every Night
6ix9ine - GUMMO,1,,196,,25642,25642,6ix9ine,GUMMO
Zedd - Get Low,1,,137,,25574,25574,Zedd,Get Low
Deen Burbigo - Retour en arrière,1,,134,,25549,25549,Deen Burbigo,Retour en arrière
RK - Lové,1,,189,,25527,25527,RK,Lové
Walking On Cars - Catch Me If You Can,1,,130,,25449,25449,Walking On Cars,Catch Me If You Can
Haux - Homegrown,2,,154,,14516,25439,Haux,Homegrown
Jake Isaac - Fool For You,5,,95,,6194,25422,Jake Isaac,Fool For You
MMZ - Babidi,1,,186,,25401,25401,MMZ,Babidi
Nicole Scherzinger - Your Love,8,,166,,3822,25375,Nicole Scherzinger,Your Love
Burning Peacocks - Games,5,,147,,11876,25372,Burning Peacocks,Games
Kalash Criminel - Ce genre de mec,1,,164,,25372,25372,Kalash Criminel,Ce genre de mec
Rim'K - Alien,3,,190,,8942,25362,Rim'K,Alien
Muse - Dig Down,1,,165,,25339,25339,Muse,Dig Down
Sneazzy - Zannen,1,,129,,25310,25310,Sneazzy,Zannen
Kendrick Lamar - You Ain't Gotta Lie (Momma Said),4,,60,,9450,25271,Kendrick Lamar,You Ain't Gotta Lie (Momma Said)
A$AP Rocky - Electric Body,4,,110,,6993,25170,A$AP Rocky,Electric Body
Renaud - Ta batterie,2,,144,,12949,25163,Renaud,Ta batterie
David Bowie - I Can't Give Everything Away,2,,87,,15907,25134,David Bowie,I Can't Give Everything Away
A$AP Rocky - Holy Ghost,4,,87,,8019,25098,A$AP Rocky,Holy Ghost
PRIME - P.M.C,1,,163,,25080,25080,PRIME,P.M.C
Imagine Dragons - Start Over,1,,143,,24987,24987,Imagine Dragons,Start Over
Siboy - Hitch,1,,157,,24958,24958,Siboy,Hitch
France Gall - Laisse Tomber Les Filles,1,,153,,24947,24947,France Gall,Laisse Tomber Les Filles
Nat King Cole - O Tannenbaum - Remastered 1999,3,,62,,14065,24885,Nat King Cole,O Tannenbaum - Remastered 1999
Kalash - I Can See Why,1,,181,,24869,24869,Kalash,I Can See Why
France Gall - Débranche - Remasterisé,1,,178,,24831,24831,France Gall,Débranche - Remasterisé
George Michael - Jesus to a Child,1,,108,,24777,24777,George Michael,Jesus to a Child
One Direction - Ready to Run,7,,112,,4272,24775,One Direction,Ready to Run
Bee Gees - Stayin' Alive - 2007 Remastered Version Saturday Night Fever,2,,172,,14681,24735,Bee Gees,Stayin' Alive - 2007 Remastered Version Saturday Night Fever
Lana Del Rey - Summertime Sadness [Lana Del Rey vs. Cedric Gervais] - Cedric Gervais Remix,7,,161,,7055,24731,Lana Del Rey,Summertime Sadness [Lana Del Rey vs. Cedric Gervais] - Cedric Gervais Remix
OneRepublic - Kids,2,,111,,15256,24695,OneRepublic,Kids
Gavin James - Nervous,2,,156,,12583,24658,Gavin James,Nervous
113 - Jour de paix,3,,115,,10924,24593,113,Jour de paix
Linkin Park - From The Inside,1,,164,,24431,24431,Linkin Park,From The Inside
Flume - Drop the Game,8,,167,,3333,24416,Flume,Drop the Game
David Bowie - Ashes to Ashes,2,,112,,13876,24390,David Bowie,Ashes to Ashes
Calvin Harris - Holiday,1,,161,,24370,24370,Calvin Harris,Holiday
Kool & The Gang - Celebration,3,,174,,14159,24318,Kool & The Gang,Celebration
The Roots - You Got Me,6,,153,,4486,24277,The Roots,You Got Me
Calvin Harris - Pray to God,5,,70,,6148,24277,Calvin Harris,Pray to God
Marvin Gaye - Sexual Healing,1,,136,,24190,24190,Marvin Gaye,Sexual Healing
Zara Larsson - Sundown,1,,146,,24169,24169,Zara Larsson,Sundown
Sébastien Tellier - La ritournelle,7,,94,,4792,24151,Sébastien Tellier,La ritournelle
Siboy - Un jour,1,,162,,24115,24115,Siboy,Un jour
Zara Larsson - So Good,1,,137,,24067,24067,Zara Larsson,So Good
Alicia Keys - In Common,2,,112,,13582,24048,Alicia Keys,In Common
Siboy - Téléphone,1,,164,,24016,24016,Siboy,Téléphone
Mumford & Sons - Snake Eyes,4,,106,,6977,23923,Mumford & Sons,Snake Eyes
A$AP Rocky - Excuse Me,4,,111,,6984,23846,A$AP Rocky,Excuse Me
Katy Perry - Hey Hey Hey,1,,139,,23841,23841,Katy Perry,Hey Hey Hey
Plain White T's - Hey There Delilah,1,,58,,23838,23838,Plain White T's,Hey There Delilah
Kygo - Stranger Things,1,,189,,23830,23830,Kygo,Stranger Things
Hamza - Cash,1,,197,,23742,23742,Hamza,Cash
Moha La Squale - Ça c'était avant,1,,190,,23737,23737,Moha La Squale,Ça c'était avant
Lele Pons - Celoso,1,,199,,23728,23728,Lele Pons,Celoso
The Cranberries - Just My Imagination,1,,194,,23720,23720,The Cranberries,Just My Imagination
David Guetta - S.T.O.P,6,,106,,4720,23696,David Guetta,S.T.O.P
The Weeknd - Losers,4,,168,,6296,23617,The Weeknd,Losers
Bigflo & Oli - Marco,4,,123,,7191,23603,Bigflo & Oli,Marco
Doums - Zenith,1,,190,,23541,23541,Doums,Zenith
Marina Kaye - Freeze You Out,4,,119,,6697,23537,Marina Kaye,Freeze You Out
Kendji Girac - Besame,3,,150,,9230,23509,Kendji Girac,Besame
Deen Burbigo - On y va,1,,151,,23370,23370,Deen Burbigo,On y va
Deen Burbigo - Là gamin,1,,153,,23322,23322,Deen Burbigo,Là gamin
Les Gordon - Lantern (Radio Edit),1,,171,,23270,23270,Les Gordon,Lantern (Radio Edit)
PRIME - SHITOUBEUH,1,,192,,23265,23265,PRIME,SHITOUBEUH
SYML - Where's My Love,1,,168,,23259,23259,SYML,Where's My Love
Angus & Julia Stone - Big Jet Plane,1,,187,,23247,23247,Angus & Julia Stone,Big Jet Plane
Lefa - Bi Chwiya,1,,187,,23181,23181,Lefa,Bi Chwiya
Smash Mouth - All Star,4,,162,,6176,23164,Smash Mouth,All Star
Ateyaba - Mendeleïev,1,,137,,23122,23122,Ateyaba,Mendeleïev
Glove - Tchernobyl,1,,178,,23103,23103,Glove,Tchernobyl
Sneazzy - Wooh!,1,,148,,23075,23075,Sneazzy,Wooh!
Nekfeu - La moue des morts,1,,35,,23052,23052,Nekfeu,La moue des morts
Deen Burbigo - Freedom,1,,155,,23024,23024,Deen Burbigo,Freedom
DTF - Hall Star,1,,180,,22991,22991,DTF,Hall Star
Coldplay - Hypnotised,1,,153,,22968,22968,Coldplay,Hypnotised
Lana Del Rey - Summer Bummer,1,,178,,22875,22875,Lana Del Rey,Summer Bummer
"Riverdale Cast - Mad World (From ""Riverdale"")",1,,197,,22848,22848,Riverdale Cast,"Mad World (From ""Riverdale"")"
Rohff - Sans forcer,4,,157,,6329,22828,Rohff,Sans forcer
Nothing But Thieves - If I Get High - II,2,,132,,12793,22820,Nothing But Thieves,If I Get High - II
Siboy - Président,1,,182,,22799,22799,Siboy,Président
Bob Marley & The Wailers - Is This Love,2,,107,,14970,22745,Bob Marley & The Wailers,Is This Love
