Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Mike Posner - Buried In Detroit - Lucas Löwe Remix,1,,155,,28473,28473,Mike Posner,Buried In Detroit - Lucas Löwe Remix
Mario Bautista - Te Dedico Esta Canción,1,,170,,28379,28379,Mario Bautista,Te Dedico Esta Canción
Los Ángeles Azules - La Cumbia Del Infinito,1,,171,,28356,28356,Los Ángeles Azules,La Cumbia Del Infinito
Elvis Presley - Can't Help Falling in Love,2,,112,,16616,28340,Elvis Presley,Can't Help Falling in Love
Kungs - I Feel So Bad,1,,185,,28316,28316,Kungs,I Feel So Bad
Ricardo Arjona - Adiós Melancolía - Acústico,1,,184,,28122,28122,Ricardo Arjona,Adiós Melancolía - Acústico
Maluma - ¿Dónde Estás?,1,,92,,28060,28060,Maluma,¿Dónde Estás?
Maná - La Prisión,1,,143,,27999,27999,Maná,La Prisión
Zedd - Candyman,1,,141,,27915,27915,Zedd,Candyman
Gerardo Ortiz - Mañana Voy A Conquistarla,4,,190,,7408,27915,Gerardo Ortiz,Mañana Voy A Conquistarla
Drake - Legend,2,,139,,14632,27885,Drake,Legend
Guns N' Roses - Paradise City,1,,154,,27836,27836,Guns N' Roses,Paradise City
Creedence Clearwater Revival - Fortunate Son,1,,128,,27784,27784,Creedence Clearwater Revival,Fortunate Son
The Beatles - Blackbird - Remastered,1,,151,,27725,27725,The Beatles,Blackbird - Remastered
Natalia Lafourcade - Ya No Te Puedo Querer - Spotify Session,1,,91,,27644,27644,Natalia Lafourcade,Ya No Te Puedo Querer - Spotify Session
The Weeknd - All I Know,1,,197,,27599,27599,The Weeknd,All I Know
Mariachi Aquila - Jaraba Tapatio,1,,107,,27569,27569,Mariachi Aquila,Jaraba Tapatio
Bon Jovi - Labor Of Love,1,,200,,27428,27428,Bon Jovi,Labor Of Love
Troye Sivan - WILD,1,,197,,27385,27385,Troye Sivan,WILD
Jessie J - Price Tag,3,,182,,9420,27379,Jessie J,Price Tag
"*NSYNC - Merry Christmas, Happy Holidays",1,,179,,27377,27377,*NSYNC,"Merry Christmas, Happy Holidays"
Martin Garrix - Lions in the Wild,1,,191,,27376,27376,Martin Garrix,Lions in the Wild
Maná - Mariposa Traicionera,2,,152,,14331,27249,Maná,Mariposa Traicionera
Dasoul - Si Me Porto Mal,1,,145,,27247,27247,Dasoul,Si Me Porto Mal
BCOTB - Easy,1,,153,,27246,27246,BCOTB,Easy
The Beatles - Across The Universe - Remastered 2009,1,,160,,27178,27178,The Beatles,Across The Universe - Remastered 2009
Alanis Morissette - Ironic,3,,163,,9104,27125,Alanis Morissette,Ironic
Nick Jonas - Voodoo,1,,180,,27089,27089,Nick Jonas,Voodoo
Craig David - One More Time,1,,171,,27044,27044,Craig David,One More Time
Kllo - Walls To Build,1,,154,,27003,27003,Kllo,Walls To Build
Enjambre - Dulce Soledad,1,,170,,27001,27001,Enjambre,Dulce Soledad
La Arrolladora Banda El Limón De Rene Camacho - Libre Otra Vez,1,,185,,26960,26960,La Arrolladora Banda El Limón De Rene Camacho,Libre Otra Vez
Yandel - Nunca Me Olvides,1,,191,,26941,26941,Yandel,Nunca Me Olvides
El Komander - El Papel Cambio (Bonus Track) (Bonus Track),2,,192,,13709,26924,El Komander,El Papel Cambio (Bonus Track) (Bonus Track)
will.i.am - Boys & Girls,1,,188,,26717,26717,will.i.am,Boys & Girls
The Beach Boys - Little Saint Nick - 1991 Remix,1,,184,,26680,26680,The Beach Boys,Little Saint Nick - 1991 Remix
Yahir - Pisando En Falso,1,,189,,26581,26581,Yahir,Pisando En Falso
5 Seconds of Summer - Permanent Vacation,1,,98,,26575,26575,5 Seconds of Summer,Permanent Vacation
Sage The Gemini - Now and Later,1,,200,,26562,26562,Sage The Gemini,Now and Later
Calle 13 - La Vuelta Al Mundo,3,,176,,9765,26487,Calle 13,La Vuelta Al Mundo
David Bisbal - Culpable,2,,102,,15129,26465,David Bisbal,Culpable
Pedrito Fernández - Amigos del Mundo (Happy Christmas),1,,186,,26458,26458,Pedrito Fernández,Amigos del Mundo (Happy Christmas)
Jay Sean - Make My Love Go,1,,156,,26438,26438,Jay Sean,Make My Love Go
Lukas Graham - Drunk In The Morning,1,,180,,26429,26429,Lukas Graham,Drunk In The Morning
Drake - Summer Sixteen,1,,157,,26391,26391,Drake,Summer Sixteen
Yellow Mellow - All I Think About,1,,196,,26382,26382,Yellow Mellow,All I Think About
Martin Solveig - Do It Right,1,,184,,26242,26242,Martin Solveig,Do It Right
Martin Garrix - Now That I've Found You,1,,173,,26242,26242,Martin Garrix,Now That I've Found You
Los Ángeles Azules - Entrega de Amor,2,,152,,13706,26182,Los Ángeles Azules,Entrega de Amor
Robert Miles - Children,3,,169,,8796,26123,Robert Miles,Children
Gwen Stefani - Make Me Like You,1,,168,,26106,26106,Gwen Stefani,Make Me Like You
Coro Infantil Voces de Belém - El Niño del Tambor,1,,188,,26017,26017,Coro Infantil Voces de Belém,El Niño del Tambor
Gloria Estefan - Farolito (Little Star),1,,189,,26013,26013,Gloria Estefan,Farolito (Little Star)
Thalia - Todavía Te Quiero,1,,189,,26001,26001,Thalia,Todavía Te Quiero
George Ezra - Budapest,1,,103,,25965,25965,George Ezra,Budapest
David Bowie - Changes - 1999 Remastered Version,1,,112,,25942,25942,David Bowie,Changes - 1999 Remastered Version
Juanes - Juntos,1,,155,,25937,25937,Juanes,Juntos
The Beatles - We Can Work It Out - Remastered 2015,1,,169,,25895,25895,The Beatles,We Can Work It Out - Remastered 2015
Galantis - Love on Me,1,,189,,25826,25826,Galantis,Love on Me
The Beatles - While My Guitar Gently Weeps - Remastered 2009,1,,171,,25785,25785,The Beatles,While My Guitar Gently Weeps - Remastered 2009
The Beatles - And I Love Her - Remastered 2009,1,,172,,25773,25773,The Beatles,And I Love Her - Remastered 2009
Gustavo Cerati - Cactus,1,,46,,25731,25731,Gustavo Cerati,Cactus
The Beatles - Sgt. Pepper's Lonely Hearts Club Band - Remastered,1,,173,,25723,25723,The Beatles,Sgt. Pepper's Lonely Hearts Club Band - Remastered
Ricky Martin - Perdóname - Urban Version,1,,197,,25680,25680,Ricky Martin,Perdóname - Urban Version
TOTO - Africa,1,,143,,25657,25657,TOTO,Africa
La Oreja de Van Gogh - Verano,1,,187,,25596,25596,La Oreja de Van Gogh,Verano
David Bisbal - Mi Estrella,1,,193,,25495,25495,David Bisbal,Mi Estrella
Enrique Iglesias - Hero,2,,179,,13154,25485,Enrique Iglesias,Hero
Destiny's Child - 8 Days of Christmas - Live,1,,196,,25362,25362,Destiny's Child,8 Days of Christmas - Live
Plastilina Mosh - Pervert Pop Song,3,,180,,8728,25318,Plastilina Mosh,Pervert Pop Song
Frank Sinatra - Jingle Bells,2,,144,,14512,25302,Frank Sinatra,Jingle Bells
Babasonicos - Risa,2,,125,,15460,25300,Babasonicos,Risa
Jessie J - Man With The Bag,1,,197,,25298,25298,Jessie J,Man With The Bag
Fanny Lu - El Perfume,1,,160,,25287,25287,Fanny Lu,El Perfume
Rocío Dúrcal - Fue un Placer Conocerte,1,,123,,25244,25244,Rocío Dúrcal,Fue un Placer Conocerte
Gustavo Cerati - Bocanada,1,,47,,25195,25195,Gustavo Cerati,Bocanada
Bryan Adams - Heaven,1,,107,,25122,25122,Bryan Adams,Heaven
Natalia Lafourcade - Palomas Blancas - Spotify Session,1,,102,,25105,25105,Natalia Lafourcade,Palomas Blancas - Spotify Session
Café Tacvba - La muerte chiquita,3,,154,,9413,25076,Café Tacvba,La muerte chiquita
Steve Aoki - I Love It When You Cry (Moxoki),2,,186,,13298,25076,Steve Aoki,I Love It When You Cry (Moxoki)
Caloncho - Chupetazos,2,,177,,12948,25059,Caloncho,Chupetazos
Régulo Caro - En Estos Días,1,,171,,25008,25008,Régulo Caro,En Estos Días
The Shins - Wonderful Christmastime,1,,200,,24889,24889,The Shins,Wonderful Christmastime
Carlos Vives - El Mar de Sus Ojos,1,,164,,24853,24853,Carlos Vives,El Mar de Sus Ojos
Zion & Lennox - Embriágame,1,,193,,24826,24826,Zion & Lennox,Embriágame
Calexico - Roka,3,,165,,9966,24717,Calexico,Roka
One Direction - Fireproof,3,,189,,8663,24703,One Direction,Fireproof
Jorge Negrete - México Lindo,1,,128,,24682,24682,Jorge Negrete,México Lindo
Natalia Lafourcade - Ya No Te Puedo Querer,2,,175,,12494,24661,Natalia Lafourcade,Ya No Te Puedo Querer
Caloncho - Palmar,1,,165,,24637,24637,Caloncho,Palmar
Andrés Vignau - Nadie Más Que Tú,1,,199,,24627,24627,Andrés Vignau,Nadie Más Que Tú
León Larregui - Tremantra,1,,143,,24603,24603,León Larregui,Tremantra
James Bay - Let It Go,1,,190,,24598,24598,James Bay,Let It Go
"Pink Floyd - Another Brick In The Wall, Pt. 2 - 2011 Remastered Version",1,,148,,24502,24502,Pink Floyd,"Another Brick In The Wall, Pt. 2 - 2011 Remastered Version"
Joan Sebastian - Manuel Juárez,1,,101,,24375,24375,Joan Sebastian,Manuel Juárez
Joan Sebastian - Hasta Que Amanezca,1,,102,,24338,24338,Joan Sebastian,Hasta Que Amanezca
Julieta Venegas - Explosión,1,,92,,24306,24306,Julieta Venegas,Explosión
Natalia Lafourcade - Antes de Huir,2,,182,,12269,24294,Natalia Lafourcade,Antes de Huir
Lola Beltrán - Mi Ciudad,1,,133,,24258,24258,Lola Beltrán,Mi Ciudad
AWOLNATION - Sail,2,,161,,12792,24224,AWOLNATION,Sail
Jon Secada - Dónde Está La Nieve En Navidad,1,,63,,24183,24183,Jon Secada,Dónde Está La Nieve En Navidad
Diego Torres - Aquí Estoy Yo,1,,115,,24152,24152,Diego Torres,Aquí Estoy Yo
The Lumineers - Ophelia,1,,180,,24037,24037,The Lumineers,Ophelia
Natalia Lafourcade - Ya No Te Puedo Querer - Track by Track Commentary,1,,109,,24020,24020,Natalia Lafourcade,Ya No Te Puedo Querer - Track by Track Commentary
Juan Luis Guerra 4.40 - Todo Tiene Su Hora,1,,170,,23988,23988,Juan Luis Guerra 4.40,Todo Tiene Su Hora
Coldplay - Adventure Of A Lifetime - Matoma Remix,1,,192,,23983,23983,Coldplay,Adventure Of A Lifetime - Matoma Remix
Régulo Caro - En Estos Dias,1,,193,,23974,23974,Régulo Caro,En Estos Dias
Laura Pausini - Similares,1,,172,,23895,23895,Laura Pausini,Similares
Imagine Dragons - On Top Of The World,2,,165,,12304,23883,Imagine Dragons,On Top Of The World
Sia - Salted Wound,2,,176,,11989,23745,Sia,Salted Wound
Demi Lovato - Confident - Live from Spotify NYC,1,,152,,23671,23671,Demi Lovato,Confident - Live from Spotify NYC
Various Artists - A Solas con Natalia Lafourcade I,1,,116,,23666,23666,Various Artists,A Solas con Natalia Lafourcade I
Banda Clave Nueva - Dime Cómo,1,,199,,23646,23646,Banda Clave Nueva,Dime Cómo
R.E.M. - Losing My Religion,2,,148,,12452,23626,R.E.M.,Losing My Religion
Mariachi Vargas De Tecalitlán - El Viajero,1,,140,,23528,23528,Mariachi Vargas De Tecalitlán,El Viajero
Ellie Goulding - Something In The Way You Move,1,,121,,23478,23478,Ellie Goulding,Something In The Way You Move
Fifth Harmony - Write On Me,1,,196,,23454,23454,Fifth Harmony,Write On Me
Pablo Alborán - Volvería,2,,189,,11998,23438,Pablo Alborán,Volvería
Natalia Lafourcade - No Más Llorar - Spotify Session,1,,118,,23390,23390,Natalia Lafourcade,No Más Llorar - Spotify Session
León Larregui - Lattice,1,,154,,23252,23252,León Larregui,Lattice
Sia - Elastic Heart,2,,199,,12113,23202,Sia,Elastic Heart
Thalia - Como Tú No Hay Dos,1,,180,,23192,23192,Thalia,Como Tú No Hay Dos
Gloria Estefan - Mi Tierra,1,,188,,23155,23155,Gloria Estefan,Mi Tierra
Katy Perry - California Gurls,2,,130,,11568,23095,Katy Perry,California Gurls
Ana Gabriel - Tú Lo Decidiste,1,,146,,23054,23054,Ana Gabriel,Tú Lo Decidiste
Ana Gabriel - Y Aquí Estoy,1,,189,,22822,22822,Ana Gabriel,Y Aquí Estoy
Gwen Stefani - Used To Love You,1,,130,,22675,22675,Gwen Stefani,Used To Love You
Elefantes - Duele,1,,194,,22587,22587,Elefantes,Duele
La Ley - Ya No Estás,1,,188,,22566,22566,La Ley,Ya No Estás
Alejandro Sanz - A Mí No Me Importa,1,,84,,22516,22516,Alejandro Sanz,A Mí No Me Importa
Joan Sebastian - Diséñame,1,,120,,22460,22460,Joan Sebastian,Diséñame
Eurythmics - Would I Lie to You? - Remastered Version,1,,132,,22297,22297,Eurythmics,Would I Lie to You? - Remastered Version
Coldplay - Birds,1,,142,,22227,22227,Coldplay,Birds
León Larregui - Birdie,1,,166,,22217,22217,León Larregui,Birdie
OMI - Drop In the Ocean,1,,146,,22111,22111,OMI,Drop In the Ocean
Madonna - Like a Virgin,1,,134,,22107,22107,Madonna,Like a Virgin
Pablo Alborán - La escalera,1,,173,,22071,22071,Pablo Alborán,La escalera
Jose Cantoral - Se Me Hizo Tarde,1,,162,,22047,22047,Jose Cantoral,Se Me Hizo Tarde
Sia - Unstoppable,1,,193,,21972,21972,Sia,Unstoppable
Joan Sebastian - Llorar,1,,123,,21962,21962,Joan Sebastian,Llorar
Rocko y Fara-On - Alza la Mano,2,,160,,13224,21897,Rocko y Fara-On,Alza la Mano
Natalia Lafourcade - Palomas Blancas - Track by Track Commentary,1,,133,,21849,21849,Natalia Lafourcade,Palomas Blancas - Track by Track Commentary
330am - Mientras Dormias,1,,198,,21782,21782,330am,Mientras Dormias
Aloe Blacc - The Man,2,,183,,11006,21755,Aloe Blacc,The Man
Gaby Moreno - Santa La Noche,1,,70,,21754,21754,Gaby Moreno,Santa La Noche
León Larregui - Visitantes,1,,170,,21719,21719,León Larregui,Visitantes
Mariachi Mexico Jalisco - Volver Volver,1,,159,,21570,21570,Mariachi Mexico Jalisco,Volver Volver
Birdy - Keeping Your Head Up,1,,186,,21510,21510,Birdy,Keeping Your Head Up
5 Seconds of Summer - Fly Away,1,,140,,21446,21446,5 Seconds of Summer,Fly Away
Disclosure - Nocturnal,1,,153,,21353,21353,Disclosure,Nocturnal
David Bowie - Starman - 2012 Remastered Version,1,,165,,21244,21244,David Bowie,Starman - 2012 Remastered Version
Olly Alexander (Years & Years) - Ties,1,,131,,21240,21240,Olly Alexander (Years & Years),Ties
Pitbull - Freedom,1,,182,,21205,21205,Pitbull,Freedom
Wham! - Wake Me up Before You Go-Go,1,,144,,21151,21151,Wham!,Wake Me up Before You Go-Go
David Bowie - Queen Bitch - 1999 Remastered Version,1,,166,,21136,21136,David Bowie,Queen Bitch - 1999 Remastered Version
Efecto Pasillo - Cuando Me Siento Bien,1,,160,,21077,21077,Efecto Pasillo,Cuando Me Siento Bien
Sia - Reaper,1,,186,,21026,21026,Sia,Reaper
Lola Beltrán - Cucurrucucu Paloma,1,,166,,21014,21014,Lola Beltrán,Cucurrucucu Paloma
Ellie Goulding - Lost And Found,1,,151,,21003,21003,Ellie Goulding,Lost And Found
Justin Bieber - All In It,1,,167,,20973,20973,Justin Bieber,All In It
Sofi de la Torre - 19 in Mexico,1,,197,,20946,20946,Sofi de la Torre,19 in Mexico
Banda Zeta - La niña fresa,1,,167,,20944,20944,Banda Zeta,La niña fresa
Jorge Negrete - La Adelita,1,,168,,20924,20924,Jorge Negrete,La Adelita
CHVRCHES - Never Ending Circles,1,,144,,20865,20865,CHVRCHES,Never Ending Circles
Sting - If You Love Somebody Set Them Free - 2011 Remix,1,,150,,20718,20718,Sting,If You Love Somebody Set Them Free - 2011 Remix
Centavrvs - Navidad en Libertad,1,,77,,20688,20688,Centavrvs,Navidad en Libertad
Joan Sebastian - Como Tu Decidas,1,,137,,20631,20631,Joan Sebastian,Como Tu Decidas
David Bowie - Rebel Rebel - 1999 Remastered Version,1,,177,,20615,20615,David Bowie,Rebel Rebel - 1999 Remastered Version
Ximena Sariñana - No Todo Lo Puedes Dar,2,,125,,10547,20491,Ximena Sariñana,No Todo Lo Puedes Dar
León Larregui - Rue Vieille Du Temple,1,,188,,20368,20368,León Larregui,Rue Vieille Du Temple
Robin Schulz - Show Me Love,1,,178,,20213,20213,Robin Schulz,Show Me Love
Natalia Lafourcade - No Más Llorar - Track by Track Commentary,1,,160,,20204,20204,Natalia Lafourcade,No Más Llorar - Track by Track Commentary
Selena Gomez - Do It,2,,123,,11613,20149,Selena Gomez,Do It
Jenni Rivera - Basta Ya - Banda,1,,177,,20132,20132,Jenni Rivera,Basta Ya - Banda
Kinky - Sister Twisted,1,,98,,20124,20124,Kinky,Sister Twisted
Fidel Rueda - Ya No Soy El Mandadero,1,,178,,20071,20071,Fidel Rueda,Ya No Soy El Mandadero
David Bowie - 'Tis a Pity She Was a Whore,1,,188,,19999,19999,David Bowie,'Tis a Pity She Was a Whore
Pedro Fernández - El Sinaloense,1,,180,,19996,19996,Pedro Fernández,El Sinaloense
Intocable - No Te Vayas,1,,181,,19993,19993,Intocable,No Te Vayas
Yandel - Loba,1,,167,,19973,19973,Yandel,Loba
One Direction - No Control,1,,97,,19938,19938,One Direction,No Control
Carlos Vives - No Te Pongas Triste,1,,80,,19864,19864,Carlos Vives,No Te Pongas Triste
Motörhead - Ace Of Spades,1,,185,,19852,19852,Motörhead,Ace Of Spades
León Larregui - Cero No Ser,1,,194,,19826,19826,León Larregui,Cero No Ser
Banda El Recodo - Seis Pies Abajo,1,,183,,19730,19730,Banda El Recodo,Seis Pies Abajo
Fifth Harmony - The Life,1,,191,,19677,19677,Fifth Harmony,The Life
León Larregui - Visiones,1,,197,,19666,19666,León Larregui,Visiones
Cyndi Lauper - The Goonies 'R' Good Enough - Single Version,1,,159,,19608,19608,Cyndi Lauper,The Goonies 'R' Good Enough - Single Version
Aina Maro - Bambaram,1,,180,,19557,19557,Aina Maro,Bambaram
Alejandro Fernández - Cuando Yo Quería Ser Grande,1,,188,,19552,19552,Alejandro Fernández,Cuando Yo Quería Ser Grande
B.B. King - Better Not Look Down - Single Version,1,,140,,19544,19544,B.B. King,Better Not Look Down - Single Version
Paul Young - Every Time You Go Away,1,,162,,19518,19518,Paul Young,Every Time You Go Away
Matt Simons - Catch & Release - Deepend Remix,1,,183,,19336,19336,Matt Simons,Catch & Release - Deepend Remix
Nate Ruess - Nothing Without Love,1,,169,,19298,19298,Nate Ruess,Nothing Without Love
David Bowie - The Man Who Sold The World - 1999 Remastered Version,1,,195,,19060,19060,David Bowie,The Man Who Sold The World - 1999 Remastered Version
Jorge Negrete - Yo Soy Mexicano,1,,200,,19024,19024,Jorge Negrete,Yo Soy Mexicano
Piero - Mi Viejo,1,,116,,18777,18777,Piero,Mi Viejo
Nelly - The Fix,1,,173,,18741,18741,Nelly,The Fix
Sade - Smooth Operator - Single Version,1,,181,,18698,18698,Sade,Smooth Operator - Single Version
"Céline Dion - Because You Loved Me (Theme from ""Up Close and Personal"")",1,,93,,18650,18650,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")"
Prince Royce - Mi Regalo Favorito,1,,94,,18618,18618,Prince Royce,Mi Regalo Favorito
The Beatles - Yellow Submarine - Remastered 2009,1,,186,,18539,18539,The Beatles,Yellow Submarine - Remastered 2009
Kurt Cobain - And I Love Her,1,,154,,18529,18529,Kurt Cobain,And I Love Her
"The Beatles - Hello, Goodbye - Remastered",1,,189,,18511,18511,The Beatles,"Hello, Goodbye - Remastered"
J Alvarez - La Película - Mambo Remix,1,,134,,18429,18429,J Alvarez,La Película - Mambo Remix
5 Seconds of Summer - She's Kinda Hot,1,,184,,18381,18381,5 Seconds of Summer,She's Kinda Hot
Leonel García - Noche De Amor,1,,97,,18363,18363,Leonel García,Noche De Amor
Daya - Hide Away,1,,173,,18363,18363,Daya,Hide Away
José Luis Perales - Canción para la Navidad,1,,98,,18349,18349,José Luis Perales,Canción para la Navidad
KT Tunstall - Suddenly I See,2,,183,,9248,18346,KT Tunstall,Suddenly I See
Foals - What Went Down,1,,175,,18344,18344,Foals,What Went Down
Café Tacvba - La ingrata,1,,120,,18321,18321,Café Tacvba,La ingrata
Selena Gomez - Sober,1,,189,,18320,18320,Selena Gomez,Sober
Belanova - Tus Ojos,1,,174,,18301,18301,Belanova,Tus Ojos
Willie Colón - Aires De Navidad,1,,101,,18294,18294,Willie Colón,Aires De Navidad
Will Joseph Cook - Beach - I Wanna Make You Mine,1,,179,,18289,18289,Will Joseph Cook,Beach - I Wanna Make You Mine
Eric Clapton - Riding With The King,1,,156,,18212,18212,Eric Clapton,Riding With The King
Marco Antonio Solís - Navidad Sin Ti - Live,1,,103,,18201,18201,Marco Antonio Solís,Navidad Sin Ti - Live
La Santa Cecilia - La Negra,2,,171,,9703,18052,La Santa Cecilia,La Negra
Hello Seahorse! - Animal,1,,164,,18037,18037,Hello Seahorse!,Animal
Caifanes - Nubes,2,,172,,9668,18016,Caifanes,Nubes
5 Seconds of Summer - She Looks So Perfect,1,,131,,18006,18006,5 Seconds of Summer,She Looks So Perfect
Sia - Bird Set Free,1,,193,,18005,18005,Sia,Bird Set Free
'Til Tuesday - Voices Carry,1,,197,,17972,17972,'Til Tuesday,Voices Carry
The Chainsmokers - Waterbed,1,,193,,17892,17892,The Chainsmokers,Waterbed
Bebe - Bala perdida,1,,198,,17858,17858,Bebe,Bala perdida
AC/DC - Thunderstruck,1,,166,,17767,17767,AC/DC,Thunderstruck
Philip George - Wish You Were Mine,1,,199,,17766,17766,Philip George,Wish You Were Mine
Carlos Vives - Volví a Nacer,1,,198,,17746,17746,Carlos Vives,Volví a Nacer
Avicii - Addicted To You - Avicii By Avicii,2,,192,,8956,17721,Avicii,Addicted To You - Avicii By Avicii
Alejandro Ibarra - Siempre Fiel,1,,105,,17706,17706,Alejandro Ibarra,Siempre Fiel
John Lennon - Mother - Remastered 2010,1,,102,,17627,17627,John Lennon,Mother - Remastered 2010
La Quinta Estacion - Recuérdame,1,,196,,17606,17606,La Quinta Estacion,Recuérdame
Gloria Trevi - El Amor,1,,191,,17589,17589,Gloria Trevi,El Amor
Green Day - Basket Case,1,,169,,17574,17574,Green Day,Basket Case
One Direction - Stockholm Syndrome,2,,180,,8818,17569,One Direction,Stockholm Syndrome
Britney Spears - Work B**ch,1,,137,,17548,17548,Britney Spears,Work B**ch
Belinda - En La Obscuridad,1,,138,,17477,17477,Belinda,En La Obscuridad
Fonseca - Y Tú,1,,200,,17422,17422,Fonseca,Y Tú
Ana Torroja - El 7 de Septiembre - En Vivo,1,,200,,17397,17397,Ana Torroja,El 7 de Septiembre - En Vivo
Maná - Ángel De Amor,1,,180,,17372,17372,Maná,Ángel De Amor
Gloria Estefan - Más Allá - Beyond,1,,111,,17364,17364,Gloria Estefan,Más Allá - Beyond
American Authors - Go Big Or Go Home,1,,187,,17361,17361,American Authors,Go Big Or Go Home
Anastacia - One Day In Your Life - European Version,1,,181,,17313,17313,Anastacia,One Day In Your Life - European Version
Sergio Dalma - El Tamborilero,1,,112,,17302,17302,Sergio Dalma,El Tamborilero
Kaay - Desequilibrio,1,,142,,17285,17285,Kaay,Desequilibrio
Joan Sebastian - Amorcito Mío,1,,182,,17207,17207,Joan Sebastian,Amorcito Mío
Ricky Martin - Pégate - MTV Unplugged Version,1,,114,,17144,17144,Ricky Martin,Pégate - MTV Unplugged Version
