Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Arcángel - No Se Enamora,1,,128,,13436,13436,Arcángel,No Se Enamora
Camila Cabello - Something's Gotta Give,2,,86,,8226,13418,Camila Cabello,Something's Gotta Give
Andrés Cepeda - Mil Ciudades,4,,64,,4635,13405,Andrés Cepeda,Mil Ciudades
BTS - Permission to Dance (R&B Remix),1,,163,,13390,13390,BTS,Permission to Dance (R&B Remix)
Nathaniel Rateliff & The Night Sweats - S.O.B.,5,,127,,3110,13389,Nathaniel Rateliff & The Night Sweats,S.O.B.
Vicente Garcia - Loma de Cayenas,2,,129,,7931,13378,Vicente Garcia,Loma de Cayenas
Conkarah - Hello (Reggae Cover),4,,146,,3544,13369,Conkarah,Hello (Reggae Cover)
Vicente Fernández - Urge,1,,196,,13350,13350,Vicente Fernández,Urge
M83 - Midnight City,12,,179,,1199,13350,M83,Midnight City
George Michael - Careless Whisper,3,,81,,6066,13312,George Michael,Careless Whisper
Billie Eilish - Billie Bossa Nova,1,,176,,13307,13307,Billie Eilish,Billie Bossa Nova
Daddy Yankee - MÉTELE AL PERREO,1,,200,,13292,13292,Daddy Yankee,MÉTELE AL PERREO
Aretha Franklin - Respect,2,,139,,7165,13281,Aretha Franklin,Respect
Drake - Get It Together,3,,149,,4657,13280,Drake,Get It Together
Muse - Psycho,4,,63,,5323,13266,Muse,Psycho
J Balvin - Ginza - Remix,3,,58,,5365,13254,J Balvin,Ginza - Remix
Zoé - Soñé,12,,175,,1176,13237,Zoé,Soñé
RBD - Santa No Soy,1,,135,,13231,13231,RBD,Santa No Soy
Ariana Grande - six thirty,1,,135,,13215,13215,Ariana Grande,six thirty
Dua Lipa - Physical,1,,95,,13197,13197,Dua Lipa,Physical
The Beatles - Come Together - Remastered,4,,72,,4847,13188,The Beatles,Come Together - Remastered
Kanye West - Moon,1,,149,,13179,13179,Kanye West,Moon
Daft Punk - Lose Yourself to Dance,1,,110,,13171,13171,Daft Punk,Lose Yourself to Dance
Sanluis - Se Acabó,4,,171,,3475,13146,Sanluis,Se Acabó
Justin Quiles - Contradicción,1,,194,,13124,13124,Justin Quiles,Contradicción
Paramore - Hard Times,3,,182,,4597,13124,Paramore,Hard Times
The Strokes - Last Nite,3,,134,,5453,13066,The Strokes,Last Nite
Ariana Grande - my hair,1,,138,,13060,13060,Ariana Grande,my hair
Aitana - Corazón Sin Vida,1,,129,,13055,13055,Aitana,Corazón Sin Vida
Linkin Park - Faint,2,,96,,8064,13053,Linkin Park,Faint
LIT killah - Mala Mía,1,,198,,13038,13038,LIT killah,Mala Mía
Andy Williams - It's the Most Wonderful Time of the Year,1,,191,,13032,13032,Andy Williams,It's the Most Wonderful Time of the Year
Red Hot Chili Peppers - Under the Bridge,2,,137,,6985,13021,Red Hot Chili Peppers,Under the Bridge
KAROL G - BEAUTIFUL BOY,1,,151,,12992,12992,KAROL G,BEAUTIFUL BOY
Wisin - No Me Acostumbro,1,,172,,12971,12971,Wisin,No Me Acostumbro
Pastor Lopez - Solo Un Cigarrillo,4,,143,,4185,12933,Pastor Lopez,Solo Un Cigarrillo
Antonio José - Lo Que Hará Mi Boca,1,,187,,12915,12915,Antonio José,Lo Que Hará Mi Boca
Taylor Swift - mirrorball,1,,107,,12903,12903,Taylor Swift,mirrorball
Pink Floyd - Wish You Were Here,2,,157,,6743,12880,Pink Floyd,Wish You Were Here
NATTI NATASHA - Buena Vida,2,,120,,7443,12878,NATTI NATASHA,Buena Vida
Danny Ocean - Cuántas veces,1,,141,,12864,12864,Danny Ocean,Cuántas veces
Fanny Lu - Lo Que Dios Quiera,4,,176,,3429,12864,Fanny Lu,Lo Que Dios Quiera
Juan Gabriel - He Venido a Pedirte Perdon,2,,69,,7470,12851,Juan Gabriel,He Venido a Pedirte Perdon
Taylor Swift - Mr. Perfectly Fine (Taylor’s Version) (From The Vault),1,,126,,12835,12835,Taylor Swift,Mr. Perfectly Fine (Taylor’s Version) (From The Vault)
Linkin Park - BURN IT DOWN,2,,95,,8109,12749,Linkin Park,BURN IT DOWN
Taylor Swift - champagne problems,1,,147,,12733,12733,Taylor Swift,champagne problems
Stray Kids - Thunderous,1,,162,,12732,12732,Stray Kids,Thunderous
Ariana Grande - goodnight n go,2,,144,,7109,12723,Ariana Grande,goodnight n go
The Strokes - Someday,7,,156,,4457,12707,The Strokes,Someday
MONSTA X - Magnetic,1,,100,,12699,12699,MONSTA X,Magnetic
Camila Cabello - In the Dark,2,,93,,7871,12689,Camila Cabello,In the Dark
Flex - Te Quiero,1,,151,,12672,12672,Flex,Te Quiero
Red Hot Chili Peppers - By The Way,6,,126,,3005,12664,Red Hot Chili Peppers,By The Way
BTS - Inner Child,1,,134,,12651,12651,BTS,Inner Child
Jc La Nevula - Búscate Otro,1,,157,,12627,12627,Jc La Nevula,Búscate Otro
Lauv - i'm so tired...,2,,187,,6333,12609,Lauv,i'm so tired...
Daft Punk - Digital Love,1,,124,,12598,12598,Daft Punk,Digital Love
Los Dos Carnales - Cabron y Vago - En Vivo,1,,172,,12596,12596,Los Dos Carnales,Cabron y Vago - En Vivo
Linkin Park - Battle Symphony,2,,92,,8169,12566,Linkin Park,Battle Symphony
Abraham Mateo - Se Acabó el Amor - Urban Version,2,,112,,6955,12565,Abraham Mateo,Se Acabó el Amor - Urban Version
Fonseca - Y Tú,4,,64,,5511,12545,Fonseca,Y Tú
DiselTheDj - Distracted,1,,124,,12521,12521,DiselTheDj,Distracted
Rauw Alejandro - Nubes,1,,154,,12518,12518,Rauw Alejandro,Nubes
Silvestre Dangond - El Confite,10,,151,,1447,12499,Silvestre Dangond,El Confite
The Beatles - Love Me Do - Remastered,4,,75,,4806,12478,The Beatles,Love Me Do - Remastered
Luis Fonsi - Vacío,1,,144,,12449,12449,Luis Fonsi,Vacío
The Rolling Stones - Start Me Up - Remastered,3,,76,,5692,12448,The Rolling Stones,Start Me Up - Remastered
Kanye West - Ok Ok pt 2,1,,182,,12433,12433,Kanye West,Ok Ok pt 2
Billie Eilish - ilomilo,2,,187,,6428,12420,Billie Eilish,ilomilo
BTS - We are Bulletproof : the Eternal,1,,139,,12401,12401,BTS,We are Bulletproof : the Eternal
David Bowie - Let's Dance - 1999 Remaster,3,,56,,4627,12400,David Bowie,Let's Dance - 1999 Remaster
Camila Cabello - Into It,2,,97,,7636,12394,Camila Cabello,Into It
CNCO - Beso,1,,129,,12383,12383,CNCO,Beso
Taylor Swift - seven,1,,115,,12380,12380,Taylor Swift,seven
Myke Towers - PRIMER MELÓN,1,,154,,12338,12338,Myke Towers,PRIMER MELÓN
Drake - Talk Up,2,,138,,6876,12301,Drake,Talk Up
CD9 - I Feel Alive - English Version,4,,181,,3293,12296,CD9,I Feel Alive - English Version
HUMBE - EL POETA,1,,162,,12277,12277,HUMBE,EL POETA
The Chainsmokers - Everybody Hates Me,2,,102,,7995,12274,The Chainsmokers,Everybody Hates Me
Nicky Jam - Pikete,1,,145,,12274,12274,Nicky Jam,Pikete
Martin Elías - Tu Loco,3,,133,,4531,12269,Martin Elías,Tu Loco
RBD - Qué Fue Del Amor,1,,146,,12262,12262,RBD,Qué Fue Del Amor
Jarabe De Palo - La quiero a morir (con Alejandro Sanz),1,,116,,12141,12141,Jarabe De Palo,La quiero a morir (con Alejandro Sanz)
Alicia Keys - Fallin',6,,109,,2437,12116,Alicia Keys,Fallin'
Piso 21 - El Amor En Los Tiempos Del Perreo,1,,172,,12086,12086,Piso 21,El Amor En Los Tiempos Del Perreo
BTS - 134340,2,,135,,6971,12076,BTS,134340
Kanye West - God Breathed,1,,181,,12071,12071,Kanye West,God Breathed
BTS - Dynamite - Instrumental,1,,142,,12034,12034,BTS,Dynamite - Instrumental
Guillermo Buitrago - Dame Tu Mujer Jose,2,,81,,6154,12029,Guillermo Buitrago,Dame Tu Mujer Jose
Tito Rojas - Usted,1,,131,,12024,12024,Tito Rojas,Usted
Demi Lovato - I Love Me,1,,153,,12023,12023,Demi Lovato,I Love Me
Kygo - Nothing Left,5,,142,,2840,12008,Kygo,Nothing Left
JAY-Z - Numb / Encore,2,,107,,7233,11990,JAY-Z,Numb / Encore
Steve Aoki - Waste It On Me,2,,164,,6114,11978,Steve Aoki,Waste It On Me
Myke Towers - BUSINESS,1,,175,,11923,11923,Myke Towers,BUSINESS
Ozuna - 100 Preguntas,1,,134,,11903,11903,Ozuna,100 Preguntas
The Beatles - Hey Jude - Remastered 2015,4,,91,,4481,11899,The Beatles,Hey Jude - Remastered 2015
Tito Rojas - Señora De Madrugada,1,,134,,11894,11894,Tito Rojas,Señora De Madrugada
BTS - Paradise,2,,142,,6778,11832,BTS,Paradise
Taylor Swift - gold rush,1,,164,,11825,11825,Taylor Swift,gold rush
Sech - ¿Qué Somos?,1,,156,,11824,11824,Sech,¿Qué Somos?
Cosculluela - Si Tú No Estás - Remix,5,,174,,2578,11785,Cosculluela,Si Tú No Estás - Remix
Monsieur Periné - Encanto Tropical,2,,124,,7208,11777,Monsieur Periné,Encanto Tropical
Ariana Grande - love language,1,,156,,11759,11759,Ariana Grande,love language
Metallica - Nothing Else Matters,2,,169,,6160,11744,Metallica,Nothing Else Matters
Ray Polanco - Tu Eres Ajena,1,,83,,11737,11737,Ray Polanco,Tu Eres Ajena
BTS - Moon,1,,149,,11718,11718,BTS,Moon
Eslabon Armado - Jugaste y Sufrí,1,,185,,11690,11690,Eslabon Armado,Jugaste y Sufrí
Pipe Bueno - Confesión,2,,157,,6448,11681,Pipe Bueno,Confesión
"Tito ""El Bambino"" - Sexy Sensual",1,,121,,11671,11671,"Tito ""El Bambino""",Sexy Sensual
Audioslave - Show Me How to Live,2,,103,,6797,11654,Audioslave,Show Me How to Live
BTS - Permission to Dance (Instrumental),1,,191,,11647,11647,BTS,Permission to Dance (Instrumental)
ICON - Mente Daña,1,,123,,11636,11636,ICON,Mente Daña
Sech - Mi Ex,1,,163,,11621,11621,Sech,Mi Ex
Olly Alexander (Years & Years) - Desire,6,,170,,2496,11602,Olly Alexander (Years & Years),Desire
Kanye West - Believe What I Say,1,,199,,11551,11551,Kanye West,Believe What I Say
Andy Rivera - Para la Disco,2,,104,,7413,11549,Andy Rivera,Para la Disco
Drake - What’s Next,1,,188,,11549,11549,Drake,What’s Next
Katy Perry - Small Talk,1,,97,,11543,11543,Katy Perry,Small Talk
LosPetitFellas - Candela Muchacha,1,,146,,11530,11530,LosPetitFellas,Candela Muchacha
Jessi Uribe - Resultó Muy Perra (Me Dejó Solito),1,,172,,11526,11526,Jessi Uribe,Resultó Muy Perra (Me Dejó Solito)
Us The Duo - Shake It Off,9,,132,,1475,11508,Us The Duo,Shake It Off
Mau y Ricky - Doctor,1,,186,,11500,11500,Mau y Ricky,Doctor
Lana Del Rey - White Dress,1,,195,,11486,11486,Lana Del Rey,White Dress
Camilo - 5 pa las 12,1,,191,,11474,11474,Camilo,5 pa las 12
Ariana Grande - west side,1,,165,,11453,11453,Ariana Grande,west side
Selena Gomez - Feel Me,1,,154,,11451,11451,Selena Gomez,Feel Me
Silvestre Dangond - Acepto El Reto - Beta 16,1,,162,,11450,11450,Silvestre Dangond,Acepto El Reto - Beta 16
Los de Yolombó - La Bicicleta,2,,159,,5914,11424,Los de Yolombó,La Bicicleta
BTS - Anpanman,2,,161,,6418,11414,BTS,Anpanman
BTS - Love Maze,2,,154,,6582,11408,BTS,Love Maze
Los Tupamaros - En Mi Pensamiento (Te Necesito),1,,166,,11392,11392,Los Tupamaros,En Mi Pensamiento (Te Necesito)
"Taylor Swift - no body, no crime",1,,174,,11389,11389,Taylor Swift,"no body, no crime"
Coldplay - Birds,3,,102,,4607,11374,Coldplay,Birds
Ariana Grande - obvious,1,,171,,11351,11351,Ariana Grande,obvious
David Bowie - Lazarus,4,,109,,3483,11338,David Bowie,Lazarus
Carlos Roman Y Su Conjunto - Very Very Well,1,,98,,11325,11325,Carlos Roman Y Su Conjunto,Very Very Well
Taylor Swift - this is me trying,1,,133,,11317,11317,Taylor Swift,this is me trying
"Kallde ""El Rey Del Placer"" - La Llevo Al Cielo",1,,194,,11299,11299,"Kallde ""El Rey Del Placer""",La Llevo Al Cielo
Juanes - Querer Mejor - Spanglish Version,1,,76,,11264,11264,Juanes,Querer Mejor - Spanglish Version
Jason Derulo - If I'm Lucky,2,,120,,6706,11244,Jason Derulo,If I'm Lucky
Valentino - Tu y Yo,1,,71,,11237,11237,Valentino,Tu y Yo
Ricky Martin - Cántalo,1,,111,,11236,11236,Ricky Martin,Cántalo
Trap Capos - Doble Personalidad,2,,147,,6011,11225,Trap Capos,Doble Personalidad
RBD - Me Voy,1,,168,,11218,11218,RBD,Me Voy
One Direction - Home,4,,116,,3306,11208,One Direction,Home
Agust D - What do you think?,1,,133,,11196,11196,Agust D,What do you think?
BTS - Respect,1,,163,,11194,11194,BTS,Respect
Selena Gomez - Buscando Amor,1,,197,,11184,11184,Selena Gomez,Buscando Amor
BTS - Magic Shop,2,,160,,6444,11177,BTS,Magic Shop
The Chainsmokers - This Feeling,2,,173,,5652,11140,The Chainsmokers,This Feeling
Reik - Pero Te Conocí,1,,134,,11136,11136,Reik,Pero Te Conocí
Katy Perry - Cry About It Later,1,,163,,11126,11126,Katy Perry,Cry About It Later
Agust D - Moonlight,1,,139,,11024,11024,Agust D,Moonlight
Luigi 21 Plus - Me Reclama,3,,165,,4033,11006,Luigi 21 Plus,Me Reclama
One Direction - Ready to Run,8,,119,,1723,10985,One Direction,Ready to Run
Juan Gabriel - Caray,2,,88,,6283,10967,Juan Gabriel,Caray
Danny Ocean - Baby I Won't,2,,92,,7512,10958,Danny Ocean,Baby I Won't
ChocQuibTown - Fresa,1,,160,,10948,10948,ChocQuibTown,Fresa
RBD - Fuera,1,,177,,10912,10912,RBD,Fuera
Silvestre Dangond - La Colegiala - Beta 16,1,,180,,10884,10884,Silvestre Dangond,La Colegiala - Beta 16
BTS - Best Of Me,2,,122,,6127,10868,BTS,Best Of Me
Los Betas - Las Tres Marías,1,,180,,10863,10863,Los Betas,Las Tres Marías
Martin Garrix - Forbidden Voices,7,,155,,1667,10858,Martin Garrix,Forbidden Voices
Agust D - Strange,1,,145,,10840,10840,Agust D,Strange
Morat - Labios Rotos,1,,144,,10824,10824,Morat,Labios Rotos
Kehlani - Gangsta,3,,190,,3706,10800,Kehlani,Gangsta
Taylor Swift - illicit affairs,1,,148,,10781,10781,Taylor Swift,illicit affairs
Alcolirykoz - La Caza de Nariño,1,,183,,10743,10743,Alcolirykoz,La Caza de Nariño
One Direction - Stockholm Syndrome,8,,129,,1625,10741,One Direction,Stockholm Syndrome
Silvestre Dangond - Yo No Me Como Ese Cuento - Beta 16,1,,189,,10725,10725,Silvestre Dangond,Yo No Me Como Ese Cuento - Beta 16
BTS - Interlude : Shadow,1,,175,,10719,10719,BTS,Interlude : Shadow
Morat - Ladrona,3,,181,,4036,10705,Morat,Ladrona
Justin Bieber - Get Me,1,,154,,10697,10697,Justin Bieber,Get Me
Linkin Park - Talking to Myself,2,,125,,6517,10695,Linkin Park,Talking to Myself
Joe Arroyo - Tania,1,,186,,10689,10689,Joe Arroyo,Tania
Raury - Devil's Whisper,5,,174,,2233,10681,Raury,Devil's Whisper
Audioslave - Be Yourself,2,,122,,6175,10681,Audioslave,Be Yourself
One Direction - Little Things,1,,138,,10673,10673,One Direction,Little Things
Taylor Swift - ‘tis the damn season,1,,200,,10668,10668,Taylor Swift,‘tis the damn season
Jose Muñoz - Te Casaste Toño,1,,188,,10659,10659,Jose Muñoz,Te Casaste Toño
Cali Y El Dandee - Despiértate,1,,157,,10656,10656,Cali Y El Dandee,Despiértate
Coldplay - Fun,3,,133,,4037,10654,Coldplay,Fun
Silvestre Dangond - Pa' Barranquilla - Beta 16,1,,190,,10651,10651,Silvestre Dangond,Pa' Barranquilla - Beta 16
Jarabe De Palo - La chica de Ipanema,1,,139,,10646,10646,Jarabe De Palo,La chica de Ipanema
Silvestre Dangond - Me la Juego Toda - Beta 16,1,,191,,10640,10640,Silvestre Dangond,Me la Juego Toda - Beta 16
Carlos Vives - Todo Me Gusta,2,,152,,5642,10621,Carlos Vives,Todo Me Gusta
Rels B - Como Antes,1,,177,,10610,10610,Rels B,Como Antes
Sech - Portarse Mal,1,,146,,10602,10602,Sech,Portarse Mal
Pastor Lopez Y Su Combo - El Hijo Ausente,2,,88,,5660,10592,Pastor Lopez Y Su Combo,El Hijo Ausente
Alesso - REMEDY,2,,193,,5363,10586,Alesso,REMEDY
Arcángel - Se Porta Mal,1,,186,,10568,10568,Arcángel,Se Porta Mal
Black M - Comme moi,2,,132,,6243,10564,Black M,Comme moi
Adele - Make You Feel My Love,4,,164,,2731,10500,Adele,Make You Feel My Love
Gilberto Santa Rosa - Conciencia,2,,166,,5332,10489,Gilberto Santa Rosa,Conciencia
Los Warahuaco - El Pescador De Baru,2,,177,,5348,10482,Los Warahuaco,El Pescador De Baru
Juan Gabriel - La Farsante,2,,93,,6115,10471,Juan Gabriel,La Farsante
Eurythmics - Sweet Dreams (Are Made of This),7,,137,,1608,10464,Eurythmics,Sweet Dreams (Are Made of This)
Depeche Mode - Enjoy the Silence - 2006 - Remaster,4,,122,,2949,10457,Depeche Mode,Enjoy the Silence - 2006 - Remaster
Los Ángeles Azules - Amor A Primera Vista,1,,166,,10455,10455,Los Ángeles Azules,Amor A Primera Vista
Los Niños Cantores De Prado - Zagalillos,1,,191,,10447,10447,Los Niños Cantores De Prado,Zagalillos
Arcángel - Todos la Conocen,1,,194,,10425,10425,Arcángel,Todos la Conocen
Lady Gaga - Dancin' In Circles,2,,101,,5787,10421,Lady Gaga,Dancin' In Circles
Jonas Brothers - X,1,,156,,10365,10365,Jonas Brothers,X
Kesha - Praying,2,,117,,6277,10353,Kesha,Praying
Cali Y El Dandee - Primera Carta,1,,199,,10338,10338,Cali Y El Dandee,Primera Carta
Taylor Swift - invisible string,1,,159,,10337,10337,Taylor Swift,invisible string
Avicii - Addicted To You - Avicii By Avicii,7,,142,,1572,10292,Avicii,Addicted To You - Avicii By Avicii
Andrés Cepeda - Dia Tras Dia,4,,104,,3454,10290,Andrés Cepeda,Dia Tras Dia
Fruko Y Sus Tesos - Cachondea,2,,182,,5200,10279,Fruko Y Sus Tesos,Cachondea
Juan Gabriel - No Tengo Dinero,2,,101,,5675,10231,Juan Gabriel,No Tengo Dinero
KEVIN ROLDAN - Guaya,1,,191,,10218,10218,KEVIN ROLDAN,Guaya
Maía - Fiesta de Verano,6,,166,,1926,10207,Maía,Fiesta de Verano
Miky Woodz - Provócame,1,,143,,10206,10206,Miky Woodz,Provócame
"Metallica - Atlas, Rise!",2,,82,,6367,10172,Metallica,"Atlas, Rise!"
Audioslave - I Am the Highway,2,,147,,5291,10168,Audioslave,I Am the Highway
Shakira - When a Woman,2,,139,,5939,10167,Shakira,When a Woman
Ventino - Qué Hubiera Sido,2,,154,,5271,10156,Ventino,Qué Hubiera Sido
Amy Kaylee -,2,,131,,5385,10152,Amy Kaylee -,
Coldplay - Orphans,1,,141,,10133,10133,Coldplay,Orphans
Shakira - Toneladas,2,,144,,5785,10129,Shakira,Toneladas
Ricky Martin - Disparo al Corazón,7,,146,,1534,10120,Ricky Martin,Disparo al Corazón
Sebastian Yatra - Como Si Nada,2,,166,,5394,10098,Sebastian Yatra,Como Si Nada
Grupo Kvrass - Tú Me Subes,1,,114,,10095,10095,Grupo Kvrass,Tú Me Subes
Yandel - Despacio,2,,152,,5574,10088,Yandel,Despacio
Los 50 De Joselito - La Boquitrompona / el Grillo / Tú No Vales Nada / Échale Candela al Monte,1,,196,,10080,10080,Los 50 De Joselito,La Boquitrompona / el Grillo / Tú No Vales Nada / Échale Candela al Monte
Linkin Park - Nobody Can Save Me,2,,156,,5305,10080,Linkin Park,Nobody Can Save Me
Radiohead - Karma Police,2,,178,,5207,10061,Radiohead,Karma Police
Andrés Cepeda - Te Dejo Ir,1,,152,,10055,10055,Andrés Cepeda,Te Dejo Ir
Kanye West - All Mine,2,,182,,5151,10032,Kanye West,All Mine
Maroon 5 - Nobody's Love,1,,171,,10031,10031,Maroon 5,Nobody's Love
Agust D - 28,1,,164,,10027,10027,Agust D,28
Ozuna - Gistro Amarillo,1,,172,,10025,10025,Ozuna,Gistro Amarillo
Residente - Pecador,1,,189,,10022,10022,Residente,Pecador
LosPetitFellas - Volveré Mamá,1,,110,,10020,10020,LosPetitFellas,Volveré Mamá
Ventino - Vente Conmigo,1,,180,,9998,9998,Ventino,Vente Conmigo
Katy Perry - Daisies,1,,163,,9994,9994,Katy Perry,Daisies
Agust D - Burn It,1,,166,,9989,9989,Agust D,Burn It
Ricardo Arjona - Ella,2,,152,,5473,9974,Ricardo Arjona,Ella
Myke Towers - Mi Ex,1,,196,,9965,9965,Myke Towers,Mi Ex
Calvin Harris - Thinking About You,6,,179,,1797,9941,Calvin Harris,Thinking About You
Kelis - Milkshake,7,,150,,1561,9915,Kelis,Milkshake
U2 - With Or Without You - Remastered,2,,144,,5721,9906,U2,With Or Without You - Remastered
Llane - Como Antes,1,,174,,9899,9899,Llane,Como Antes
Ozuna - Ahora Dice,2,,153,,5240,9888,Ozuna,Ahora Dice
Abraham Mateo - Háblame Bajito,2,,184,,5091,9875,Abraham Mateo,Háblame Bajito
CNCO - Tan Enamorados,1,,187,,9871,9871,CNCO,Tan Enamorados
R.K.M & Ken-Y - Tonta,2,,190,,4992,9835,R.K.M & Ken-Y,Tonta
Sech - Tu y Yo,1,,166,,9804,9804,Sech,Tu y Yo
BTS - Your eyes tell,1,,164,,9650,9650,BTS,Your eyes tell
The Weeknd - Repeat After Me (Interlude),1,,153,,9636,9636,The Weeknd,Repeat After Me (Interlude)
Shakira - Estoy Aquí,1,,187,,9631,9631,Shakira,Estoy Aquí
Andrés Cepeda - Bolero sin Fin,3,,71,,4258,9631,Andrés Cepeda,Bolero sin Fin
Zion & Lennox - Te Mueves,1,,187,,9612,9612,Zion & Lennox,Te Mueves
Dua Lipa - Levitating,1,,173,,9596,9596,Dua Lipa,Levitating
Ñejo - Mamisonga,6,,166,,1855,9595,Ñejo,Mamisonga
Sech - En Lo Oscuro,1,,173,,9585,9585,Sech,En Lo Oscuro
ChocQuibTown - Dinero No Hay,2,,175,,5221,9578,ChocQuibTown,Dinero No Hay
Selena Gomez - Vulnerable,1,,162,,9571,9571,Selena Gomez,Vulnerable
Soda Stereo - Nada Personal - Remasterizado 2007,2,,14,,7206,9563,Soda Stereo,Nada Personal - Remasterizado 2007
Myke Towers - Mayor,1,,182,,9562,9562,Myke Towers,Mayor
Marc Anthony - Lo Que Te Di,1,,128,,9545,9545,Marc Anthony,Lo Que Te Di
Andrés Cepeda - Canta Conmigo,3,,75,,4107,9545,Andrés Cepeda,Canta Conmigo
Yandel - Por Mi Reggae Muero 2020,1,,189,,9516,9516,Yandel,Por Mi Reggae Muero 2020
Taylor Swift - mad woman,1,,188,,9508,9508,Taylor Swift,mad woman
Agust D - People,1,,187,,9479,9479,Agust D,People
James Blunt - When I Find Love Again,7,,155,,1542,9471,James Blunt,When I Find Love Again
Olly Alexander (Years & Years) - Shine,4,,184,,2492,9463,Olly Alexander (Years & Years),Shine
Coldplay - All I Can Think About Is You,2,,177,,4899,9449,Coldplay,All I Can Think About Is You
Sky - Juraste,2,,185,,4829,9416,Sky,Juraste
The Game - Don't Shoot,1,,160,,9407,9407,The Game,Don't Shoot
One Direction - They Don't Know About Us,1,,172,,9405,9405,One Direction,They Don't Know About Us
Adalberto Santiago - La noche más linda del mundo,1,,200,,9392,9392,Adalberto Santiago,La noche más linda del mundo
ROSALÍA - A Palé,1,,157,,9383,9383,ROSALÍA,A Palé
Diomedes Diaz - 26 de Mayo - Bonus Track,1,,152,,9361,9361,Diomedes Diaz,26 de Mayo - Bonus Track
Jowell & Randy - Perriando,1,,195,,9359,9359,Jowell & Randy,Perriando
Justin Timberlake - Filthy,2,,185,,4735,9340,Justin Timberlake,Filthy
Harry Styles - Falling,1,,174,,9308,9308,Harry Styles,Falling
The Beatles - Yesterday - Remastered,3,,97,,4336,9307,The Beatles,Yesterday - Remastered
Halsey - SUGA's Interlude,1,,186,,9307,9307,Halsey,SUGA's Interlude
LosPetitFellas - Una de Dos,1,,193,,9288,9288,LosPetitFellas,Una de Dos
Cali Y El Dandee - Locura - Remix,1,,197,,9266,9266,Cali Y El Dandee,Locura - Remix
Sofía Reyes - Cuando Estás Tú,1,,191,,9169,9169,Sofía Reyes,Cuando Estás Tú
Taylor Swift - betty,1,,198,,9168,9168,Taylor Swift,betty
Jiggy Drama - Replay,1,,189,,9159,9159,Jiggy Drama,Replay
Paulo Londra - Party,1,,162,,9150,9150,Paulo Londra,Party
Taylor Swift - I Forgot That You Existed,1,,142,,9144,9144,Taylor Swift,I Forgot That You Existed
