Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Polo G - Young N Dumb,1,,194,,11406,11406,Polo G,Young N Dumb
N3LLY - Slapper Af,1,,160,,11404,11404,N3LLY,Slapper Af
Miley Cyrus - Muddy Feet,1,,164,,11404,11404,Miley Cyrus,Muddy Feet
Aretha Franklin - Think,1,,118,,11402,11402,Aretha Franklin,Think
Kundo - 7100,1,,170,,11401,11401,Kundo,7100
Miley Cyrus - Bad Mood,1,,149,,11399,11399,Miley Cyrus,Bad Mood
Major Lazer - Can't Take It From Me,1,,160,,11392,11392,Major Lazer,Can't Take It From Me
Alok - Headlights,1,,116,,11392,11392,Alok,Headlights
Lauv - Fake,1,,138,,11390,11390,Lauv,Fake
USHER - Yeah,1,,197,,11385,11385,USHER,Yeah
Arctic Monkeys - Tranquility Base Hotel & Casino,1,,135,,11381,11381,Arctic Monkeys,Tranquility Base Hotel & Casino
Ariana Grande - Just Look Up (From Don’t Look Up),1,,195,,11380,11380,Ariana Grande,Just Look Up (From Don’t Look Up)
Cecilie Alexandra - Hotel A,2,,106,,6330,11372,Cecilie Alexandra,Hotel A
Raaban - Million Lights,1,,152,,11368,11368,Raaban,Million Lights
Southside - Hold That Heat,1,,133,,11364,11364,Southside,Hold That Heat
Metro Boomin - Dreamcatcher,1,,151,,11362,11362,Metro Boomin,Dreamcatcher
Faustix - Losing Game,1,,117,,11355,11355,Faustix,Losing Game
AMRO - Sort Fredag,1,,189,,11349,11349,AMRO,Sort Fredag
Ariana Grande - six thirty,1,,156,,11342,11342,Ariana Grande,six thirty
J. Cole - FRIENDS,1,,176,,11332,11332,J. Cole,FRIENDS
DaBaby - Ball If I Want To,1,,146,,11330,11330,DaBaby,Ball If I Want To
Poo Bear - Either,1,,134,,11330,11330,Poo Bear,Either
Jacob Aksglæde - Huset Brænder,1,,159,,11316,11316,Jacob Aksglæde,Huset Brænder
Bjarne Liller - Jeg Så Julemanden Kysse Mor,1,,167,,11310,11310,Bjarne Liller,Jeg Så Julemanden Kysse Mor
BTS - Fly To My Room,1,,186,,11308,11308,BTS,Fly To My Room
Gobs - Hola Hola,1,,173,,11304,11304,Gobs,Hola Hola
Ude Af Kontrol - Første Klasse,1,,163,,11304,11304,Ude Af Kontrol,Første Klasse
Metro Boomin - I Can't Save You (Interlude) [with Future & feat. Don Toliver],1,,186,,11301,11301,Metro Boomin,I Can't Save You (Interlude) [with Future & feat. Don Toliver]
Karl William - Høje Strå (Dunhammer),1,,181,,11299,11299,Karl William,Høje Strå (Dunhammer)
"Emerson, Lake & Palmer - I Believe In Father Christmas",1,,199,,11295,11295,"Emerson, Lake & Palmer",I Believe In Father Christmas
Alan Walker - Extremes,1,,138,,11284,11284,Alan Walker,Extremes
Cheat Codes - Put Me Back Together,1,,135,,11282,11282,Cheat Codes,Put Me Back Together
Robin Schulz - Speechless,1,,142,,11281,11281,Robin Schulz,Speechless
Alexander Brown - Hallelujah,2,,187,,5918,11281,Alexander Brown,Hallelujah
Niall Horan - Finally Free,1,,116,,11281,11281,Niall Horan,Finally Free
The Chainsmokers - Push My Luck,1,,169,,11280,11280,The Chainsmokers,Push My Luck
Alan Walker - Hello World,1,,131,,11277,11277,Alan Walker,Hello World
Tove Lo - No One Dies From Love,1,,145,,11277,11277,Tove Lo,No One Dies From Love
Tiësto - Oohla Oohla,1,,136,,11274,11274,Tiësto,Oohla Oohla
XXXTENTACION - HEARTEATER,1,,183,,11271,11271,XXXTENTACION,HEARTEATER
Saint clara - Growing Up Sucks,1,,158,,11268,11268,Saint clara,Growing Up Sucks
Juice WRLD - Life's A Mess II,1,,162,,11266,11266,Juice WRLD,Life's A Mess II
Benjamin Hav - Fedterøv,1,,166,,11263,11263,Benjamin Hav,Fedterøv
Shooter Gang - Spind Den,1,,136,,11261,11261,Shooter Gang,Spind Den
L.O.C. - Abu Constantin,1,,186,,11258,11258,L.O.C.,Abu Constantin
Fætr - Hva' Nu,1,,150,,11257,11257,Fætr,Hva' Nu
KSI - Madness,1,,134,,11253,11253,KSI,Madness
tam x - Baná,1,,127,,11252,11252,tam x,Baná
G-Eazy - Faithful,1,,131,,11247,11247,G-Eazy,Faithful
Lauv - Invisible Things,1,,161,,11246,11246,Lauv,Invisible Things
Khalid - Heatstroke,1,,183,,11245,11245,Khalid,Heatstroke
Loreen - Is It Love,1,,167,,11239,11239,Loreen,Is It Love
Sia - Courage to Change,1,,171,,11233,11233,Sia,Courage to Change
Sophie Francis - Weekend Love,1,,184,,11233,11233,Sophie Francis,Weekend Love
OneRepublic - Someday,1,,118,,11230,11230,OneRepublic,Someday
Jimilian - Kærestesorg,1,,184,,11228,11228,Jimilian,Kærestesorg
Ed Sheeran - I Don't Care,1,,168,,11222,11222,Ed Sheeran,I Don't Care
Polo G - Broken Guitars,1,,165,,11211,11211,Polo G,Broken Guitars
Joel Corry - What Would You Do?,1,,119,,11209,11209,Joel Corry,What Would You Do?
Ed Sheeran - Baby One More Time - Recorded at Spotify Studios New York City,1,,147,,11198,11198,Ed Sheeran,Baby One More Time - Recorded at Spotify Studios New York City
Avicii - Heaven - David Guetta & MORTEN Remix,1,,164,,11196,11196,Avicii,Heaven - David Guetta & MORTEN Remix
Diplo - Heartless,1,,168,,11196,11196,Diplo,Heartless
Område 69 - Ama’r Ting,1,,175,,11181,11181,Område 69,Ama’r Ting
MAS - Dårlig Vane,1,,171,,11176,11176,MAS,Dårlig Vane
Ally Brooke - Low Key,1,,152,,11176,11176,Ally Brooke,Low Key
Troye Sivan - Bloom,1,,162,,11172,11172,Troye Sivan,Bloom
Tory Lanez - Broke Leg,1,,135,,11167,11167,Tory Lanez,Broke Leg
Robinson - Ayo Girl (Fayahh Beat),1,,122,,11165,11165,Robinson,Ayo Girl (Fayahh Beat)
21 Savage - Snitches & Rats,1,,185,,11160,11160,21 Savage,Snitches & Rats
Kygo - Never Let You Go,1,,142,,11157,11157,Kygo,Never Let You Go
State of Sound - Love Me Like That,1,,164,,11156,11156,State of Sound,Love Me Like That
John Mayer - You're Gonna Live Forever in Me,1,,123,,11152,11152,John Mayer,You're Gonna Live Forever in Me
Rag'n'Bone Man - Anywhere Away from Here (Rag’n’Bone Man & P!nk),1,,154,,11145,11145,Rag'n'Bone Man,Anywhere Away from Here (Rag’n’Bone Man & P!nk)
Brødrene Olsen - Smuk som et stjerneskud,1,,188,,11144,11144,Brødrene Olsen,Smuk som et stjerneskud
Scarlet Pleasure - Lost,1,,168,,11144,11144,Scarlet Pleasure,Lost
Polo G - Heart of a Giant,1,,169,,11139,11139,Polo G,Heart of a Giant
Emil Wismann - Selvmord på Dansegulvet - X Factor Denmark 2020,1,,96,,11138,11138,Emil Wismann,Selvmord på Dansegulvet - X Factor Denmark 2020
Shenseea - Blessed,1,,165,,11135,11135,Shenseea,Blessed
Lil Pump - Multi Millionaire,1,,185,,11134,11134,Lil Pump,Multi Millionaire
L.O.C. - Milkshake - Faustix Remix,1,,138,,11125,11125,L.O.C.,Milkshake - Faustix Remix
Cisilia - SNAP!,1,,152,,11122,11122,Cisilia,SNAP!
Anderson .Paak - Come Home,1,,168,,11117,11117,Anderson .Paak,Come Home
Migos - Modern Day,1,,170,,11114,11114,Migos,Modern Day
Metallica - 72 Seasons,1,,170,,11113,11113,Metallica,72 Seasons
Alesso - Going Dumb,1,,153,,11108,11108,Alesso,Going Dumb
The Vamps - Personal,1,,153,,11107,11107,The Vamps,Personal
Specktors - Eurotrip,1,,172,,11104,11104,Specktors,Eurotrip
A$AP Rocky - Hun43rd,1,,171,,11101,11101,A$AP Rocky,Hun43rd
The Kid LAROI - FEEL SOMETHING,1,,152,,11093,11093,The Kid LAROI,FEEL SOMETHING
Charlie Puth - If You Leave Me Now,1,,130,,11091,11091,Charlie Puth,If You Leave Me Now
21 Savage - My Dawg,1,,187,,11091,11091,21 Savage,My Dawg
Phlake - Green Screen Holiday,1,,164,,11088,11088,Phlake,Green Screen Holiday
Playboi Carti - Rockstar Made,1,,147,,11088,11088,Playboi Carti,Rockstar Made
ICEKIID - QUEEN,1,,161,,11085,11085,ICEKIID,QUEEN
Saveus - Will Somebody Save Us,1,,125,,11085,11085,Saveus,Will Somebody Save Us
Ericka Jane - Insatiable,1,,146,,11084,11084,Ericka Jane,Insatiable
mgk - emo girl,1,,119,,11080,11080,mgk,emo girl
Lil Yachty - TALK TO ME NICE,1,,141,,11080,11080,Lil Yachty,TALK TO ME NICE
Taylor Swift - Mean (Taylor's Version),1,,179,,11079,11079,Taylor Swift,Mean (Taylor's Version)
The xx - Say Something Loving,1,,124,,11077,11077,The xx,Say Something Loving
MØ - Linking With You,1,,144,,11075,11075,MØ,Linking With You
Chris Brown - Back To Love,1,,169,,11075,11075,Chris Brown,Back To Love
Tones And I - Ur So F**kInG cOoL,1,,188,,11074,11074,Tones And I,Ur So F**kInG cOoL
The Chainsmokers - Break Up Every Night,1,,162,,11074,11074,The Chainsmokers,Break Up Every Night
Olly Alexander (Years & Years) - Starstruck,1,,157,,11073,11073,Olly Alexander (Years & Years),Starstruck
Lil Baby - Pop Out,1,,152,,11065,11065,Lil Baby,Pop Out
Mads Langer - Flawless - Acoustic,1,,155,,11064,11064,Mads Langer,Flawless - Acoustic
Mr Eazi - Leg Over,1,,147,,11062,11062,Mr Eazi,Leg Over
Tame Impala - One More Year,1,,176,,11058,11058,Tame Impala,One More Year
WALK THE MOON - One Foot,1,,152,,11050,11050,WALK THE MOON,One Foot
Bas - Tribe,1,,125,,11046,11046,Bas,Tribe
Tove Styrke - Mistakes,1,,150,,11044,11044,Tove Styrke,Mistakes
J. Cole - Once an Addict - Interlude,1,,183,,11042,11042,J. Cole,Once an Addict - Interlude
Dave - We're All Alone,1,,116,,11038,11038,Dave,We're All Alone
Steve Aoki - Be Somebody,1,,138,,11036,11036,Steve Aoki,Be Somebody
Camila Cabello - I LUV IT,1,,163,,11032,11032,Camila Cabello,I LUV IT
Lil Uzi Vert - Bean (Kobe),1,,151,,11027,11027,Lil Uzi Vert,Bean (Kobe)
Jimilian - Venner,1,,194,,11027,11027,Jimilian,Venner
Hjalmer - Weekend Baby,1,,142,,11024,11024,Hjalmer,Weekend Baby
Jorja Smith - Gone,1,,137,,11022,11022,Jorja Smith,Gone
Kind mod Kind - Ung & Smuk,1,,185,,11007,11007,Kind mod Kind,Ung & Smuk
Ski Mask The Slump God - Foot Fungus,1,,194,,11006,11006,Ski Mask The Slump God,Foot Fungus
David Guetta - Permanence,1,,127,,11004,11004,David Guetta,Permanence
The Chainsmokers - Honest,1,,166,,11003,11003,The Chainsmokers,Honest
Liam Payne - Stack It Up,1,,182,,10990,10990,Liam Payne,Stack It Up
Volbeat - Leviathan,1,,124,,10986,10986,Volbeat,Leviathan
Calvin Harris - New To You,1,,120,,10986,10986,Calvin Harris,New To You
88-Keys - That's Life,1,,184,,10986,10986,88-Keys,That's Life
Troels Gustavsen - Lykkelig Fortabt,1,,153,,10986,10986,Troels Gustavsen,Lykkelig Fortabt
Alan Walker - Shut Up,1,,181,,10984,10984,Alan Walker,Shut Up
Jason Mraz - I Won't Give Up,2,,183,,6224,10982,Jason Mraz,I Won't Give Up
Alok - Work With My Love,1,,137,,10981,10981,Alok,Work With My Love
Red Hot Chili Peppers - Black Summer,1,,120,,10978,10978,Red Hot Chili Peppers,Black Summer
Logic - BoomTrap Protocol,1,,144,,10977,10977,Logic,BoomTrap Protocol
AMRO - Nye Tider,1,,167,,10974,10974,AMRO,Nye Tider
Thor Farlov - Isterninger,1,,102,,10969,10969,Thor Farlov,Isterninger
Astrid - Når jeg danser,1,,109,,10968,10968,Astrid,Når jeg danser
Maria & Bea - Aloha,1,,172,,10962,10962,Maria & Bea,Aloha
ICEKIID - HABIBA,1,,162,,10960,10960,ICEKIID,HABIBA
A$AP Rocky - Max B,2,,134,,6122,10954,A$AP Rocky,Max B
mgk - make up sex,1,,126,,10949,10949,mgk,make up sex
J. Cole - High For Hours,1,,129,,10948,10948,J. Cole,High For Hours
Noah Cyrus - We Are...,1,,160,,10942,10942,Noah Cyrus,We Are...
HEDEGAARD - 100 Years,1,,113,,10940,10940,HEDEGAARD,100 Years
Tame Impala - Patience,1,,165,,10932,10932,Tame Impala,Patience
Polo G - GNF (OKOKOK),1,,131,,10931,10931,Polo G,GNF (OKOKOK)
MØ - Fake Chanel,1,,187,,10927,10927,MØ,Fake Chanel
Topic - Why Do You Lie To Me,1,,178,,10925,10925,Topic,Why Do You Lie To Me
Basim - La Historia,1,,169,,10925,10925,Basim,La Historia
L.O.C. - Intro,1,,142,,10923,10923,L.O.C.,Intro
Justin Bieber - As Long As You Love Me - Acoustic Version,1,,119,,10917,10917,Justin Bieber,As Long As You Love Me - Acoustic Version
Logic - Confessions of a Dangerous Mind,1,,166,,10915,10915,Logic,Confessions of a Dangerous Mind
Julie & Nina - League of Light,1,,108,,10911,10911,Julie & Nina,League of Light
rosegold - The One I Need,1,,160,,10896,10896,rosegold,The One I Need
Sigrid - Sucker Punch,1,,192,,10892,10892,Sigrid,Sucker Punch
¥$ - DEAD,1,,177,,10887,10887,¥$,DEAD
Jonas Blue - Purpose,1,,154,,10886,10886,Jonas Blue,Purpose
KSI - How It Feel,1,,165,,10885,10885,KSI,How It Feel
Joel Corry - Drinkin',1,,160,,10883,10883,Joel Corry,Drinkin'
Zacari - Redemption Interlude,1,,164,,10881,10881,Zacari,Redemption Interlude
Vkation - Som Mig,1,,176,,10880,10880,Vkation,Som Mig
ICEKIID - FROZENZONE,1,,165,,10880,10880,ICEKIID,FROZENZONE
Tyga - Girls Have Fun,1,,146,,10877,10877,Tyga,Girls Have Fun
Nanna Olivia - Hvileløse Hjerter,1,,101,,10872,10872,Nanna Olivia,Hvileløse Hjerter
BTS - Blue & Grey,1,,193,,10868,10868,BTS,Blue & Grey
¥$ - KING,1,,161,,10853,10853,¥$,KING
Arctic Monkeys - American Sports,1,,148,,10853,10853,Arctic Monkeys,American Sports
Alexander Brown - Dance,1,,114,,10852,10852,Alexander Brown,Dance
Ummet Ozcan - Angry Kids,1,,165,,10850,10850,Ummet Ozcan,Angry Kids
Major Lazer - All My Life,1,,137,,10850,10850,Major Lazer,All My Life
R3HAB - My Pony,1,,133,,10846,10846,R3HAB,My Pony
Malte Ebert - Tired,1,,180,,10844,10844,Malte Ebert,Tired
Marie Key - Regn,1,,154,,10841,10841,Marie Key,Regn
ArrDee - Home For My Heart,1,,174,,10840,10840,ArrDee,Home For My Heart
Hjalmer - Hey Du,1,,153,,10839,10839,Hjalmer,Hey Du
Elio - Musik gør mig glad,1,,111,,10835,10835,Elio,Musik gør mig glad
Guldpige - Ingenting,1,,129,,10832,10832,Guldpige,Ingenting
Benjamin Hav - Nu skal jeg hjem,1,,177,,10832,10832,Benjamin Hav,Nu skal jeg hjem
Mads Christian - Det Gør Jeg,1,,142,,10831,10831,Mads Christian,Det Gør Jeg
The Chainsmokers - Bloodstream,1,,175,,10827,10827,The Chainsmokers,Bloodstream
Alan Walker - Hero,1,,151,,10821,10821,Alan Walker,Hero
Thor Farlov - Ville Ønske,1,,105,,10815,10815,Thor Farlov,Ville Ønske
Rasmus - Rescue,1,,127,,10809,10809,Rasmus,Rescue
Fifth Harmony - He Like That,1,,144,,10808,10808,Fifth Harmony,He Like That
Future - Drankin N Smokin,1,,191,,10807,10807,Future,Drankin N Smokin
Måneskin - HONEY (ARE U COMING?),1,,175,,10805,10805,Måneskin,HONEY (ARE U COMING?)
FKA twigs - Tears In The Club,1,,178,,10801,10801,FKA twigs,Tears In The Club
Kevin Lyttle - Turn Me On,2,,199,,5535,10797,Kevin Lyttle,Turn Me On
Marwan - TAK,1,,137,,10794,10794,Marwan,TAK
Louis Tomlinson - Two of Us,1,,156,,10793,10793,Louis Tomlinson,Two of Us
Shooter Gang - Dag 1'er,1,,146,,10793,10793,Shooter Gang,Dag 1'er
Ude Af Kontrol - SKIT 2 - Crack'donalds,1,,182,,10787,10787,Ude Af Kontrol,SKIT 2 - Crack'donalds
Benjamin Hav - Nyborg,1,,147,,10786,10786,Benjamin Hav,Nyborg
Rammstein - ZEIG DICH,1,,133,,10783,10783,Rammstein,ZEIG DICH
Dayzon - Hva Ska Vi Lave?,1,,152,,10782,10782,Dayzon,Hva Ska Vi Lave?
BURNS - Energy,1,,172,,10777,10777,BURNS,Energy
Pilfinger - Dræber Mig,1,,116,,10777,10777,Pilfinger,Dræber Mig
Migos - Antisocial,1,,185,,10772,10772,Migos,Antisocial
Leonard Cohen - Traveling Light,1,,122,,10769,10769,Leonard Cohen,Traveling Light
Christopher - Hey Love (From the Netflix Film ‘A Beautiful Life’),1,,154,,10766,10766,Christopher,Hey Love (From the Netflix Film ‘A Beautiful Life’)
Micky Skeel - Før Natten Dør,1,,131,,10764,10764,Micky Skeel,Før Natten Dør
Specktors - JAM,1,,166,,10756,10756,Specktors,JAM
Lorde - Supercut,1,,161,,10755,10755,Lorde,Supercut
raphy - Hurts Me,1,,162,,10751,10751,raphy,Hurts Me
Lil Baby - Live Off My Closet,1,,178,,10751,10751,Lil Baby,Live Off My Closet
Junge Junge - I Don't Love You (I'm Just Lonely),1,,141,,10742,10742,Junge Junge,I Don't Love You (I'm Just Lonely)
DaBaby - CHAMPION,1,,164,,10738,10738,DaBaby,CHAMPION
Lil Baby - Stand On It,1,,158,,10736,10736,Lil Baby,Stand On It
James TW - Ex,1,,142,,10728,10728,James TW,Ex
Shu-Bi-Dua - Stærk Tobak,1,,140,,10727,10727,Shu-Bi-Dua,Stærk Tobak
Swedish House Mafia - Ray Of Solar,1,,160,,10725,10725,Swedish House Mafia,Ray Of Solar
Noah Carter - Free Solo,1,,174,,10724,10724,Noah Carter,Free Solo
Mads Langer - Life In Stereo,1,,180,,10724,10724,Mads Langer,Life In Stereo
Ed Sheeran - That’s On Me,1,,180,,10722,10722,Ed Sheeran,That’s On Me
AJXACE [OLyMP$] - WHATT UPP!!,1,,121,,10721,10721,AJXACE [OLyMP$],WHATT UPP!!
Maximillian - Best Of Me,1,,181,,10720,10720,Maximillian,Best Of Me
Livingston - Last Man Standing,1,,191,,10719,10719,Livingston,Last Man Standing
Shawn Mendes - Under Pressure,1,,185,,10714,10714,Shawn Mendes,Under Pressure
Martin Garrix - Pizza,1,,146,,10714,10714,Martin Garrix,Pizza
Flo Rida - Dancer,1,,149,,10712,10712,Flo Rida,Dancer
Fredtube - Forhekset,1,,176,,10709,10709,Fredtube,Forhekset
DaBaby - INTRO,1,,185,,10700,10700,DaBaby,INTRO
Armin van Buuren - No Fun,1,,160,,10699,10699,Armin van Buuren,No Fun
Ava Max - Ghost,1,,166,,10696,10696,Ava Max,Ghost
P!nk - So What,1,,190,,10694,10694,P!nk,So What
Medina - Holding On,1,,169,,10693,10693,Medina,Holding On
Amina - Butterfly,1,,171,,10692,10692,Amina,Butterfly
Alan Walker - The Spectre,1,,156,,10691,10691,Alan Walker,The Spectre
Jason Derulo - Mamacita,1,,175,,10691,10691,Jason Derulo,Mamacita
Future - I'M DAT N****,1,,153,,10687,10687,Future,I'M DAT N****
Mr Eazi - Oh My Gawd,1,,180,,10686,10686,Mr Eazi,Oh My Gawd
Soleima - Cracks,1,,121,,10682,10682,Soleima,Cracks
21 Savage - Intro,1,,200,,10681,10681,21 Savage,Intro
TOOL - 7empest,1,,175,,10680,10680,TOOL,7empest
David Guetta - Kill Me Slow,1,,172,,10673,10673,David Guetta,Kill Me Slow
Fyr Og Flamme - Hvem Tror Du Egentlig Du Er?,1,,128,,10671,10671,Fyr Og Flamme,Hvem Tror Du Egentlig Du Er?
Michael Jackson - Love Never Felt so Good,3,,187,,3780,10668,Michael Jackson,Love Never Felt so Good
Mangoo - Time Of My Life,1,,158,,10668,10668,Mangoo,Time Of My Life
John Mayer - Emoji of a Wave,1,,150,,10666,10666,John Mayer,Emoji of a Wave
Emil Lange - Dans,1,,160,,10658,10658,Emil Lange,Dans
Madcon - Got A Little Drunk,1,,171,,10656,10656,Madcon,Got A Little Drunk
Marcus & Martinus - One More Second,1,,111,,10654,10654,Marcus & Martinus,One More Second
Stine Bramsen - Dry Lips,2,,165,,5369,10654,Stine Bramsen,Dry Lips
Sleiman - Señora,1,,164,,10648,10648,Sleiman,Señora
Noah Carter - CTK 3,1,,178,,10645,10645,Noah Carter,CTK 3
Lil Nas X - VOID,1,,161,,10639,10639,Lil Nas X,VOID
Alex Ross - Dreams,1,,155,,10639,10639,Alex Ross,Dreams
Leprom - Sat Ik Pris,1,,175,,10637,10637,Leprom,Sat Ik Pris
Future - Jet Lag,1,,140,,10635,10635,Future,Jet Lag
Future - Trillionaire,1,,192,,10635,10635,Future,Trillionaire
Ice Spice - Oh Shhh...,1,,191,,10632,10632,Ice Spice,Oh Shhh...
Twenty One Pilots - Jumpsuit,1,,130,,10631,10631,Twenty One Pilots,Jumpsuit
Joel Corry - Head & Heart,1,,170,,10628,10628,Joel Corry,Head & Heart
Juice WRLD - Juice WRLD Speaks From Heaven - Outro,1,,161,,10628,10628,Juice WRLD,Juice WRLD Speaks From Heaven - Outro
Milky Chance - Cocoon,1,,130,,10617,10617,Milky Chance,Cocoon
Whethan - High (& Dua Lipa),1,,171,,10617,10617,Whethan,High (& Dua Lipa)
AFROJACK - Gone,1,,108,,10614,10614,AFROJACK,Gone
HEDEGAARD - Back To You,1,,141,,10612,10612,HEDEGAARD,Back To You
Raaban - Bad Boy,1,,139,,10610,10610,Raaban,Bad Boy
Jasmin Gabay - Kiss Like This,1,,112,,10605,10605,Jasmin Gabay,Kiss Like This
Bantu - Roll With Me,1,,149,,10602,10602,Bantu,Roll With Me
TommyMuzzic - Hurts Me (Alone At Prom) - TikTok Remix,1,,149,,10587,10587,TommyMuzzic,Hurts Me (Alone At Prom) - TikTok Remix
Fred again.. - Clara (the night is dark),1,,178,,10587,10587,Fred again..,Clara (the night is dark)
Harry Belafonte - Mary's Boy Child,1,,178,,10583,10583,Harry Belafonte,Mary's Boy Child
Ofenbach - Katchi - Ofenbach vs. Nick Waterhouse,1,,148,,10580,10580,Ofenbach,Katchi - Ofenbach vs. Nick Waterhouse
Leonard Cohen - It Seemed the Better Way,1,,132,,10579,10579,Leonard Cohen,It Seemed the Better Way
Niykee Heaton - Bad Intentions,2,,185,,5292,10578,Niykee Heaton,Bad Intentions
Mike WiLL Made-It - The Mantra,1,,156,,10574,10574,Mike WiLL Made-It,The Mantra
blackbear - if i were u,1,,186,,10571,10571,blackbear,if i were u
Arctic Monkeys - I Ain’t Quite Where I Think I Am,1,,162,,10570,10570,Arctic Monkeys,I Ain’t Quite Where I Think I Am
Hjalmer - Alt Blir Bedre,1,,148,,10567,10567,Hjalmer,Alt Blir Bedre
Cheat Codes - Stay With You,1,,151,,10562,10562,Cheat Codes,Stay With You
NOTD - I Don't Know Why,1,,159,,10558,10558,NOTD,I Don't Know Why
Camur - Casablanco,1,,165,,10556,10556,Camur,Casablanco
KDZ - UpNext,1,,131,,10556,10556,KDZ,UpNext
Joey Moe - En Til En,1,,164,,10549,10549,Joey Moe,En Til En
FOOL - Someone Said,1,,166,,10546,10546,FOOL,Someone Said
Sia - Angel By The Wings,1,,179,,10545,10545,Sia,Angel By The Wings
Sam Feldt - 2 Hearts,1,,186,,10543,10543,Sam Feldt,2 Hearts
Fetty Wap - With You,1,,139,,10539,10539,Fetty Wap,With You
Mozzy - Seasons,1,,173,,10538,10538,Mozzy,Seasons
Sabina Ddumba - Small World,1,,166,,10537,10537,Sabina Ddumba,Small World
Astrid S - Doing To Me,1,,181,,10532,10532,Astrid S,Doing To Me
Linkin Park - Faint,1,,171,,10532,10532,Linkin Park,Faint
MILAN - Maradona,1,,165,,10532,10532,MILAN,Maradona
"Alan Walker - Better Off (Alone, Pt. III)",1,,185,,10530,10530,Alan Walker,"Better Off (Alone, Pt. III)"
rosegold - Easy Money,1,,140,,10529,10529,rosegold,Easy Money
Juice WRLD - Sometimes,1,,135,,10528,10528,Juice WRLD,Sometimes
KSI - No Pressure,1,,152,,10525,10525,KSI,No Pressure
Sukkerchok - Sukkerbold,1,,119,,10517,10517,Sukkerchok,Sukkerbold
Guldpige - Ommer,1,,170,,10509,10509,Guldpige,Ommer
Barselona - Mennesker Mod Mennesker,1,,187,,10508,10508,Barselona,Mennesker Mod Mennesker
Alec Benjamin - Oh My God,1,,189,,10500,10500,Alec Benjamin,Oh My God
ADAAM - ABSOLUT,1,,162,,10500,10500,ADAAM,ABSOLUT
bobby shams - DUM,1,,178,,10492,10492,bobby shams,DUM
Joshua Radin - Only You,2,,173,,5611,10488,Joshua Radin,Only You
Toby Oby - YouTube,1,,103,,10482,10482,Toby Oby,YouTube
Saveus - And Here The Cycle Ends,1,,194,,10482,10482,Saveus,And Here The Cycle Ends
Seeb - Under Your Skin,1,,161,,10481,10481,Seeb,Under Your Skin
Juice WRLD - HeMotions,1,,167,,10480,10480,Juice WRLD,HeMotions
