Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
The Script - No Man is an Island,2,,86,,6455,10805,The Script,No Man is an Island
jxdn - Angels & Demons,2,,177,,5424,10802,jxdn,Angels & Demons
BTS - Interlude : Wings,4,,179,,2941,10795,BTS,Interlude : Wings
Travis Scott - 5% TINT,2,,180,,5693,10791,Travis Scott,5% TINT
Mary J. Blige - Do You Hear What I Hear?,5,,98,,2805,10791,Mary J. Blige,Do You Hear What I Hear?
EXID - L.I.E,5,,181,,2505,10784,EXID,L.I.E
DAY6 - Afraid,2,,167,,5625,10782,DAY6,Afraid
Mariah Carey - Infinity,6,,102,,2173,10781,Mariah Carey,Infinity
Jessie J - Bang Bang - 3LAU Remix,3,,50,,3926,10765,Jessie J,Bang Bang - 3LAU Remix
Christina Perri - Jar of Hearts,9,,141,,1298,10751,Christina Perri,Jar of Hearts
j-hope - Pandora's Box,1,,67,,10749,10749,j-hope,Pandora's Box
Westlife - Swear It Again,2,,187,,5676,10747,Westlife,Swear It Again
Calvin Harris - Skrt On Me,2,,82,,7191,10708,Calvin Harris,Skrt On Me
JNR CHOI - TO THE MOON,2,,196,,5434,10703,JNR CHOI,TO THE MOON
Tritonal - Blackout,5,,142,,2403,10699,Tritonal,Blackout
Charli xcx - Talk talk featuring troye sivan,1,,129,,10695,10695,Charli xcx,Talk talk featuring troye sivan
Panic! At The Disco - Don't Threaten Me With A Good Time,3,,112,,4251,10678,Panic! At The Disco,Don't Threaten Me With A Good Time
50 Cent - Get Low,7,,136,,1760,10668,50 Cent,Get Low
The Script - For the First Time,4,,161,,7198,10659,The Script,For the First Time
Tungevaag - Wicked Wonderland,10,,145,,1122,10657,Tungevaag,Wicked Wonderland
Charlene Soraia - Wherever You Will Go,9,,152,,1410,10631,Charlene Soraia,Wherever You Will Go
Ella Fitzgerald - Rudolph The Red-Nosed Reindeer,2,,96,,5850,10617,Ella Fitzgerald,Rudolph The Red-Nosed Reindeer
Major Lazer - Believer,4,,154,,3165,10602,Major Lazer,Believer
Steve James - Renaissance,5,,108,,2760,10590,Steve James,Renaissance
RAC - Back of the Car,6,,113,,2471,10553,RAC,Back of the Car
aespa - BAHAMA,1,,147,,10539,10539,aespa,BAHAMA
Jaymes Young - Happiest Year,2,,172,,5721,10525,Jaymes Young,Happiest Year
Mariah Carey - Santa Claus Is Comin' to Town,5,,118,,3143,10521,Mariah Carey,Santa Claus Is Comin' to Town
ZAYN - rEaR vIeW,4,,116,,2893,10449,ZAYN,rEaR vIeW
MAGIC! - Rude (Acoustic),10,,127,,1137,10430,MAGIC!,Rude (Acoustic)
DAY6 - STOP,2,,193,,5251,10357,DAY6,STOP
Rich Brian - Cold,2,,157,,5519,10347,Rich Brian,Cold
"Glee Cast - Baby, It's Cold Outside (Glee Cast Version)",2,,141,,5943,10344,Glee Cast,"Baby, It's Cold Outside (Glee Cast Version)"
Sigala - Say You Do,4,,118,,3304,10342,Sigala,Say You Do
Oasis - Don't Look Back in Anger - Remastered,1,,135,,10331,10331,Oasis,Don't Look Back in Anger - Remastered
keshi - Id,1,,145,,10319,10319,keshi,Id
Cigarettes After Sex - Tejano Blue,1,,152,,10251,10251,Cigarettes After Sex,Tejano Blue
Future - Young Metro,1,,130,,10250,10250,Future,Young Metro
Eminem - Renaissance,1,,142,,10222,10222,Eminem,Renaissance
keshi - Just To Die,1,,154,,10198,10198,keshi,Just To Die
V - FRI(END)S (Sped Up),1,,142,,10191,10191,V,FRI(END)S (Sped Up)
BTS - Butterfly,5,,124,,2621,10191,BTS,Butterfly
Dream - Mask,2,,195,,5206,10163,Dream,Mask
Maroon 5 - Sunday Morning,2,,122,,8398,10126,Maroon 5,Sunday Morning
TAEYEON - 쌍둥이자리 Gemini,4,,84,,3538,10099,TAEYEON,쌍둥이자리 Gemini
One Direction - Little Things,3,,127,,7981,10096,One Direction,Little Things
Harry Styles - Treat People With Kindness,1,,103,,10048,10048,Harry Styles,Treat People With Kindness
"Sam Smith - River - Recorded At RAK Studios, London",2,,159,,5131,10043,Sam Smith,"River - Recorded At RAK Studios, London"
Drake - Finesse,2,,157,,5463,9982,Drake,Finesse
5 Seconds of Summer - Moving Along,2,,115,,5820,9963,5 Seconds of Summer,Moving Along
Katy Perry - White Christmas,4,,68,,2787,9958,Katy Perry,White Christmas
Drake - That’s How You Feel,2,,161,,5453,9953,Drake,That’s How You Feel
R3HAB - We Do,2,,192,,4976,9931,R3HAB,We Do
benny blanco - Roses,2,,190,,5127,9920,benny blanco,Roses
Jessie James Decker - Lights Down Low,5,,152,,2224,9891,Jessie James Decker,Lights Down Low
aespa - Licorice,1,,161,,9890,9890,aespa,Licorice
Gentle Bones - Settle Down,5,,164,,2440,9880,Gentle Bones,Settle Down
Ariana Grande - we can't be friends (wait for your love) - acoustic (live from jungle city studios),1,,109,,9878,9878,Ariana Grande,we can't be friends (wait for your love) - acoustic (live from jungle city studios)
"Megan Davies - See You Again, Love Me Like You Do, Sugar - Acoustic Mashup",5,,136,,2583,9874,Megan Davies,"See You Again, Love Me Like You Do, Sugar - Acoustic Mashup"
aespa - Just Another Girl,1,,173,,9834,9834,aespa,Just Another Girl
The Cranberries - Dreams,1,,81,,9832,9832,The Cranberries,Dreams
Coldplay - Miracles,5,,105,,2360,9822,Coldplay,Miracles
j-hope - Safety Zone,1,,76,,9814,9814,j-hope,Safety Zone
j-hope - STOP,1,,77,,9809,9809,j-hope,STOP
Mr Little Jeans - Dear Santa,5,,107,,2556,9804,Mr Little Jeans,Dear Santa
The 1975 - All I Need To Hear,1,,95,,9796,9796,The 1975,All I Need To Hear
Iggy Azalea - Iggy SZN,4,,61,,2669,9789,Iggy Azalea,Iggy SZN
Gracie Abrams - Felt Good About You,1,,138,,9774,9774,Gracie Abrams,Felt Good About You
LunchMoney Lewis - Bills,5,,79,,2775,9764,LunchMoney Lewis,Bills
YOASOBI - モノトーン,1,,195,,9757,9757,YOASOBI,モノトーン
Janelle Monáe - Make Me Feel,2,,194,,4958,9751,Janelle Monáe,Make Me Feel
j-hope - What if…,1,,78,,9749,9749,j-hope,What if…
"Thurl Ravenscroft - You're A Mean One, Mr. Grinch",2,,175,,5181,9746,Thurl Ravenscroft,"You're A Mean One, Mr. Grinch"
The Paper Kites - Bloom (Online Bonus Track),9,,145,,1180,9745,The Paper Kites,Bloom (Online Bonus Track)
V - FRI(END)S (Slowed Down),1,,160,,9745,9745,V,FRI(END)S (Slowed Down)
Anirudh Ravichander - Jimikki Ponnu,2,,197,,4990,9731,Anirudh Ravichander,Jimikki Ponnu
"Gracie Abrams - I Knew It, I Know You",1,,142,,9709,9709,Gracie Abrams,"I Knew It, I Know You"
Will Smith - Friend Like Me,2,,190,,4890,9705,Will Smith,Friend Like Me
Martin Garrix - Pizza,2,,133,,5482,9698,Martin Garrix,Pizza
Lights - Banner (Acoustic),8,,164,,1389,9687,Lights,Banner (Acoustic)
Pentatonix - Dance of the Sugar Plum Fairy,3,,71,,4277,9684,Pentatonix,Dance of the Sugar Plum Fairy
Kendrick Lamar - untitled 02 | 06.23.2014.,5,,171,,2060,9680,Kendrick Lamar,untitled 02 | 06.23.2014.
Sara Hartman - Satellite,4,,165,,2651,9672,Sara Hartman,Satellite
TWICE - RUSH,1,,161,,9662,9662,TWICE,RUSH
WALK THE MOON - One Foot,2,,175,,4985,9653,WALK THE MOON,One Foot
Coldplay - MOON MUSiC,1,,173,,9628,9628,Coldplay,MOON MUSiC
SZA - Saturn - Live,1,,163,,9614,9614,SZA,Saturn - Live
Christina Aguilera - Christmas Time,5,,110,,2451,9606,Christina Aguilera,Christmas Time
The Cranberries - Ode To My Family,1,,84,,9598,9598,The Cranberries,Ode To My Family
Juice WRLD - Legends,1,,115,,9587,9587,Juice WRLD,Legends
J. Cole - No Role Modelz,6,,99,,1793,9571,J. Cole,No Role Modelz
AJR - I'm Ready,3,,30,,3371,9554,AJR,I'm Ready
CHUNG HA - Roller Coaster,2,,193,,5023,9535,CHUNG HA,Roller Coaster
單依純 - 續寫 - 電視劇《一生一世》主題曲,1,,178,,9534,9534,單依純,續寫 - 電視劇《一生一世》主題曲
"Anirudh Ravichander - Kaavaalaa (From ""Jailer"")",1,,167,,9532,9532,Anirudh Ravichander,"Kaavaalaa (From ""Jailer"")"
Life of Dillon - Overload,6,,111,,1711,9519,Life of Dillon,Overload
TAEYEON - 스트레스 Stress,4,,93,,3223,9483,TAEYEON,스트레스 Stress
j-hope - Music Box : Reflection,1,,84,,9471,9471,j-hope,Music Box : Reflection
The Vamps - Jingle Bell Rock,2,,101,,5814,9462,The Vamps,Jingle Bell Rock
Pitbull - Messin' Around,4,,147,,2826,9447,Pitbull,Messin' Around
The 1975 - Love Me,5,,131,,2370,9441,The 1975,Love Me
SEVENTEEN - God of Music (Inst.),1,,124,,9428,9428,SEVENTEEN,God of Music (Inst.)
Backstreet Boys - It's Christmas Time Again,5,,112,,2403,9425,Backstreet Boys,It's Christmas Time Again
Eminem - Habits,1,,166,,9418,9418,Eminem,Habits
iKON - GOODBYE ROAD,1,,96,,9417,9417,iKON,GOODBYE ROAD
Agust D - Polar Night,1,,125,,9407,9407,Agust D,Polar Night
TOMORROW X TOGETHER - Deja Vu (Anemoia Remix),1,,180,,9405,9405,TOMORROW X TOGETHER,Deja Vu (Anemoia Remix)
Travis Scott - LOST FOREVER,1,,144,,9404,9404,Travis Scott,LOST FOREVER
Travis Scott - PARASAIL,1,,145,,9403,9403,Travis Scott,PARASAIL
Kendrick Lamar - These Walls,4,,57,,3550,9392,Kendrick Lamar,These Walls
Katy Perry - WOMAN’S WORLD,1,,169,,9370,9370,Katy Perry,WOMAN’S WORLD
CoCo Lee - 斷了,1,,162,,9359,9359,CoCo Lee,斷了
Coldplay - ALL MY LOVE,1,,186,,9348,9348,Coldplay,ALL MY LOVE
ZAYN - INTERMISSION: fLoWer,4,,114,,2939,9347,ZAYN,INTERMISSION: fLoWer
Kanye West - KEYS TO MY LIFE,1,,66,,9312,9312,Kanye West,KEYS TO MY LIFE
Lana Del Rey - Did you know that there's a tunnel under Ocean Blvd,1,,106,,9301,9301,Lana Del Rey,Did you know that there's a tunnel under Ocean Blvd
Taylor Swift - Safe & Sound,1,,121,,9280,9280,Taylor Swift,Safe & Sound
Ariana Grande - Just A Little Bit Of Your Heart,8,,137,,1285,9259,Ariana Grande,Just A Little Bit Of Your Heart
Avril Lavigne - Complicated,1,,179,,9249,9249,Avril Lavigne,Complicated
j-hope - Future,1,,90,,9245,9245,j-hope,Future
Stargate - Waterfall,2,,125,,5303,9236,Stargate,Waterfall
ZAYN - BoRdErSz,4,,132,,2570,9234,ZAYN,BoRdErSz
Don Toliver - NEW DROP,1,,192,,9233,9233,Don Toliver,NEW DROP
DAY6 - Melt Down,1,,178,,9232,9232,DAY6,Melt Down
TAEYEON - Melt Away,1,,131,,9232,9232,TAEYEON,Melt Away
Kanye West - Water,1,,96,,9223,9223,Kanye West,Water
Logic - Contra,2,,176,,4989,9204,Logic,Contra
Stray Kids - Chk Chk Boom (Festival Ver.),1,,175,,9177,9177,Stray Kids,Chk Chk Boom (Festival Ver.)
Ed Sheeran - Kiss Me,2,,188,,6229,9153,Ed Sheeran,Kiss Me
Selena Gomez - Love On,1,,180,,9146,9146,Selena Gomez,Love On
LANY - Love At First Fight,1,,134,,9146,9146,LANY,Love At First Fight
Fuse ODG - Boa Me,2,,166,,4920,9126,Fuse ODG,Boa Me
Olivia Rodrigo - scared of my guitar,1,,167,,9119,9119,Olivia Rodrigo,scared of my guitar
K CAMP - Lottery,2,,171,,4635,9111,K CAMP,Lottery
Little Mix - You Gotta Not,3,,120,,4140,9104,Little Mix,You Gotta Not
iKON - MY TYPE,5,,150,,2101,9103,iKON,MY TYPE
Jay Chou - 不能說的秘密,1,,198,,9089,9089,Jay Chou,不能說的秘密
Stray Kids - LALALALA (Rock Ver.),1,,144,,9085,9085,Stray Kids,LALALALA (Rock Ver.)
Tiffany Young - I Just Wanna Dance,4,,163,,2628,9071,Tiffany Young,I Just Wanna Dance
ITZY - Kill Shot,1,,154,,9061,9061,ITZY,Kill Shot
Future - Ice Attack,1,,169,,9051,9051,Future,Ice Attack
j-hope - Intro,1,,96,,9029,9029,j-hope,Intro
Robin Schulz - OK,2,,123,,5361,9021,Robin Schulz,OK
Demi Lovato - Confident - Live from Spotify NYC,4,,120,,2680,9017,Demi Lovato,Confident - Live from Spotify NYC
2NE1 - FIRE,1,,196,,9017,9017,2NE1,FIRE
Eminem - Like Home,2,,167,,4639,9015,Eminem,Like Home
wave to earth - pueblo - remastered 2024,1,,189,,9009,9009,wave to earth,pueblo - remastered 2024
"Jessica Simpson - Baby, It's Cold Outside",5,,157,,2681,9004,Jessica Simpson,"Baby, It's Cold Outside"
Gwen Stefani - Make Me Like You,4,,135,,2387,9001,Gwen Stefani,Make Me Like You
YOASOBI - UNDEAD,1,,181,,8992,8992,YOASOBI,UNDEAD
Pell - The Never,4,,83,,2440,8991,Pell,The Never
TAEYANG - DARLING,2,,180,,4716,8989,TAEYANG,DARLING
WINNER - BABY BABY,4,,122,,2727,8989,WINNER,BABY BABY
Calvin Harris - Pray to God,8,,149,,1263,8987,Calvin Harris,Pray to God
Sweet - Fox On The Run,2,,151,,4751,8976,Sweet,Fox On The Run
MishCatt - Another Dimension,4,,178,,2369,8970,MishCatt,Another Dimension
ZAYN - TiO,4,,145,,2355,8951,ZAYN,TiO
Jay Chou - 龍捲風,7,,151,,2453,8948,Jay Chou,龍捲風
wave to earth - beck.,1,,194,,8924,8924,wave to earth,beck.
TWICE - SET ME FREE (ENG),1,,110,,8908,8908,TWICE,SET ME FREE (ENG)
Imagine Dragons - Rise Up,2,,126,,5475,8903,Imagine Dragons,Rise Up
ZEROBASEONE - New Kidz on the Block,1,,195,,8882,8882,ZEROBASEONE,New Kidz on the Block
TOMORROW X TOGETHER - Growing Pain,1,,131,,8877,8877,TOMORROW X TOGETHER,Growing Pain
Olivia Rodrigo - stranger,1,,181,,8874,8874,Olivia Rodrigo,stranger
Echosmith - Cool Kids - RAC Mix,3,,70,,3184,8860,Echosmith,Cool Kids - RAC Mix
Leona Lewis - Collide,1,,89,,8853,8853,Leona Lewis,Collide
Olivia Rodrigo - girl i’ve always been,1,,182,,8849,8849,Olivia Rodrigo,girl i’ve always been
Daniel Powter - Bad Day,5,,137,,3130,8841,Daniel Powter,Bad Day
Sara Farell - I Don't Wanna Live Forever (Fifty Shades Darker) - Acoustic,2,,157,,4606,8833,Sara Farell,I Don't Wanna Live Forever (Fifty Shades Darker) - Acoustic
BTS - N.O,1,,104,,8832,8832,BTS,N.O
TWICE - MORE & MORE - English Version,1,,91,,8825,8825,TWICE,MORE & MORE - English Version
JJ Lin - 孤獨娛樂,1,,142,,8822,8822,JJ Lin,孤獨娛樂
aespa - Trick or Trick,1,,161,,8782,8782,aespa,Trick or Trick
KSI - Domain,1,,72,,8775,8775,KSI,Domain
Bella Poarch - Crush,1,,147,,8768,8768,Bella Poarch,Crush
Beyoncé - Crazy In Love,4,,60,,3617,8743,Beyoncé,Crazy In Love
AURORA - Half The World Away,5,,180,,1884,8730,AURORA,Half The World Away
Avicii - Dear Boy,1,,92,,8723,8723,Avicii,Dear Boy
Gracie Abrams - Cool,1,,146,,8722,8722,Gracie Abrams,Cool
Laufey - Let You Break My Heart Again,1,,200,,8721,8721,Laufey,Let You Break My Heart Again
George Ezra - Barcelona,5,,181,,1802,8706,George Ezra,Barcelona
Shakira - Hips Don't Lie,4,,122,,2285,8699,Shakira,Hips Don't Lie
Agust D - Interlude : Dawn,1,,151,,8693,8693,Agust D,Interlude : Dawn
BTS - BTS Cypher 4,3,,161,,3165,8670,BTS,BTS Cypher 4
HWASA - I Love My Body,1,,178,,8652,8652,HWASA,I Love My Body
David May - Gettin' Jiggy Wit It,1,,118,,8648,8648,David May,Gettin' Jiggy Wit It
ZEROBASEONE - CRUSH,1,,162,,8632,8632,ZEROBASEONE,CRUSH
Coldplay - My Universe - Instrumental,1,,92,,8623,8623,Coldplay,My Universe - Instrumental
Kelly Clarkson - Because of You,5,,168,,2907,8589,Kelly Clarkson,Because of You
CoCo Lee - 战歌,1,,195,,8583,8583,CoCo Lee,战歌
Lana Del Rey - A&W,1,,138,,8574,8574,Lana Del Rey,A&W
Syd Youth - Smoke n' mirrors,4,,93,,2459,8567,Syd Youth,Smoke n' mirrors
Stray Kids - Give Me Your TMI,1,,120,,8567,8567,Stray Kids,Give Me Your TMI
The Chainsmokers - Friday,1,,188,,8565,8565,The Chainsmokers,Friday
Panic! At The Disco - I Write Sins Not Tragedies,3,,133,,3604,8556,Panic! At The Disco,I Write Sins Not Tragedies
Nick Jonas - Chains - Remix,3,,73,,3015,8543,Nick Jonas,Chains - Remix
Black Eyed Peas - Where Is The Love?,2,,180,,4339,8535,Black Eyed Peas,Where Is The Love?
Michael Jackson - Love Never Felt so Good,7,,150,,1430,8534,Michael Jackson,Love Never Felt so Good
VERNON - Black Eye,1,,119,,8531,8531,VERNON,Black Eye
Travis Scott - LOOOVE,1,,184,,8530,8530,Travis Scott,LOOOVE
CoCo Lee - 第九夜,1,,197,,8530,8530,CoCo Lee,第九夜
Twenty One Pilots - Morph,1,,110,,8515,8515,Twenty One Pilots,Morph
iKON - APOLOGY,4,,146,,2514,8501,iKON,APOLOGY
Benson Boone - Cry,1,,197,,8480,8480,Benson Boone,Cry
Harry Styles - Meet Me in the Hallway,2,,150,,4715,8473,Harry Styles,Meet Me in the Hallway
Shawn Mendes - Patience,3,,158,,2907,8469,Shawn Mendes,Patience
Muni Long - Made For Me,1,,199,,8459,8459,Muni Long,Made For Me
Post Malone - Guy For That (Feat. Luke Combs),1,,187,,8456,8456,Post Malone,Guy For That (Feat. Luke Combs)
Shawn Mendes - A Little Too Much,7,,153,,1425,8446,Shawn Mendes,A Little Too Much
David Bowie - Lazarus,3,,92,,3301,8442,David Bowie,Lazarus
Kendrick Lamar - untitled 03 | 05.28.2013.,4,,128,,2536,8425,Kendrick Lamar,untitled 03 | 05.28.2013.
Drake - 7969 Santa,1,,122,,8421,8421,Drake,7969 Santa
CAZZETTE - Sleepless,3,,40,,3064,8418,CAZZETTE,Sleepless
高爾宣 OSN - Hold On,1,,197,,8415,8415,高爾宣 OSN,Hold On
ENHYPEN - Mortal,1,,160,,8394,8394,ENHYPEN,Mortal
Taylor Swift - Eyes Open (Taylor's Version),1,,147,,8363,8363,Taylor Swift,Eyes Open (Taylor's Version)
IVE - Mine,1,,140,,8328,8328,IVE,Mine
Taylor Swift - Cruel Summer - LP Giobbi Remix,1,,164,,8322,8322,Taylor Swift,Cruel Summer - LP Giobbi Remix
John Mayer - Carry Me Away,1,,157,,8322,8322,John Mayer,Carry Me Away
Fall Out Boy - My Songs Know What You Did In The Dark (Light Em Up),8,,161,,1080,8318,Fall Out Boy,My Songs Know What You Did In The Dark (Light Em Up)
Jeremy Zucker - internet crush,1,,138,,8313,8313,Jeremy Zucker,internet crush
BIGBANG - Bad Boy,5,,155,,1872,8312,BIGBANG,Bad Boy
BTS - Fire,1,,123,,8293,8293,BTS,Fire
Gracie Abrams - Gave You I Gave You I,1,,189,,8291,8291,Gracie Abrams,Gave You I Gave You I
Stray Kids - SLASH,1,,198,,8281,8281,Stray Kids,SLASH
TAEYEON - All For Nothing,1,,167,,8279,8279,TAEYEON,All For Nothing
Tate McRae - grave,1,,145,,8261,8261,Tate McRae,grave
Kanye West - Jesus Is Lord,1,,115,,8242,8242,Kanye West,Jesus Is Lord
Jay Park - All I Wanna Do,3,,181,,2856,8225,Jay Park,All I Wanna Do
"Stray Kids - 3RACHA (Bang Chan, Changbin, HAN)",1,,133,,8220,8220,Stray Kids,"3RACHA (Bang Chan, Changbin, HAN)"
TAEYEON - Burn It Down,1,,173,,8197,8197,TAEYEON,Burn It Down
Juice WRLD - All Girls Are The Same,1,,147,,8193,8193,Juice WRLD,All Girls Are The Same
BTS - Danger,1,,127,,8188,8188,BTS,Danger
IVE - Heroine,1,,144,,8186,8186,IVE,Heroine
Coldplay - Colour Spectrum,2,,174,,4307,8186,Coldplay,Colour Spectrum
George Michael - Faith - Remastered,2,,97,,4665,8179,George Michael,Faith - Remastered
KSI - Madness,1,,109,,8173,8173,KSI,Madness
Sinéad O'Connor - Nothing Compares 2 U,1,,189,,8171,8171,Sinéad O'Connor,Nothing Compares 2 U
SHINee - HARD,1,,193,,8149,8149,SHINee,HARD
TOMORROW X TOGETHER - Deep Down,1,,167,,8141,8141,TOMORROW X TOGETHER,Deep Down
Grady Guan - 想你的夜 (未眠版),3,,187,,2992,8139,Grady Guan,想你的夜 (未眠版)
Linkin Park - A Place For My Head,1,,102,,8139,8139,Linkin Park,A Place For My Head
Sage The Gemini - Good Thing,5,,149,,1959,8117,Sage The Gemini,Good Thing
TAEYEON - 날개 Feel So Fine,2,,162,,4079,8112,TAEYEON,날개 Feel So Fine
Arctic Monkeys - R U Mine?,1,,146,,8105,8105,Arctic Monkeys,R U Mine?
IU - Ending Scene,2,,182,,4057,8099,IU,Ending Scene
Ryan Gosling - I’m Just Ken (From Barbie The Album),1,,195,,8093,8093,Ryan Gosling,I’m Just Ken (From Barbie The Album)
NCT U - Baggy Jeans,1,,182,,8088,8088,NCT U,Baggy Jeans
Kelly Yu - 體面,1,,191,,8085,8085,Kelly Yu,體面
Michael Bublé - Nobody But Me,3,,160,,2846,8076,Michael Bublé,Nobody But Me
Luther Vandross - Please Come Home for Christmas,2,,148,,4584,8074,Luther Vandross,Please Come Home for Christmas
aespa - I'm Unhappy,1,,164,,8063,8063,aespa,I'm Unhappy
One Direction - They Don't Know About Us,1,,122,,8056,8056,One Direction,They Don't Know About Us
Ghea Indrawari - Jiwa Yang Bersedih,1,,191,,8053,8053,Ghea Indrawari,Jiwa Yang Bersedih
TWICE - Conversation,1,,106,,8041,8041,TWICE,Conversation
Hayley Williams - Simmer,1,,148,,8032,8032,Hayley Williams,Simmer
SEVENTEEN - DREAM,1,,165,,8024,8024,SEVENTEEN,DREAM
Ne-Yo - Because Of You,1,,181,,8023,8023,Ne-Yo,Because Of You
"Tyler, The Creator - LEMONHEAD",1,,110,,8020,8020,"Tyler, The Creator",LEMONHEAD
SEVENTEEN - IF you leave me,1,,130,,8016,8016,SEVENTEEN,IF you leave me
Linkin Park - Given Up,1,,103,,8010,8010,Linkin Park,Given Up
R3HAB - Trouble,2,,185,,4030,8003,R3HAB,Trouble
Lana Del Rey - Say Yes To Heaven - Sped Up,1,,174,,7996,7996,Lana Del Rey,Say Yes To Heaven - Sped Up
KSI - Bad Lil Vibe,1,,87,,7990,7990,KSI,Bad Lil Vibe
Lizzo - Pink (From Barbie The Album),1,,199,,7968,7968,Lizzo,Pink (From Barbie The Album)
Kanye West - Hands On,1,,124,,7960,7960,Kanye West,Hands On
FIFTY FIFTY - Cupid – Twin Ver.,1,,185,,7956,7956,FIFTY FIFTY,Cupid – Twin Ver.
Red Velvet - In & Out,1,,184,,7956,7956,Red Velvet,In & Out
David Guetta - Stay (Don't Go Away),1,,135,,7950,7950,David Guetta,Stay (Don't Go Away)
Arctic Monkeys - Snap Out Of It,1,,153,,7941,7941,Arctic Monkeys,Snap Out Of It
Cigarettes After Sex - X's,1,,176,,7940,7940,Cigarettes After Sex,X's
CL - +DONE161201+,1,,172,,7925,7925,CL,+DONE161201+
One Direction - Home,4,,120,,2355,7920,One Direction,Home
NCT U - From Home,1,,109,,7919,7919,NCT U,From Home
Macklemore - HIND'S HALL,1,,183,,7918,7918,Macklemore,HIND'S HALL
The Weeknd - Tell Your Friends,4,,148,,2059,7903,The Weeknd,Tell Your Friends
Red Velvet - BYE BYE,1,,145,,7902,7902,Red Velvet,BYE BYE
Marc E. Bassy - Plot Twist - Remix,2,,183,,4034,7901,Marc E. Bassy,Plot Twist - Remix
Eminem - Premonition - Intro,1,,156,,7901,7901,Eminem,Premonition - Intro
Linkin Park - My December,1,,104,,7899,7899,Linkin Park,My December
KSI - What You Been On,1,,92,,7892,7892,KSI,What You Been On
NMIXX - Soñar (Breaker),1,,177,,7889,7889,NMIXX,Soñar (Breaker)
Eric Chou - Me and You,1,,154,,7889,7889,Eric Chou,Me and You
TOMORROW X TOGETHER - Back for More (TXT Ver.),1,,182,,7868,7868,TOMORROW X TOGETHER,Back for More (TXT Ver.)
ZAYN - Sour Diesel,1,,104,,7867,7867,ZAYN,Sour Diesel
Bad Bunny - MONACO,1,,188,,7857,7857,Bad Bunny,MONACO
張洢豪 - Forever Star(《偷偷藏不住》电视剧插曲),1,,197,,7854,7854,張洢豪,Forever Star(《偷偷藏不住》电视剧插曲)
Meghan Trainor - Holidays,1,,188,,7833,7833,Meghan Trainor,Holidays
wave to earth - holyland,1,,192,,7824,7824,wave to earth,holyland
Kanye West - DO IT,1,,105,,7823,7823,Kanye West,DO IT
TOMORROW X TOGETHER - Skipping Stones,1,,184,,7821,7821,TOMORROW X TOGETHER,Skipping Stones
ITZY - RACER,1,,140,,7815,7815,ITZY,RACER
(G)I-DLE - Lucid,1,,187,,7812,7812,(G)I-DLE,Lucid
Bad Bunny - Me Porto Bonito,1,,114,,7807,7807,Bad Bunny,Me Porto Bonito
21 Savage - 3AM on Glenwood,1,,197,,7805,7805,21 Savage,3AM on Glenwood
988 DJs - 恭喜大家过新年,1,,102,,7792,7792,988 DJs,恭喜大家过新年
Lil Uzi Vert - Flooded The Face,1,,192,,7782,7782,Lil Uzi Vert,Flooded The Face
ITZY - Snowy,1,,194,,7781,7781,ITZY,Snowy
TAEYEON - Dear Me,1,,162,,7766,7766,TAEYEON,Dear Me
Avicii - Talk To Myself,3,,66,,3755,7765,Avicii,Talk To Myself
