Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Oven - Sigg & Lighter,1,,116,,15761,15761,Oven,Sigg & Lighter
Philip Emilio - Tsunami,1,,177,,15759,15759,Philip Emilio,Tsunami
Joji - TEST DRIVE,1,,118,,15759,15759,Joji,TEST DRIVE
Jahn Teigen - Glasnost,1,,104,,15757,15757,Jahn Teigen,Glasnost
Rancid Eddie - Dry,1,,93,,15755,15755,Rancid Eddie,Dry
Billie Eilish - L’AMOUR DE MA VIE [OVER NOW EXTENDED EDIT],1,,147,,15753,15753,Billie Eilish,L’AMOUR DE MA VIE [OVER NOW EXTENDED EDIT]
Kygo - Follow,1,,148,,15752,15752,Kygo,Follow
Lars Vaular - Vi går opp,1,,117,,15751,15751,Lars Vaular,Vi går opp
Bazzi - Heaven,1,,105,,15747,15747,Bazzi,Heaven
Snow Boyz - Heia,1,,123,,15747,15747,Snow Boyz,Heia
Alonestar - Raise 'em up - Team Lit Mix,1,,99,,15746,15746,Alonestar,Raise 'em up - Team Lit Mix
Natnael - KL.5,1,,133,,15742,15742,Natnael,KL.5
Stormzy - Mel Made Me Do It,1,,112,,15741,15741,Stormzy,Mel Made Me Do It
R3HAB - My Pony,1,,110,,15740,15740,R3HAB,My Pony
Gryffin - Caught Up,1,,122,,15737,15737,Gryffin,Caught Up
"Tyler, The Creator - RUNITUP",1,,138,,15737,15737,"Tyler, The Creator",RUNITUP
Barna Synger - På Låven Sitter Nissen,2,,190,,8896,15734,Barna Synger,På Låven Sitter Nissen
boy pablo - i hope she loves me back - acoustic @ 777 Studio,1,,115,,15732,15732,boy pablo,i hope she loves me back - acoustic @ 777 Studio
Emelie Hollow - Take My Love,1,,112,,15729,15729,Emelie Hollow,Take My Love
Eva Weel Skram - Hold meg,1,,125,,15720,15720,Eva Weel Skram,Hold meg
Anna of the North - Someone Special,1,,110,,15716,15716,Anna of the North,Someone Special
Otto Knows - Not Alone,1,,108,,15715,15715,Otto Knows,Not Alone
Kesha - Hymn,1,,108,,15714,15714,Kesha,Hymn
Mimi Webb - Halfway,1,,103,,15712,15712,Mimi Webb,Halfway
Stavangerkameratene - Sånn som deg,1,,138,,15711,15711,Stavangerkameratene,Sånn som deg
Kvelertak - Svartmesse,1,,122,,15710,15710,Kvelertak,Svartmesse
Don Diablo - Brave,1,,120,,15703,15703,Don Diablo,Brave
Nipsey Hussle - What It Feels Like,1,,106,,15703,15703,Nipsey Hussle,What It Feels Like
Ytram - Fire,1,,115,,15699,15699,Ytram,Fire
Iron Maiden - Days Of Future Past,1,,137,,15697,15697,Iron Maiden,Days Of Future Past
Louis Armstrong - What A Wonderful World,1,,148,,15696,15696,Louis Armstrong,What A Wonderful World
Capow x 2G - Lev ditt liv,1,,78,,15695,15695,Capow x 2G,Lev ditt liv
B-Boy Myhre - dust,1,,150,,15688,15688,B-Boy Myhre,dust
Katy Perry - LIFETIMES,1,,95,,15686,15686,Katy Perry,LIFETIMES
Robin Schulz - Somewhere Over the Rainbow / What a Wonderful World,1,,117,,15684,15684,Robin Schulz,Somewhere Over the Rainbow / What a Wonderful World
Griff - Pillow In My Arms,1,,100,,15680,15680,Griff,Pillow In My Arms
Ski Mask The Slump God - Nuketown,1,,163,,15678,15678,Ski Mask The Slump God,Nuketown
CHVRCHES - Get Out,1,,119,,15677,15677,CHVRCHES,Get Out
blackbear - gfy,1,,107,,15674,15674,blackbear,gfy
Andrelli - Old Man,1,,121,,15670,15670,Andrelli,Old Man
Britz - Dubai,1,,109,,15663,15663,Britz,Dubai
Dandy Lion - HVIT PELIKAN,1,,95,,15661,15661,Dandy Lion,HVIT PELIKAN
Alok - Squid Game (Let's Play),1,,164,,15659,15659,Alok,Squid Game (Let's Play)
Isah - rewind,1,,138,,15657,15657,Isah,rewind
Gilli - Tranquillo,1,,117,,15657,15657,Gilli,Tranquillo
William Gamborg - Føler Meg Selv,1,,114,,15656,15656,William Gamborg,Føler Meg Selv
IMERIKA - Wouldn't Fall In Love,1,,107,,15656,15656,IMERIKA,Wouldn't Fall In Love
Khalid - Adore U,1,,154,,15656,15656,Khalid,Adore U
Lukas Graham - This Is Me Letting You Go,1,,114,,15655,15655,Lukas Graham,This Is Me Letting You Go
Nicky Youre - Eyes On You,1,,101,,15654,15654,Nicky Youre,Eyes On You
Linda Vidala - Spiller deg,1,,124,,15653,15653,Linda Vidala,Spiller deg
Nicki Minaj - Seeing Green,1,,135,,15648,15648,Nicki Minaj,Seeing Green
Jon Ranes - Hjemlengsel,1,,134,,15643,15643,Jon Ranes,Hjemlengsel
Raylee - Louder,2,,113,,8301,15640,Raylee,Louder
Cal - Fragile,1,,110,,15639,15639,Cal,Fragile
Cashmere Cat - Wild Love,1,,105,,15636,15636,Cashmere Cat,Wild Love
Seinabo Sey - Good In You,1,,105,,15636,15636,Seinabo Sey,Good In You
Mike WiLL Made-It - The Mantra,1,,122,,15630,15630,Mike WiLL Made-It,The Mantra
Sebastian Zalo - Dra tilbake,1,,100,,15626,15626,Sebastian Zalo,Dra tilbake
LBSB - Sunnanvind – Spotify Singles,1,,112,,15620,15620,LBSB,Sunnanvind – Spotify Singles
Taylor Swift - Speak Now (Taylor's Version),1,,127,,15619,15619,Taylor Swift,Speak Now (Taylor's Version)
Post Malone - Waiting For A Miracle,1,,114,,15611,15611,Post Malone,Waiting For A Miracle
Noah Cyrus - Mad at You,1,,120,,15611,15611,Noah Cyrus,Mad at You
Sebastian Zalo - Verdensmester,1,,111,,15608,15608,Sebastian Zalo,Verdensmester
EMIR - Sidelinjen,1,,112,,15604,15604,EMIR,Sidelinjen
Eva Weel Skram - Kom igjen,1,,116,,15602,15602,Eva Weel Skram,Kom igjen
Sivert Høyem - Run Away,1,,101,,15593,15593,Sivert Høyem,Run Away
Kamferdrops - En Liten Fågel,1,,188,,15591,15591,Kamferdrops,En Liten Fågel
Faustix - Somebody New,1,,151,,15589,15589,Faustix,Somebody New
A$AP Rocky - OG Beeper,1,,173,,15588,15588,A$AP Rocky,OG Beeper
Jonas Benyoub - IFA,1,,111,,15588,15588,Jonas Benyoub,IFA
Nordgarden - A Merry Old Christmas,1,,129,,15580,15580,Nordgarden,A Merry Old Christmas
"Arif - Historien om Nassor Del 3 - Jessie, Cast",1,,114,,15572,15572,Arif,"Historien om Nassor Del 3 - Jessie, Cast"
Iggy Azalea - Savior,1,,121,,15569,15569,Iggy Azalea,Savior
Amara - Gratulerer med dagen,1,,115,,15561,15561,Amara,Gratulerer med dagen
Khalid - Free Spirit,1,,138,,15561,15561,Khalid,Free Spirit
Kamelen - C7,1,,104,,15560,15560,Kamelen,C7
Shawn Mendes - When You're Ready,1,,175,,15559,15559,Shawn Mendes,When You're Ready
Future Duper - Didn't Feel A Thing,1,,152,,15556,15556,Future Duper,Didn't Feel A Thing
Post Malone - Waiting For Never,1,,113,,15554,15554,Post Malone,Waiting For Never
IMERIKA - If You Don´t,1,,107,,15544,15544,IMERIKA,If You Don´t
K.Safo - Mine,1,,115,,15542,15542,K.Safo,Mine
Robert Grace - Self,1,,122,,15541,15541,Robert Grace,Self
"Cezinando - Ung, berømt og livsfarlig",1,,151,,15539,15539,Cezinando,"Ung, berømt og livsfarlig"
Doechii - What It Is (Solo Version),1,,172,,15539,15539,Doechii,What It Is (Solo Version)
boy pablo - hey girl,1,,151,,15536,15536,boy pablo,hey girl
Kygo - Don't Give Up on Love,1,,152,,15526,15526,Kygo,Don't Give Up on Love
Jason Derulo - Take You Dancing - R3HAB Remix,1,,107,,15524,15524,Jason Derulo,Take You Dancing - R3HAB Remix
Duncan Laurence - Arcade,1,,127,,15518,15518,Duncan Laurence,Arcade
Bon Jovi - Livin' On A Prayer,1,,117,,15517,15517,Bon Jovi,Livin' On A Prayer
Imagine Dragons - Start Over,1,,129,,15514,15514,Imagine Dragons,Start Over
Tungevaag - Springfield - Video Edit,1,,74,,15510,15510,Tungevaag,Springfield - Video Edit
Thosebricks - King Of The Hill,1,,134,,15504,15504,Thosebricks,King Of The Hill
Ringnes-Ronny - Röka weed,1,,105,,15503,15503,Ringnes-Ronny,Röka weed
Lemaitre - Dive,1,,115,,15503,15503,Lemaitre,Dive
Shawn Mendes - Ruin,2,,199,,8170,15498,Shawn Mendes,Ruin
Lauren Spencer Smith - Best Friend Breakup,1,,116,,15492,15492,Lauren Spencer Smith,Best Friend Breakup
Mabira - Aldri igjen,1,,103,,15492,15492,Mabira,Aldri igjen
SJUR - Me In The Middle,1,,105,,15490,15490,SJUR,Me In The Middle
Demi Lovato - You Don't Do It For Me Anymore,1,,128,,15490,15490,Demi Lovato,You Don't Do It For Me Anymore
Steerner - Off My Mind,1,,123,,15478,15478,Steerner,Off My Mind
SZA - SOS,1,,165,,15478,15478,SZA,SOS
Molly Kate Kestner - Good Die Young,1,,113,,15477,15477,Molly Kate Kestner,Good Die Young
Jon Ranes - To Tynne Menn,1,,135,,15477,15477,Jon Ranes,To Tynne Menn
Linda Vidala - Fjernlys,1,,131,,15477,15477,Linda Vidala,Fjernlys
YUNGBLUD - acting like that,1,,183,,15477,15477,YUNGBLUD,acting like that
Victor Leksell - Tid & Tro,1,,105,,15476,15476,Victor Leksell,Tid & Tro
Kendrick Lamar - untitled 07 | 2014 - 2016,2,,189,,8165,15474,Kendrick Lamar,untitled 07 | 2014 - 2016
Coucheron - Can't Stop,1,,131,,15470,15470,Coucheron,Can't Stop
ScHoolboy Q - CrasH,1,,124,,15466,15466,ScHoolboy Q,CrasH
Ellie Goulding - Don't Need Nobody,1,,83,,15465,15465,Ellie Goulding,Don't Need Nobody
Drake - When To Say When,1,,109,,15464,15464,Drake,When To Say When
Arif - Etterlyst,1,,106,,15464,15464,Arif,Etterlyst
Bjørn Eidsvåg - Savner deg,1,,106,,15463,15463,Bjørn Eidsvåg,Savner deg
Seeb - Grip - Jay Pryor Remix,1,,120,,15463,15463,Seeb,Grip - Jay Pryor Remix
Gryffin - Piece Of Me,1,,112,,15462,15462,Gryffin,Piece Of Me
Veronica Maggio - Varsomhelst/Närsomhelst - Spotify Studio It's Hits Recording,1,,142,,15462,15462,Veronica Maggio,Varsomhelst/Närsomhelst - Spotify Studio It's Hits Recording
John Newman - Feelings,1,,129,,15460,15460,John Newman,Feelings
Taylor Swift - If This Was A Movie (Taylor’s Version),1,,114,,15459,15459,Taylor Swift,If This Was A Movie (Taylor’s Version)
Faithless - God is A DJ,1,,163,,15459,15459,Faithless,God is A DJ
The Chainsmokers - It Won't Kill Ya,1,,122,,15459,15459,The Chainsmokers,It Won't Kill Ya
Pomo - Intoxicated,1,,175,,15458,15458,Pomo,Intoxicated
Juice WRLD - Doom,1,,164,,15445,15445,Juice WRLD,Doom
Tyla Yaweh - All the Smoke,1,,173,,15444,15444,Tyla Yaweh,All the Smoke
MAGIC! - Lay You Down Easy,2,,181,,7975,15443,MAGIC!,Lay You Down Easy
Alonestar - All Falls Down - Remix,1,,123,,15441,15441,Alonestar,All Falls Down - Remix
Astrid S - Think Before I Talk - Cahill Remix,1,,127,,15435,15435,Astrid S,Think Before I Talk - Cahill Remix
Lil Tjay - Born 2 Be Great,1,,70,,15430,15430,Lil Tjay,Born 2 Be Great
Benjamin Ingrosso - Shampoo,1,,150,,15430,15430,Benjamin Ingrosso,Shampoo
Jonas Benyoub - I mitt liv,1,,134,,15428,15428,Jonas Benyoub,I mitt liv
Emilie Nicolas - Wild One,1,,158,,15427,15427,Emilie Nicolas,Wild One
Oscar Blesson - Demonen / Tyren,1,,115,,15419,15419,Oscar Blesson,Demonen / Tyren
Jonas Blue - Mountains,1,,144,,15418,15418,Jonas Blue,Mountains
Love Harder - Outta My Head - R3HAB Remix,1,,106,,15417,15417,Love Harder,Outta My Head - R3HAB Remix
Rita Ora - Summer Love,1,,120,,15415,15415,Rita Ora,Summer Love
Laleh - Welcome To The Show - Live from Spotify Stockholm,1,,115,,15412,15412,Laleh,Welcome To The Show - Live from Spotify Stockholm
Hailee Steinfeld - End this (L.O.V.E.),1,,128,,15411,15411,Hailee Steinfeld,End this (L.O.V.E.)
Jorja Smith - Little Things,1,,141,,15407,15407,Jorja Smith,Little Things
Juice WRLD - Not Enough,1,,165,,15407,15407,Juice WRLD,Not Enough
Zacari - Redemption,1,,125,,15407,15407,Zacari,Redemption
LISA - Moonlit Floor,1,,116,,15406,15406,LISA,Moonlit Floor
Peg Parnevik - Break Up a Bit,1,,123,,15406,15406,Peg Parnevik,Break Up a Bit
Carina Dahl - Den fineste Chevy'n,1,,121,,15402,15402,Carina Dahl,Den fineste Chevy'n
Reneé Rapp - Bruises,1,,105,,15400,15400,Reneé Rapp,Bruises
Justin Caruso - Caving,1,,128,,15398,15398,Justin Caruso,Caving
ALMA - When I Die,1,,121,,15396,15396,ALMA,When I Die
Nick Broadhurst - Little Lover,2,,149,,8092,15392,Nick Broadhurst,Little Lover
Julia Michaels - Give It To You (from Songland),1,,137,,15383,15383,Julia Michaels,Give It To You (from Songland)
Calum Scott - Rhythm Inside,1,,110,,15373,15373,Calum Scott,Rhythm Inside
Sabrina Claudio - Don't Let Me Down,1,,117,,15368,15368,Sabrina Claudio,Don't Let Me Down
Christina Aguilera - Accelerate,1,,140,,15368,15368,Christina Aguilera,Accelerate
Halsey - clementine,1,,118,,15364,15364,Halsey,clementine
Taylor Swift - Hits Different,1,,157,,15358,15358,Taylor Swift,Hits Different
Cheat Codes - All Things $ Can Do,1,,106,,15357,15357,Cheat Codes,All Things $ Can Do
Becky Hill - Personally,1,,129,,15357,15357,Becky Hill,Personally
HAVSUN - Control,1,,118,,15355,15355,HAVSUN,Control
girl in red - bad idea!,1,,125,,15353,15353,girl in red,bad idea!
Quavo - RERUN,1,,115,,15352,15352,Quavo,RERUN
BliXMusic - Reis deg opp,1,,77,,15352,15352,BliXMusic,Reis deg opp
THEY. - What I Know Now,1,,116,,15350,15350,THEY.,What I Know Now
David Guetta - Satisfaction,1,,110,,15349,15349,David Guetta,Satisfaction
Skrillex - Too Bizarre,1,,118,,15349,15349,Skrillex,Too Bizarre
Alan Walker - Spectre,2,,170,,8281,15347,Alan Walker,Spectre
Maria Petra - the boy who made me cry,1,,110,,15347,15347,Maria Petra,the boy who made me cry
Hjorterud Allé - Dårlig Tid,1,,133,,15343,15343,Hjorterud Allé,Dårlig Tid
Ty Dolla $ign - Expensive,1,,117,,15341,15341,Ty Dolla $ign,Expensive
Juice WRLD - Juice WRLD Speaks From Heaven - Outro,1,,124,,15341,15341,Juice WRLD,Juice WRLD Speaks From Heaven - Outro
Sigala - Radio,1,,95,,15341,15341,Sigala,Radio
Matt Simons - Catch & Release - Deepend Remix,2,,195,,7740,15341,Matt Simons,Catch & Release - Deepend Remix
Ty Dolla $ign - Don't Sleep On Me,1,,130,,15339,15339,Ty Dolla $ign,Don't Sleep On Me
Emma Schneider - Best You'll Ever Have,1,,98,,15337,15337,Emma Schneider,Best You'll Ever Have
Cheat Codes - I Remember,1,,110,,15334,15334,Cheat Codes,I Remember
Makosir - Vondt i stemmen,1,,155,,15334,15334,Makosir,Vondt i stemmen
Polo G - My All,1,,171,,15330,15330,Polo G,My All
Ulrikke - Til evig tid (Honestly),1,,122,,15326,15326,Ulrikke,Til evig tid (Honestly)
Little Mix - Holiday,1,,123,,15320,15320,Little Mix,Holiday
Yung Bleu - Love In The Way,1,,104,,15314,15314,Yung Bleu,Love In The Way
Tiësto - VHS RAVE,1,,125,,15307,15307,Tiësto,VHS RAVE
Little Mix - Between Us,1,,113,,15306,15306,Little Mix,Between Us
J. Cole - H.Y.B.,1,,106,,15305,15305,J. Cole,H.Y.B.
Yomi - De andre,1,,126,,15304,15304,Yomi,De andre
Eirik Lyng - Hvis ikke det blir oss,1,,106,,15301,15301,Eirik Lyng,Hvis ikke det blir oss
Zach Bryan - Better Days,1,,123,,15299,15299,Zach Bryan,Better Days
Swae Lee - Sextasy,1,,121,,15299,15299,Swae Lee,Sextasy
The Weeknd - Family,1,,157,,15295,15295,The Weeknd,Family
21 Savage - american dream,1,,114,,15290,15290,21 Savage,american dream
Tungevaag - I Knew It Was You,1,,106,,15289,15289,Tungevaag,I Knew It Was You
Kaveh - Min Babba,1,,122,,15279,15279,Kaveh,Min Babba
Carina Dahl - Te æ ser dæ igjen,1,,115,,15278,15278,Carina Dahl,Te æ ser dæ igjen
AC/DC - Rock or Bust,2,,168,,8229,15275,AC/DC,Rock or Bust
Maisie Peters - Place We Were Made,1,,118,,15273,15273,Maisie Peters,Place We Were Made
Tommy Tee - Bakerst på bussen,1,,124,,15271,15271,Tommy Tee,Bakerst på bussen
Kris Winther - Drita Likevel (Kamikaze),1,,119,,15269,15269,Kris Winther,Drita Likevel (Kamikaze)
Central Cee - Billion Streams Freestyle,1,,123,,15269,15269,Central Cee,Billion Streams Freestyle
David Guetta - If You Really Love Me (How Will I Know) - David Guetta & MORTEN Future Rave Remix,1,,108,,15264,15264,David Guetta,If You Really Love Me (How Will I Know) - David Guetta & MORTEN Future Rave Remix
Taylor Swift - ivy,1,,197,,15258,15258,Taylor Swift,ivy
Taylor Swift - Dear John (Taylor's Version),1,,134,,15257,15257,Taylor Swift,Dear John (Taylor's Version)
Stavangerkameratene - Vil du shalala,1,,136,,15255,15255,Stavangerkameratene,Vil du shalala
Victoria Nadine - Lie About Me,1,,141,,15253,15253,Victoria Nadine,Lie About Me
ROLE MODEL - Deeply Still In Love,1,,151,,15250,15250,ROLE MODEL,Deeply Still In Love
Skrillex - Leave Me Like This,1,,122,,15250,15250,Skrillex,Leave Me Like This
3TOS - Hjerteknuser,1,,110,,15249,15249,3TOS,Hjerteknuser
Matilda - Figure it Out,1,,116,,15245,15245,Matilda,Figure it Out
Ghostface Killah - No Face,1,,185,,15244,15244,Ghostface Killah,No Face
Larsiveli - Baby,1,,137,,15241,15241,Larsiveli,Baby
Robin og Bugge - Jeg hater mine venner,1,,153,,15237,15237,Robin og Bugge,Jeg hater mine venner
Maria Petra - you don't like me,1,,110,,15226,15226,Maria Petra,you don't like me
Ali Gatie - Welcome Back,1,,118,,15225,15225,Ali Gatie,Welcome Back
Tessa Odden - Should've Said No,1,,110,,15225,15225,Tessa Odden,Should've Said No
The Kid LAROI - Shot For Me - Spotify Singles,1,,125,,15222,15222,The Kid LAROI,Shot For Me - Spotify Singles
Tiësto - I Can’t Wait,1,,172,,15220,15220,Tiësto,I Can’t Wait
Albin Lee Meldau - Lou Lou,2,,170,,8094,15217,Albin Lee Meldau,Lou Lou
Tove Lo - cycles,1,,128,,15215,15215,Tove Lo,cycles
Bruce Springsteen - Letter To You,1,,120,,15215,15215,Bruce Springsteen,Letter To You
DaBaby - JUMP,1,,111,,15213,15213,DaBaby,JUMP
Lost Frequencies - Freestyler (Rock The Microphone),1,,111,,15213,15213,Lost Frequencies,Freestyler (Rock The Microphone)
Coldplay - AETERNA,1,,120,,15211,15211,Coldplay,AETERNA
Lil Baby - Errbody,1,,186,,15211,15211,Lil Baby,Errbody
No. 4 - Under deg,1,,126,,15208,15208,No. 4,Under deg
James Arthur - Finally Feel Good,1,,121,,15203,15203,James Arthur,Finally Feel Good
Lil Tjay - Give You What You Want,1,,118,,15203,15203,Lil Tjay,Give You What You Want
Jorja Smith - Come Over,1,,112,,15198,15198,Jorja Smith,Come Over
Oslo Ess - Aldri se oss tilbake,1,,128,,15190,15190,Oslo Ess,Aldri se oss tilbake
Cheat Codes - Feeling of Falling,1,,172,,15178,15178,Cheat Codes,Feeling of Falling
Kristian Kristensen - Snakke varsomt,1,,142,,15178,15178,Kristian Kristensen,Snakke varsomt
Highasakite - Golden Ticket - Acoustic Version,1,,120,,15177,15177,Highasakite,Golden Ticket - Acoustic Version
Muse - Thought Contagion,1,,123,,15173,15173,Muse,Thought Contagion
Ed Sheeran - Antisocial,1,,124,,15170,15170,Ed Sheeran,Antisocial
Sabrina Carpenter - Almost Love,1,,156,,15168,15168,Sabrina Carpenter,Almost Love
T-Bone and Grandpa-E - Too Much Food!,1,,101,,15168,15168,T-Bone and Grandpa-E,Too Much Food!
Arctic Monkeys - There’d Better Be A Mirrorball,1,,114,,15166,15166,Arctic Monkeys,There’d Better Be A Mirrorball
Steve Aoki - Let It Be Me,1,,127,,15166,15166,Steve Aoki,Let It Be Me
David Kushner - Dead Man,1,,99,,15165,15165,David Kushner,Dead Man
Cat Burns - live more & love more,1,,121,,15162,15162,Cat Burns,live more & love more
Metallica - 72 Seasons,1,,130,,15162,15162,Metallica,72 Seasons
The Chainsmokers - Time Bomb,1,,95,,15162,15162,The Chainsmokers,Time Bomb
Rita Ora - Don't Think Twice - Edit,1,,135,,15155,15155,Rita Ora,Don't Think Twice - Edit
Turab - Fortjener Ikke,1,,127,,15152,15152,Turab,Fortjener Ikke
NOTD - Start It Over,1,,179,,15152,15152,NOTD,Start It Over
Astrid S - Hurts So Good - KREAM Remix,1,,90,,15145,15145,Astrid S,Hurts So Good - KREAM Remix
lille Caesar - prestekrage (lille mann),1,,112,,15142,15142,lille Caesar,prestekrage (lille mann)
NF - JUST LIKE YOU,1,,126,,15142,15142,NF,JUST LIKE YOU
Fay Wildhagen - Different,1,,128,,15137,15137,Fay Wildhagen,Different
Jessie Murph - Son of a Bitch,1,,110,,15136,15136,Jessie Murph,Son of a Bitch
Labrinth - Kill For Your Love,1,,108,,15133,15133,Labrinth,Kill For Your Love
LadBaby - Sausage Rolls for Everyone,1,,173,,15132,15132,LadBaby,Sausage Rolls for Everyone
G-Eazy - Summer In December,1,,116,,15130,15130,G-Eazy,Summer In December
Clean Bandit - In Us I Believe,1,,174,,15127,15127,Clean Bandit,In Us I Believe
Cezinando - Pulverisert,1,,159,,15123,15123,Cezinando,Pulverisert
Aden Foyer - Revolve,1,,106,,15122,15122,Aden Foyer,Revolve
Staysman - Ausedansen,1,,120,,15122,15122,Staysman,Ausedansen
Lemaitre - Pixel Heart,1,,117,,15120,15120,Lemaitre,Pixel Heart
Clean Bandit - I Miss You,1,,180,,15119,15119,Clean Bandit,I Miss You
BURNS - Energy,1,,120,,15118,15118,BURNS,Energy
Oxia - Domino - David Guetta Remix,1,,112,,15118,15118,Oxia,Domino - David Guetta Remix
AREA21 - Followers,1,,118,,15113,15113,AREA21,Followers
Tai Verdes - Let's go to Hell,1,,117,,15111,15111,Tai Verdes,Let's go to Hell
Huncho Jack - Black & Chinese,1,,197,,15109,15109,Huncho Jack,Black & Chinese
DaBaby - Ball If I Want To,1,,133,,15108,15108,DaBaby,Ball If I Want To
Dynoro - Monsters,1,,156,,15107,15107,Dynoro,Monsters
Astrid S - Howdy,1,,160,,15102,15102,Astrid S,Howdy
BLACKPINK - THE GIRLS - BLACKPINK THE GAME OST,1,,96,,15094,15094,BLACKPINK,THE GIRLS - BLACKPINK THE GAME OST
Clean Bandit - Mama,1,,176,,15091,15091,Clean Bandit,Mama
Kuselofte - Bjudar på,1,,111,,15085,15085,Kuselofte,Bjudar på
Bølgen - Blond Pen Blåøyd,1,,138,,15085,15085,Bølgen,Blond Pen Blåøyd
Lil Baby - Live Off My Closet,1,,131,,15084,15084,Lil Baby,Live Off My Closet
R3HAB - Weekend On A Tuesday,1,,113,,15081,15081,R3HAB,Weekend On A Tuesday
Lil Halima - Glue,1,,106,,15073,15073,Lil Halima,Glue
Zedd - Papercut - Grey Remix,1,,117,,15072,15072,Zedd,Papercut - Grey Remix
Gundelach - Games,1,,131,,15072,15072,Gundelach,Games
Eli Rygg - Tenn Lys,2,,147,,8339,15070,Eli Rygg,Tenn Lys
Jax Jones - Tequila - Jax Jones & Martin Solveig Present Europa,1,,119,,15064,15064,Jax Jones,Tequila - Jax Jones & Martin Solveig Present Europa
R3HAB - Smells Like Teen Spirit,1,,120,,15063,15063,R3HAB,Smells Like Teen Spirit
KSI - Madness,1,,134,,15062,15062,KSI,Madness
Nessa Barrett - club heaven,1,,108,,15061,15061,Nessa Barrett,club heaven
The Script - Run Through Walls,1,,109,,15061,15061,The Script,Run Through Walls
Chris Holsten - Alt vi ikke snakker om,1,,101,,15060,15060,Chris Holsten,Alt vi ikke snakker om
Aden Foyer - Lips,1,,167,,15059,15059,Aden Foyer,Lips
Olly Alexander (Years & Years) - Sooner Or Later,1,,106,,15059,15059,Olly Alexander (Years & Years),Sooner Or Later
Tiësto - Can U Dance (To My Beat),1,,112,,15057,15057,Tiësto,Can U Dance (To My Beat)
Bølgen - Støkk i En Fantasi,1,,106,,15055,15055,Bølgen,Støkk i En Fantasi
Aloe Blacc - I Do,1,,139,,15054,15054,Aloe Blacc,I Do
Conan Gray - Overdrive,1,,121,,15052,15052,Conan Gray,Overdrive
Lykke Li - Time In A Bottle,1,,125,,15050,15050,Lykke Li,Time In A Bottle
