Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
The Chainsmokers - Setting Fires,6,,160,,4286,22436,The Chainsmokers,Setting Fires
Olivia Rodrigo - lacy,1,,186,,22433,22433,Olivia Rodrigo,lacy
"TOMORROW X TOGETHER - Farewell, Neverland",1,,141,,22406,22406,TOMORROW X TOGETHER,"Farewell, Neverland"
Iván Cruz - Sé Que Me Engañaste un Día,1,,198,,22387,22387,Iván Cruz,Sé Que Me Engañaste un Día
The Academy: Segunda Misión - BLINBLINEO,1,,162,,22384,22384,The Academy: Segunda Misión,BLINBLINEO
Olivia Rodrigo - ballad of a homeschooled girl,1,,188,,22362,22362,Olivia Rodrigo,ballad of a homeschooled girl
LIT killah - LuXxX,1,,188,,22361,22361,LIT killah,LuXxX
The Weeknd - Heartless,2,,169,,12541,22327,The Weeknd,Heartless
Daniel Marcy -,1,,48,,22313,22313,Daniel Marcy -,
DMNDS - Calabria,2,,188,,11207,22274,DMNDS,Calabria
Coro Infantil Manuel Pardo de Chiclayo - Cholo Cholito,1,,193,,22184,22184,Coro Infantil Manuel Pardo de Chiclayo,Cholo Cholito
Jonathan Moly - Te Besaré,3,,178,,7954,22095,Jonathan Moly,Te Besaré
Jaze - akel pastel,1,,171,,22085,22085,Jaze,akel pastel
José José - Vamos a Darnos Tiempo,2,,144,,11507,22071,José José,Vamos a Darnos Tiempo
The Weeknd - Alone Again,2,,114,,12615,22064,The Weeknd,Alone Again
Nicky Jam - Por el Momento,5,,126,,5539,21966,Nicky Jam,Por el Momento
Coro Infantil Manuel Pardo de Chiclayo - Tan Tan Van por el Desierto,1,,197,,21938,21938,Coro Infantil Manuel Pardo de Chiclayo,Tan Tan Van por el Desierto
ROSALÍA - TUYA,1,,193,,21898,21898,ROSALÍA,TUYA
Tainy - CORLEONE INTERLUDE,1,,183,,21889,21889,Tainy,CORLEONE INTERLUDE
Stray Kids - S-Class,1,,179,,21888,21888,Stray Kids,S-Class
ROSALÍA - PROMESA,1,,173,,21881,21881,ROSALÍA,PROMESA
Lola Indigo - EL TONTO,1,,174,,21865,21865,Lola Indigo,EL TONTO
Camilo Sesto - Algo de Mí,2,,134,,13192,21841,Camilo Sesto,Algo de Mí
Ariana Grande - ghostin,2,,113,,12711,21833,Ariana Grande,ghostin
De La Ghetto - Sube La Music,2,,193,,11193,21822,De La Ghetto,Sube La Music
Linkin Park - Bleed It Out,3,,112,,9850,21799,Linkin Park,Bleed It Out
Feid - De Tanto Chimbiar,1,,130,,21723,21723,Feid,De Tanto Chimbiar
Villancicos de Navidad y Canciones de Navidad - El Burrito Sabanero,1,,65,,21704,21704,Villancicos de Navidad y Canciones de Navidad,El Burrito Sabanero
Aqua - Barbie Girl,1,,185,,21679,21679,Aqua,Barbie Girl
Fernando Tufiño - MI Bebito Fiu Fiu,1,,108,,21637,21637,Fernando Tufiño,MI Bebito Fiu Fiu
Daddy Yankee - IMPARES,1,,100,,21598,21598,Daddy Yankee,IMPARES
Gustavo Cerati - Adiós,8,1.0,9,,5981,21566,Gustavo Cerati,Adiós
Tinna Rey - DMT,1,,138,,21564,21564,Tinna Rey,DMT
Bruno Mars - Straight Up & Down,3,,139,,8700,21529,Bruno Mars,Straight Up & Down
The Strokes - You Only Live Once,2,,126,,11383,21521,The Strokes,You Only Live Once
The Strokes - Reptilia,2,,125,,11422,21518,The Strokes,Reptilia
Daniela Darcourt - Tú Llorarás,2,,155,,11409,21513,Daniela Darcourt,Tú Llorarás
The Weeknd - False Alarm,6,,144,,3790,21503,The Weeknd,False Alarm
"Arturo ""Zambo"" Cavero - El Chacombo",1,,166,,21406,21406,"Arturo ""Zambo"" Cavero",El Chacombo
Los Toribianitos - Noche de Paz / El Primer Noel / Jingle Bells,1,,142,,21362,21362,Los Toribianitos,Noche de Paz / El Primer Noel / Jingle Bells
Gente De Zona - Mas Macarena,5,,170,,4558,21361,Gente De Zona,Mas Macarena
Juan Gabriel - Te Sigo Amando,5,,61,,7058,21294,Juan Gabriel,Te Sigo Amando
Daddy Yankee - BLOKE,1,,102,,21287,21287,Daddy Yankee,BLOKE
Arctic Monkeys - There’d Better Be A Mirrorball,1,,159,,21277,21277,Arctic Monkeys,There’d Better Be A Mirrorball
Eladio Carrion - M3,1,,190,,21256,21256,Eladio Carrion,M3
Flow GPT - DEMO #5: nostalgIA,1,,197,,21245,21245,Flow GPT,DEMO #5: nostalgIA
The Weeknd - True Colors,6,,146,,4015,21238,The Weeknd,True Colors
Coldplay - My Universe - Instrumental,1,,89,,21236,21236,Coldplay,My Universe - Instrumental
TOMORROW X TOGETHER - Happy Fools,1,,158,,21225,21225,TOMORROW X TOGETHER,Happy Fools
Rosana - En navidad - Villancico,4,,32,,10091,21224,Rosana,En navidad - Villancico
Avicii - Broken Arrows,2,,92,,12515,21212,Avicii,Broken Arrows
Imagine Dragons - I Bet My Life,19,,97,,1204,21211,Imagine Dragons,I Bet My Life
Tove Lo - Stay High - Habits Remix,19,,90,,1597,21173,Tove Lo,Stay High - Habits Remix
Shakira - La Tortura,10,,128,,2900,21166,Shakira,La Tortura
Joji - Feeling Like The End,1,,178,,21092,21092,Joji,Feeling Like The End
Elvis Presley - Blue Christmas,4,,23,,6776,21069,Elvis Presley,Blue Christmas
Yandel - Nunca Me Olvides,8,,173,,2937,21048,Yandel,Nunca Me Olvides
Daniela Darcourt - Quién Te Entiende,2,,153,,11442,21048,Daniela Darcourt,Quién Te Entiende
Vicky Corbacho - Vuelve,4,,157,,5909,20991,Vicky Corbacho,Vuelve
Brytiago - La Mentira,3,,193,,7177,20966,Brytiago,La Mentira
Faraón Love Shady - Por El Asterisco,2,,134,,11411,20921,Faraón Love Shady,Por El Asterisco
One Direction - 18,9,,84,,11323,20892,One Direction,18
The Strokes - Someday,2,,136,,11140,20892,The Strokes,Someday
Michael Bublé - Mis Deseos / Feliz Navidad (duet with Thalia),5,,15,,8042,20865,Michael Bublé,Mis Deseos / Feliz Navidad (duet with Thalia)
The Killers - Mr. Brightside,10,,115,,6368,20849,The Killers,Mr. Brightside
Ariana Grande - Santa Baby,4,,42,,9279,20833,Ariana Grande,Santa Baby
Coldplay - Christmas Lights,5,,33,,6369,20619,Coldplay,Christmas Lights
Raphael - El Tamborilero,2,,88,,10460,20567,Raphael,El Tamborilero
Maná - Labios Compartidos,8,,113,,3317,20556,Maná,Labios Compartidos
Yung Caza - La Llevo Al Cielo,2,,146,,10533,20551,Yung Caza,La Llevo Al Cielo
Arctic Monkeys - Body Paint,1,,165,,20547,20547,Arctic Monkeys,Body Paint
Rihanna - Only Girl (In The World),1,,184,,20507,20507,Rihanna,Only Girl (In The World)
Duki - Celosa,1,,120,,20488,20488,Duki,Celosa
Shawn Mendes - Nervous,3,,170,,7875,20473,Shawn Mendes,Nervous
Farruko - Qué Hay de Malo - Reggae Version,2,,167,,10845,20434,Farruko,Qué Hay de Malo - Reggae Version
Coldplay - Every Teardrop Is a Waterfall,6,,68,,5012,20432,Coldplay,Every Teardrop Is a Waterfall
Los Enanitos Verdes - Te Ví en un Tren,1,,144,,20422,20422,Los Enanitos Verdes,Te Ví en un Tren
Charlie Puth - How Long,2,,100,,10414,20419,Charlie Puth,How Long
R.E.M. - Losing My Religion,10,,105,,2588,20404,R.E.M.,Losing My Religion
Rihanna - Lift Me Up,1,,175,,20387,20387,Rihanna,Lift Me Up
Shawn Mendes - Teach Me How To Love,1,,114,,20383,20383,Shawn Mendes,Teach Me How To Love
LIT killah - MAN$ION,1,,179,,20248,20248,LIT killah,MAN$ION
La Única Tropical - PARA SIEMPRE,1,,199,,20233,20233,La Única Tropical,PARA SIEMPRE
Maricarmen Marin - Campana Sobre Campana,4,,61,,7643,20220,Maricarmen Marin,Campana Sobre Campana
Maricarmen Marin - Feliz Navidad,4,,60,,7815,20176,Maricarmen Marin,Feliz Navidad
"Arturo ""Zambo"" Cavero - Se Acabo y Punto",1,,192,,20176,20176,"Arturo ""Zambo"" Cavero",Se Acabo y Punto
Plan B - Fanatica Sensual (Remix),10,,41,,3199,20111,Plan B,Fanatica Sensual (Remix)
Los Enanitos Verdes - Mi Primer Dia Sin Ti,1,,149,,20080,20080,Los Enanitos Verdes,Mi Primer Dia Sin Ti
Los Cantaseries - Los Campanilleros,2,,92,,10038,20048,Los Cantaseries,Los Campanilleros
Drake - I'm Upset,3,,162,,7535,20047,Drake,I'm Upset
Chino Pacas - El Gordo Trae El Mando,1,,171,,20013,20013,Chino Pacas,El Gordo Trae El Mando
Daniela Darcourt - Maniquí Que Respira,2,,167,,10778,19964,Daniela Darcourt,Maniquí Que Respira
Buxxi - Como Tu No Hay Dos,19,,101,,1191,19934,Buxxi,Como Tu No Hay Dos
Rvssian - No Me Ame,2,,150,,10184,19878,Rvssian,No Me Ame
Prince Royce - Stuck On a Feeling - Spanish Version,18,,104,,1306,19872,Prince Royce,Stuck On a Feeling - Spanish Version
Daddy Yankee - ¿Qué Tengo Que Hacer?,1,,172,,19868,19868,Daddy Yankee,¿Qué Tengo Que Hacer?
Reykon - El Error,11,,138,,2078,19830,Reykon,El Error
Morat - En Coma,1,,100,,19813,19813,Morat,En Coma
CAZZETTE - Together,15,,125,,1577,19790,CAZZETTE,Together
Travis Scott - THANK GOD,1,,197,,19788,19788,Travis Scott,THANK GOD
Nicki Minaj - Bed,3,,195,,6837,19787,Nicki Minaj,Bed
Tommy Torres - Atado Entre Tus Manos,2,,171,,10329,19776,Tommy Torres,Atado Entre Tus Manos
Reik - Ya Me Enteré - Urban Version,8,,146,,2842,19724,Reik,Ya Me Enteré - Urban Version
Harry Styles - Treat People With Kindness,1,,101,,19719,19719,Harry Styles,Treat People With Kindness
The Beatles - Let It Be - Remastered,7,,47,,4574,19718,The Beatles,Let It Be - Remastered
Taylor Swift - 22 (Taylor's Version),1,,96,,19701,19701,Taylor Swift,22 (Taylor's Version)
Ariana Grande - off the table,1,,103,,19626,19626,Ariana Grande,off the table
Taylor Swift - We Are Never Ever Getting Back Together (Taylor's Version),1,,98,,19588,19588,Taylor Swift,We Are Never Ever Getting Back Together (Taylor's Version)
Jimin - Like Crazy (Deep House Remix),1,,178,,19543,19543,Jimin,Like Crazy (Deep House Remix)
Starley - Call On Me - Ryan Riback Remix,5,,165,,6514,19534,Starley,Call On Me - Ryan Riback Remix
Vazquez Sounds - Blanca Navidad,4,,22,,6547,19507,Vazquez Sounds,Blanca Navidad
Bruno Mars - Finesse,2,,92,,11239,19489,Bruno Mars,Finesse
Ada Y La Nueva Pasion - Llorando Tu Partida,1,,181,,19473,19473,Ada Y La Nueva Pasion,Llorando Tu Partida
Katy Perry - Never Really Over,2,,174,,10404,19452,Katy Perry,Never Really Over
Avicii - You Be Love,2,,90,,12682,19438,Avicii,You Be Love
The Rolling Stones - Paint It Black,7,,58,,3911,19426,The Rolling Stones,Paint It Black
Liam Payne - For You (Fifty Shades Freed) (& Rita Ora),3,,190,,6656,19384,Liam Payne,For You (Fifty Shades Freed) (& Rita Ora)
BLACKPINK - DDU-DU DDU-DU - KR Ver.,3,,178,,6988,19361,BLACKPINK,DDU-DU DDU-DU - KR Ver.
Grupo 5 - Eres Mi Bien - (En Vivo),1,,189,,19300,19300,Grupo 5,Eres Mi Bien - (En Vivo)
Guns N' Roses - Don't Cry (Original),4,,79,,6185,19288,Guns N' Roses,Don't Cry (Original)
Soda Stereo - Nada Personal - Remasterizado 2007,7,1.0,8,,6150,19287,Soda Stereo,Nada Personal - Remasterizado 2007
David Bisbal - Diez Mil Maneras,14,,34,,1787,19257,David Bisbal,Diez Mil Maneras
Daniel Lazo - Si No Es Contigo,14,,37,,2233,19252,Daniel Lazo,Si No Es Contigo
Outkast - Hey Ya! - Radio Mix / Club Mix,15,,80,,2122,19213,Outkast,Hey Ya! - Radio Mix / Club Mix
Anuel AA - BRRR,1,,164,,19135,19135,Anuel AA,BRRR
BTS - Serendipity (Full Length Edition),2,,118,,11212,19106,BTS,Serendipity (Full Length Edition)
DJ Kessler - Automático vs. Hooka - Remix,1,,167,,19061,19061,DJ Kessler,Automático vs. Hooka - Remix
Arctic Monkeys - I Ain’t Quite Where I Think I Am,1,,188,,19021,19021,Arctic Monkeys,I Ain’t Quite Where I Think I Am
Stray Kids - CASE 143,1,,168,,19005,19005,Stray Kids,CASE 143
Grupo Infantil Guarderia Pon - Noche de Paz,2,,63,,13126,18904,Grupo Infantil Guarderia Pon,Noche de Paz
Los Cantaseries - Campanas de Belen,2,,64,,13121,18888,Los Cantaseries,Campanas de Belen
Maroon 5 - This Love,7,,115,,6979,18887,Maroon 5,This Love
Romeo Santos - Bebo,1,,200,,18865,18865,Romeo Santos,Bebo
Arctic Monkeys - Star Treatment,2,,104,,11278,18839,Arctic Monkeys,Star Treatment
Anuel AA - Sufro,1,,169,,18816,18816,Anuel AA,Sufro
"Dua Lipa - Swan Song (From the Motion Picture ""Alita: Battle Angel"")",2,,156,,10006,18797,Dua Lipa,"Swan Song (From the Motion Picture ""Alita: Battle Angel"")"
ZAYN - iT's YoU,7,,63,,3857,18783,ZAYN,iT's YoU
Prince Royce - Stuck On a Feeling,16,,94,,1441,18772,Prince Royce,Stuck On a Feeling
Justin Bieber - Children,10,,128,,2118,18727,Justin Bieber,Children
G.R.L. - Ugly Heart,16,,74,,1597,18725,G.R.L.,Ugly Heart
Fergie - L.A.LOVE (la la),17,,99,,1229,18725,Fergie,L.A.LOVE (la la)
Ariana Grande - shut up,1,,107,,18687,18687,Ariana Grande,shut up
"Los Toribianitos - Alegria, Alegria",1,,183,,18629,18629,Los Toribianitos,"Alegria, Alegria"
Shakira - Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song],1,,173,,18605,18605,Shakira,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song]
Tony Dize - Quizas,2,,174,,9314,18570,Tony Dize,Quizas
TINI - Te Pido,1,,190,,18537,18537,TINI,Te Pido
Taylor Swift - Gorgeous,3,,153,,7214,18528,Taylor Swift,Gorgeous
The Weeknd - I Was Never There,3,,165,,6745,18461,The Weeknd,I Was Never There
Duki - Amor Bipolar,1,,139,,18442,18442,Duki,Amor Bipolar
Juan Gabriel - Yo No Nací para Amar,5,,78,,5387,18439,Juan Gabriel,Yo No Nací para Amar
Tatiana - Rodolfo el Reno,1,,190,,18389,18389,Tatiana,Rodolfo el Reno
Olivia Newton-John - Hopelessly Devoted To You,1,,139,,18384,18384,Olivia Newton-John,Hopelessly Devoted To You
Agust D - Agust D,1,,185,,18379,18379,Agust D,Agust D
Villancicos de Navidad y Canciones de Navidad - Campana Sobre Campana,1,,84,,18313,18313,Villancicos de Navidad y Canciones de Navidad,Campana Sobre Campana
Ke Personajes - Otro Día Más,1,,187,,18307,18307,Ke Personajes,Otro Día Más
Rodolfo el Reno Y Musica Navideña - Los Peces En El Rio,1,,89,,18287,18287,Rodolfo el Reno Y Musica Navideña,Los Peces En El Rio
Jonas Brothers - Cool,2,,178,,9647,18253,Jonas Brothers,Cool
The Beatles - Hey Jude - Remastered 2015,7,,50,,4421,18196,The Beatles,Hey Jude - Remastered 2015
Grupo Nectar - Muchahita,1,,189,,18177,18177,Grupo Nectar,Muchahita
Ed Sheeran - Tenerife Sea,16,,86,,1446,18011,Ed Sheeran,Tenerife Sea
Stray Kids - VENOM,1,,141,,17925,17925,Stray Kids,VENOM
Camila Cabello - All These Years,2,,102,,11087,17853,Camila Cabello,All These Years
The Strokes - Under Cover of Darkness,2,,176,,9279,17853,The Strokes,Under Cover of Darkness
Danny Ocean - Veneno,2,,195,,8957,17806,Danny Ocean,Veneno
Damien Jurado - Ohio - filous Remix,13,,84,,1616,17806,Damien Jurado,Ohio - filous Remix
Cruz - Dime,3,,178,,6364,17800,Cruz,Dime
Papillón - Cuerpo de Sirena,2,,135,,9871,17770,Papillón,Cuerpo de Sirena
Alejandro Sanz - A Que No Me Dejas,10,,145,,2422,17741,Alejandro Sanz,A Que No Me Dejas
Camila Cabello - Inside Out,2,,104,,11012,17716,Camila Cabello,Inside Out
David Bisbal - Si Tú La Quieres,2,,193,,9319,17709,David Bisbal,Si Tú La Quieres
Juan Gabriel - Inocente Pobre Amigo,5,,81,,5163,17695,Juan Gabriel,Inocente Pobre Amigo
NAYEON - NO PROBLEM (Feat. Felix of Stray Kids),1,,146,,17685,17685,NAYEON,NO PROBLEM (Feat. Felix of Stray Kids)
Halsey - SUGA's Interlude,1,,123,,17660,17660,Halsey,SUGA's Interlude
Arctic Monkeys - One Point Perspective,2,,113,,10433,17650,Arctic Monkeys,One Point Perspective
HUMBE - roma,1,,97,,17630,17630,HUMBE,roma
Villancicos de Navidad y Canciones de Navidad - Los Peces En El Rio,1,,93,,17602,17602,Villancicos de Navidad y Canciones de Navidad,Los Peces En El Rio
Los Niños Cantores - Campanas Sobre Campanas,1,,95,,17593,17593,Los Niños Cantores,Campanas Sobre Campanas
SUPER JUNIOR - Ahora Te Puedes Marchar,2,,113,,9094,17586,SUPER JUNIOR,Ahora Te Puedes Marchar
Robin Schulz - Sun Goes Down,12,,73,,1700,17560,Robin Schulz,Sun Goes Down
Soda Stereo - Juegos De Seducción - Remasterizado 2007,7,,11,,5495,17554,Soda Stereo,Juegos De Seducción - Remasterizado 2007
HUMBE - Dieznoches,1,,98,,17514,17514,HUMBE,Dieznoches
Guns N' Roses - Patience,4,,87,,5628,17502,Guns N' Roses,Patience
The Weeknd - Hurt You,3,,175,,6507,17450,The Weeknd,Hurt You
DJ Luigi - Reggaeton Karmoso 7,8,,173,,2288,17405,DJ Luigi,Reggaeton Karmoso 7
Linkin Park - Good Goodbye,2,,95,,10753,17341,Linkin Park,Good Goodbye
DJ Krlos Berrospi - Año Nuevo 2018,2,,97,,10243,17306,DJ Krlos Berrospi,Año Nuevo 2018
The Beatles - Here Comes The Sun - Remastered,7,,54,,4238,17200,The Beatles,Here Comes The Sun - Remastered
Los Enanitos Verdes - Mariposas,1,,198,,17189,17189,Los Enanitos Verdes,Mariposas
Black Eyed Peas - Don't You Worry,1,,191,,17119,17119,Black Eyed Peas,Don't You Worry
David Bowie - Heroes - 1999 Remastered Version,5,,37,,5270,17059,David Bowie,Heroes - 1999 Remastered Version
Vilma Palma e Vampiros - Mojada,6,,111,,3432,17030,Vilma Palma e Vampiros,Mojada
Agust D - What do you think?,1,,77,,17023,17023,Agust D,What do you think?
Camila Cabello - Consequences,2,,111,,10461,16985,Camila Cabello,Consequences
JAY-Z - Numb / Encore,2,,108,,10015,16948,JAY-Z,Numb / Encore
HUMBE - Kryptonita,1,,101,,16929,16929,HUMBE,Kryptonita
Avicii - Addicted To You,2,,118,,10353,16928,Avicii,Addicted To You
Gustavo Cerati - Cosas Imposibles,7,,14,,5133,16904,Gustavo Cerati,Cosas Imposibles
JVKE - golden hour,1,,200,,16885,16885,JVKE,golden hour
Arctic Monkeys - Tranquility Base Hotel & Casino,2,,117,,10180,16873,Arctic Monkeys,Tranquility Base Hotel & Casino
Bruno Mars - Calling All My Lovelies,2,,126,,9282,16869,Bruno Mars,Calling All My Lovelies
Josimar y Su Yambú - NO TE CREAS TAN IMPOTANTE,3,,175,,6175,16862,Josimar y Su Yambú,NO TE CREAS TAN IMPOTANTE
Ariana Grande - the light is coming,2,,144,,9185,16857,Ariana Grande,the light is coming
Chuck Berry - Run Rudolph Run - Single Version,3,,59,,6483,16842,Chuck Berry,Run Rudolph Run - Single Version
Ariana Grande - just like magic,1,,115,,16692,16692,Ariana Grande,just like magic
Anuel AA - ¿Qué Nos Pasó?,1,,170,,16684,16684,Anuel AA,¿Qué Nos Pasó?
Agust D - Moonlight,1,,82,,16648,16648,Agust D,Moonlight
Rombai - Cuando Se Pone a Bailar,3,,156,,6040,16617,Rombai,Cuando Se Pone a Bailar
Jimin - With You - Instrumental,1,,131,,16606,16606,Jimin,With You - Instrumental
Villancicos de Navidad y Canciones de Navidad - Noche De Paz,1,,103,,16600,16600,Villancicos de Navidad y Canciones de Navidad,Noche De Paz
Maluma - Boy Toy,1,,118,,16590,16590,Maluma,Boy Toy
Eladio Carrion - Nota,1,,177,,16588,16588,Eladio Carrion,Nota
Coldplay - Kaleidoscope,5,,80,,4320,16531,Coldplay,Kaleidoscope
J Balvin - Tranquila,11,,173,,1803,16527,J Balvin,Tranquila
SUPER JUNIOR - One More Time (Otra Vez) - SJ Ver.,1,,56,,16511,16511,SUPER JUNIOR,One More Time (Otra Vez) - SJ Ver.
One Direction - No Control,11,,14,,4515,16475,One Direction,No Control
Stray Kids - Charmer,1,,168,,16437,16437,Stray Kids,Charmer
Sam Smith - Have Yourself A Merry Little Christmas,4,,75,,9181,16402,Sam Smith,Have Yourself A Merry Little Christmas
Sammi Sanchez - Girls Talk (Latin Remix),5,,149,,3438,16381,Sammi Sanchez,Girls Talk (Latin Remix)
Skrillex - Bangarang,14,,130,,1363,16377,Skrillex,Bangarang
TINI - Ya No Hay Nadie Que Nos Pare,5,,181,,3401,16359,TINI,Ya No Hay Nadie Que Nos Pare
Juan Alcaraz - Banana bounce - Radio edit,9,,124,,2093,16341,Juan Alcaraz,Banana bounce - Radio edit
Agust D - Strange,1,,87,,16340,16340,Agust D,Strange
Daniela Darcourt - Cuando Se Ama - En Vivo,2,,170,,8764,16323,Daniela Darcourt,Cuando Se Ama - En Vivo
J Balvin - Vibras,2,,129,,9215,16319,J Balvin,Vibras
Juan Gabriel - El Noa Noa,4,,71,,5982,16229,Juan Gabriel,El Noa Noa
Juan Gabriel - Ya No Vivo Por Vivir,5,,126,,3925,16154,Juan Gabriel,Ya No Vivo Por Vivir
Meghan Trainor - Me Too,7,,153,,2646,16128,Meghan Trainor,Me Too
Felipe Muñiz - Deje de Amar,5,,166,,3418,16111,Felipe Muñiz,Deje de Amar
Shawn Mendes - Higher,1,,151,,16100,16100,Shawn Mendes,Higher
Juan Gabriel - He Venido a Pedirte Perdon,3,,59,,7765,16046,Juan Gabriel,He Venido a Pedirte Perdon
Morat - Date La Vuelta,1,,134,,16035,16035,Morat,Date La Vuelta
Dynoro - In My Mind,2,,166,,8025,16030,Dynoro,In My Mind
The Beatles - Love Me Do - Remastered,4,,37,,5427,16015,The Beatles,Love Me Do - Remastered
One Direction - Home,8,,67,,2954,15996,One Direction,Home
The Beatles - Love Me Do - Remastered 2009,8,,80,,3063,15950,The Beatles,Love Me Do - Remastered 2009
RBD - Bésame Sin Miedo,1,,129,,15920,15920,RBD,Bésame Sin Miedo
Radiohead - Paranoid Android,2,,162,,8038,15885,Radiohead,Paranoid Android
Noriel - Desperte Sin Ti (Remix),3,,196,,5321,15883,Noriel,Desperte Sin Ti (Remix)
Eva Ayllón - Que Somos Amantes,1,,91,,15853,15853,Eva Ayllón,Que Somos Amantes
Ariana Grande - pov,1,,123,,15846,15846,Ariana Grande,pov
Taylor Swift - State Of Grace (Taylor's Version),1,,147,,15845,15845,Taylor Swift,State Of Grace (Taylor's Version)
LIT killah - My Bag,1,,141,,15840,15840,LIT killah,My Bag
Marian Hill - Back To Me,4,,115,,4837,15831,Marian Hill,Back To Me
TINI - Carne y Hueso,1,,193,,15794,15794,TINI,Carne y Hueso
RobGz - LHNA,2,,183,,8185,15757,RobGz,LHNA
Katy Perry - Firework,9,,81,,2608,15685,Katy Perry,Firework
LIT killah - Dame Una Nite,1,,144,,15628,15628,LIT killah,Dame Una Nite
Avicii - Silhouettes - Original Radio Edit,2,,142,,9114,15622,Avicii,Silhouettes - Original Radio Edit
AC/DC - Back In Black,9,,100,,2795,15604,AC/DC,Back In Black
Green Day - Basket Case,7,,158,,6506,15601,Green Day,Basket Case
LIT killah - Ese Mensaje,1,,145,,15601,15601,LIT killah,Ese Mensaje
Anuel AA - ¿Los Hombres No Lloran?,1,,115,,15518,15518,Anuel AA,¿Los Hombres No Lloran?
Stray Kids - FREEZE,1,,187,,15482,15482,Stray Kids,FREEZE
Maná - Se Me Olvidó Otra Vez - Unplugged,10,,105,,2578,15455,Maná,Se Me Olvidó Otra Vez - Unplugged
David Bowie - Let's Dance - 1999 Remaster,4,,42,,4903,15453,David Bowie,Let's Dance - 1999 Remaster
Gian Marco - Bésame,2,,117,,8575,15443,Gian Marco,Bésame
J Balvin - Forever My Love,1,,177,,15419,15419,J Balvin,Forever My Love
Manuel Turizo - Una Vez Más,2,,191,,8019,15404,Manuel Turizo,Una Vez Más
Roxette - It Must Have Been Love,3,,154,,12189,15381,Roxette,It Must Have Been Love
Lauv - Who,1,,142,,15373,15373,Lauv,Who
The Beatles - Yesterday - Remastered,6,,55,,4160,15354,The Beatles,Yesterday - Remastered
Bruno Mars - Too Good to Say Goodbye,2,,147,,8267,15349,Bruno Mars,Too Good to Say Goodbye
Oscar Avilés - El Alcatraz,1,,99,,15289,15289,Oscar Avilés,El Alcatraz
Duki - Midtown,1,,171,,15267,15267,Duki,Midtown
The Beatles - Come Together - Remastered,4,,34,,5515,15228,The Beatles,Come Together - Remastered
Rodrigo - La mano de Dios (Homenaje a Diego Maradona),1,,143,,15208,15208,Rodrigo,La mano de Dios (Homenaje a Diego Maradona)
Pablo Alborán - Dónde está el amor,13,,103,,1566,15187,Pablo Alborán,Dónde está el amor
