Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Far East Movement - Like A G6,1,,179,,44316,44316,Far East Movement,Like A G6
Taylor Swift - If This Was A Movie (Taylor’s Version),1,,150,,44224,44224,Taylor Swift,If This Was A Movie (Taylor’s Version)
Avicii - Silhouettes - Original Radio Edit,1,,96,,44208,44208,Avicii,Silhouettes - Original Radio Edit
Justin Bieber - Christmas Eve,4,,130,,16642,44029,Justin Bieber,Christmas Eve
Polo G - Heart of a Giant,1,,98,,44009,44009,Polo G,Heart of a Giant
Hilltop Hoods - Be Yourself,1,,110,,44007,44007,Hilltop Hoods,Be Yourself
SZA - Forgiveless,1,,173,,43988,43988,SZA,Forgiveless
Fred again.. - Delilah (pull me out of this),1,,131,,43957,43957,Fred again..,Delilah (pull me out of this)
Pop Smoke - Spoiled,1,,106,,43951,43951,Pop Smoke,Spoiled
Stray Kids - TOPLINE (Feat. Tiger JK),1,,158,,43947,43947,Stray Kids,TOPLINE (Feat. Tiger JK)
George Michael - Father Figure - Remastered,2,,69,,27241,43919,George Michael,Father Figure - Remastered
Linkin Park - Shadow Of The Day,2,,113,,27156,43899,Linkin Park,Shadow Of The Day
Jason Mraz - Winter Wonderland - Bonus Track,1,,198,,43857,43857,Jason Mraz,Winter Wonderland - Bonus Track
NAV - Wanted You,2,,189,,21980,43851,NAV,Wanted You
P!nk - Just Like a Pill,4,,113,,12170,43835,P!nk,Just Like a Pill
Chillinit - Love Is Hard,1,,102,,43835,43835,Chillinit,Love Is Hard
Kelis - Milkshake,2,,156,,36181,43814,Kelis,Milkshake
Becky Hill - My Heart Goes (La Di Da),1,,183,,43813,43813,Becky Hill,My Heart Goes (La Di Da)
Billy Joel - Piano Man,2,,170,,31187,43789,Billy Joel,Piano Man
RÜFÜS DU SOL - Until the Sun Needs to Rise,4,,87,,13858,43764,RÜFÜS DU SOL,Until the Sun Needs to Rise
TOOL - Culling Voices,1,,103,,43728,43728,TOOL,Culling Voices
ODESZA - Say My Name,5,,103,,10094,43704,ODESZA,Say My Name
Frank Sinatra - I'll Be Home For Christmas (If Only In My Dreams) - Remastered 1999,2,,99,,24527,43699,Frank Sinatra,I'll Be Home For Christmas (If Only In My Dreams) - Remastered 1999
Guy Sebastian - Mama Ain't Proud,13,,136,,4032,43576,Guy Sebastian,Mama Ain't Proud
RÜFÜS DU SOL - See You Again,1,,109,,43482,43482,RÜFÜS DU SOL,See You Again
Emma Louise - Underflow,6,,132,,9018,43480,Emma Louise,Underflow
KSI - How It Feel,1,,106,,43457,43457,KSI,How It Feel
Foo Fighters - The Sky Is A Neighborhood,2,,162,,21710,43418,Foo Fighters,The Sky Is A Neighborhood
Amy Winehouse - Back To Black,4,,145,,15642,43417,Amy Winehouse,Back To Black
Pop Smoke - 8-Ball,1,,108,,43397,43397,Pop Smoke,8-Ball
Polo G - Broken Guitars,1,,101,,43352,43352,Polo G,Broken Guitars
Route 94 - My Love,13,,161,,5100,43345,Route 94,My Love
Ty Dolla $ign - Ex,2,,166,,23053,43319,Ty Dolla $ign,Ex
Fleetwood Mac - Don't Stop - 2004 Remaster,1,,169,,43318,43318,Fleetwood Mac,Don't Stop - 2004 Remaster
Jevo - Cevoo,1,,92,,43302,43302,Jevo,Cevoo
RÜFÜS DU SOL - Tell Me,4,,66,,18413,43280,RÜFÜS DU SOL,Tell Me
David Bowie - Dollar Days,4,,91,,15062,43279,David Bowie,Dollar Days
Foals - London Thunder,6,,96,,9806,43185,Foals,London Thunder
CHVRCHES - Get Away,11,,157,,5389,43146,CHVRCHES,Get Away
Australian Crawl - Errol - Remastered,1,,124,,43094,43094,Australian Crawl,Errol - Remastered
Bruno Mars - Grenade,2,,145,,34418,43086,Bruno Mars,Grenade
Ta-ku - Love Again,9,,148,,5287,43074,Ta-ku,Love Again
Steps - Merry X-Mas Everybody,2,,186,,22521,43068,Steps,Merry X-Mas Everybody
Johnny Mathis - Sleigh Ride,1,,184,,43029,43029,Johnny Mathis,Sleigh Ride
KSI - You,1,,109,,43020,43020,KSI,You
Eazy-E - Boyz-N-The-Hood,7,,185,,6380,43018,Eazy-E,Boyz-N-The-Hood
Junior Senior - Move Your Feet,2,,189,,32029,43006,Junior Senior,Move Your Feet
"Hilltop Hoods - Sell It All, Run Away",1,,116,,42993,42993,Hilltop Hoods,"Sell It All, Run Away"
John Mayer - Last Train Home,1,,90,,42978,42978,John Mayer,Last Train Home
Polo G - Fame & Riches,1,,104,,42954,42954,Polo G,Fame & Riches
Lorde - The Man with the Axe,1,,104,,42918,42918,Lorde,The Man with the Axe
The 1975 - Chocolate,12,,147,,4000,42869,The 1975,Chocolate
S1mba - Loose,1,,112,,42843,42843,S1mba,Loose
Doja Cat - Celebrity Skin,1,,100,,42816,42816,Doja Cat,Celebrity Skin
Devin Dawson - Christmas Time Is Here - Recorded at Sound Emporium Nashville,1,,188,,42733,42733,Devin Dawson,Christmas Time Is Here - Recorded at Sound Emporium Nashville
Juice WRLD - From My Window,1,,122,,42730,42730,Juice WRLD,From My Window
The Cranberries - Dreams,1,,79,,42726,42726,The Cranberries,Dreams
Jennifer Lopez - Get Right,3,,125,,18958,42698,Jennifer Lopez,Get Right
Michael Bublé - The More You Give (The More You'll Have),2,,103,,23971,42691,Michael Bublé,The More You Give (The More You'll Have)
Peach PRC - Forever Drunk,1,,102,,42644,42644,Peach PRC,Forever Drunk
Tove Lo - Talking Body - Gryffin Remix,8,,114,,6072,42625,Tove Lo,Talking Body - Gryffin Remix
Sam Smith - Kids Again,1,,130,,42550,42550,Sam Smith,Kids Again
Bring Me The Horizon - 1x1,1,,132,,42332,42332,Bring Me The Horizon,1x1
The Beatles - Let It Be - Remastered,4,,132,,17119,42325,The Beatles,Let It Be - Remastered
Ruth B. - Lost Boy,5,,186,,9015,42304,Ruth B.,Lost Boy
Sofía Reyes - Muevelo,11,,162,,4538,42288,Sofía Reyes,Muevelo
Lil Uzi Vert - Urgency,1,,114,,42265,42265,Lil Uzi Vert,Urgency
Brent Faiyaz - PRICE OF FAME,1,,87,,42264,42264,Brent Faiyaz,PRICE OF FAME
Beyoncé - Single Ladies (Put a Ring on It),4,,136,,15216,42182,Beyoncé,Single Ladies (Put a Ring on It)
BROCKHAMPTON - HEAVEN BELONGS TO YOU,1,,118,,42170,42170,BROCKHAMPTON,HEAVEN BELONGS TO YOU
Destiny's Child - Survivor,4,,135,,12305,42122,Destiny's Child,Survivor
Lovejoy - You'll Understand When You're Older,1,,108,,42096,42096,Lovejoy,You'll Understand When You're Older
Noah Cyrus - Again,2,,189,,21160,42093,Noah Cyrus,Again
Drake - Started From the Bottom,7,,128,,11091,42088,Drake,Started From the Bottom
Olivia Holt - Christmas (Baby Please Come Home),1,,152,,42058,42058,Olivia Holt,Christmas (Baby Please Come Home)
Lou Bega - Mambo No. 5 (a Little Bit of...),2,,152,,28840,42033,Lou Bega,Mambo No. 5 (a Little Bit of...)
Nicki Minaj - Pink Friday Girls,1,,197,,41955,41955,Nicki Minaj,Pink Friday Girls
The Kid LAROI - Shot For Me - Spotify Singles,1,,113,,41939,41939,The Kid LAROI,Shot For Me - Spotify Singles
Band of the Royal Regiment of New Zealand Artillery - The Last Post,1,,101,,41927,41927,Band of the Royal Regiment of New Zealand Artillery,The Last Post
"Snoop Dogg - Young, Wild & Free",4,,167,,11689,41907,Snoop Dogg,"Young, Wild & Free"
Plain White T's - Hey There Delilah,2,,131,,23604,41863,Plain White T's,Hey There Delilah
Grinspoon - Chemical Heart,1,,138,,41816,41816,Grinspoon,Chemical Heart
Bring Me The Horizon - What You Need,6,,140,,7789,41805,Bring Me The Horizon,What You Need
MKTO - Bad Girls,8,,175,,5431,41765,MKTO,Bad Girls
"Destiny's Child - Jumpin', Jumpin'",4,,155,,11453,41761,Destiny's Child,"Jumpin', Jumpin'"
The Kid LAROI - ATTENTION,1,,89,,41744,41744,The Kid LAROI,ATTENTION
Polo G - So Real,1,,111,,41741,41741,Polo G,So Real
Polo G - Bloody Canvas,1,,113,,41679,41679,Polo G,Bloody Canvas
Salt-N-Pepa - Push It,2,,195,,31929,41678,Salt-N-Pepa,Push It
Flume - Wormhole,1,,115,,41643,41643,Flume,Wormhole
slowthai - CANCELLED,1,,106,,41598,41598,slowthai,CANCELLED
Offset - Danger (Spider) (Offset & JID),1,,181,,41587,41587,Offset,Danger (Spider) (Offset & JID)
Lil Baby - Real Spill,1,,139,,41548,41548,Lil Baby,Real Spill
Flume - TRUST,3,,136,,17118,41403,Flume,TRUST
Eminem - Black Magic,1,,161,,41402,41402,Eminem,Black Magic
Gang of Youths - unison,1,,117,,41377,41377,Gang of Youths,unison
FIDLAR - By Myself,1,,147,,41321,41321,FIDLAR,By Myself
Pop Smoke - Merci Beaucoup,1,,118,,41257,41257,Pop Smoke,Merci Beaucoup
BTS - Go Go,2,,177,,21408,41199,BTS,Go Go
Kid Ink - Be Real,8,,186,,5468,41186,Kid Ink,Be Real
Arctic Monkeys - The Ultracheese,1,,95,,41174,41174,Arctic Monkeys,The Ultracheese
A$AP Rocky - D.M.B.,1,,96,,41150,41150,A$AP Rocky,D.M.B.
Delta Goodrem - Enough,4,,140,,11636,41147,Delta Goodrem,Enough
Kelly Clarkson - Run Run Run,9,,142,,5007,41137,Kelly Clarkson,Run Run Run
Bryson Tiller - I'm Ready For You,1,,155,,41124,41124,Bryson Tiller,I'm Ready For You
Hp Boyz - Eeny Meeny,1,,110,,41051,41051,Hp Boyz,Eeny Meeny
Hilltop Hoods - The Great Expanse,1,,127,,40935,40935,Hilltop Hoods,The Great Expanse
Francis and the Lights - Friends,4,,169,,10680,40917,Francis and the Lights,Friends
Chillinit - Dreaming Of This Day,1,,123,,40913,40913,Chillinit,Dreaming Of This Day
Hilltop Hoods - Fire & Grace,1,,129,,40909,40909,Hilltop Hoods,Fire & Grace
Joji - Tick Tock,1,,131,,40863,40863,Joji,Tick Tock
JISOO - All Eyes On Me,1,,181,,40858,40858,JISOO,All Eyes On Me
Lil Uzi Vert - Secure The Bag,1,,123,,40830,40830,Lil Uzi Vert,Secure The Bag
One Direction - Kiss You,1,,128,,40781,40781,One Direction,Kiss You
Aretha Franklin - You Send Me,1,,93,,40761,40761,Aretha Franklin,You Send Me
Juice WRLD - Until The Plug Comes Back Around,1,,133,,40744,40744,Juice WRLD,Until The Plug Comes Back Around
ONEFOUR - Yp Interlude,1,,142,,40692,40692,ONEFOUR,Yp Interlude
Jack Harlow - Common Ground,1,,175,,40685,40685,Jack Harlow,Common Ground
Flume - MUD,1,,121,,40676,40676,Flume,MUD
The Kid LAROI - I DON'T KNOW,1,,95,,40629,40629,The Kid LAROI,I DON'T KNOW
Juice WRLD - Feel Alone,1,,134,,40621,40621,Juice WRLD,Feel Alone
Chris Brown - Iffy,1,,101,,40557,40557,Chris Brown,Iffy
Ariana Grande - Winter Things,3,,134,,16869,40551,Ariana Grande,Winter Things
Taylor Swift - Safe & Sound,1,,194,,40525,40525,Taylor Swift,Safe & Sound
DaBaby - CAN'T STOP,1,,107,,40524,40524,DaBaby,CAN'T STOP
Arctic Monkeys - Sculptures Of Anything Goes,1,,151,,40520,40520,Arctic Monkeys,Sculptures Of Anything Goes
DOPE LEMON - Marinade,4,,119,,13360,40513,DOPE LEMON,Marinade
Rihanna - Pour It Up,1,,183,,40454,40454,Rihanna,Pour It Up
Ed Sheeran - Colourblind,1,,191,,40427,40427,Ed Sheeran,Colourblind
Miguel - Coffee (F***ing),7,,175,,6800,40418,Miguel,Coffee (F***ing)
Lorde - Dominoes,1,,118,,40361,40361,Lorde,Dominoes
The Kid LAROI - ABOUT YOU,1,,97,,40332,40332,The Kid LAROI,ABOUT YOU
Ruel - I DON'T WANNA BE LIKE YOU,1,,192,,40309,40309,Ruel,I DON'T WANNA BE LIKE YOU
Annie Lennox - I Put A Spell On You (Fifty Shades of Grey),9,,136,,5279,40292,Annie Lennox,I Put A Spell On You (Fifty Shades of Grey)
Chris Brown - C.A.B. (Catch A Body),1,,100,,40282,40282,Chris Brown,C.A.B. (Catch A Body)
Polo G - Go Part 1,1,,118,,40273,40273,Polo G,Go Part 1
Bryson Tiller - Things Change,1,,163,,40259,40259,Bryson Tiller,Things Change
BTS - MIC Drop,2,,188,,20234,40246,BTS,MIC Drop
mgk - born with horns,1,,95,,40244,40244,mgk,born with horns
One Direction - They Don't Know About Us,1,,132,,40148,40148,One Direction,They Don't Know About Us
The Amity Affliction - All Fucked Up,3,,93,,18956,40139,The Amity Affliction,All Fucked Up
"Tyler, The Creator - WHARF TALK",1,,191,,40135,40135,"Tyler, The Creator",WHARF TALK
Kings of Leon - Find Me,3,,123,,16313,39985,Kings of Leon,Find Me
The Kid LAROI - LONELY AND F*CKED UP,1,,99,,39960,39960,The Kid LAROI,LONELY AND F*CKED UP
Chris Brown - Call Me Every Day,1,,106,,39950,39950,Chris Brown,Call Me Every Day
Kanye West - Good Life,4,,107,,15371,39944,Kanye West,Good Life
Juice WRLD - Face 2 Face,1,,185,,39943,39943,Juice WRLD,Face 2 Face
A$AP Rocky - Rich Nigga Problems,1,,120,,39938,39938,A$AP Rocky,Rich Nigga Problems
Tayler Buono - Technically Single,4,,192,,10448,39930,Tayler Buono,Technically Single
Don Toliver - Flocky Flocky,1,,116,,39926,39926,Don Toliver,Flocky Flocky
Kid Cudi - Beautiful Trip,1,,181,,39926,39926,Kid Cudi,Beautiful Trip
Tame Impala - Past Life,6,,105,,8337,39892,Tame Impala,Past Life
Muse - Psycho,8,,108,,6536,39879,Muse,Psycho
DMA'S - Believe - Triple J Like A Version,1,,164,,39875,39875,DMA'S,Believe - Triple J Like A Version
Lil Uzi Vert - Yessirskiii,1,,112,,39837,39837,Lil Uzi Vert,Yessirskiii
Lorde - Big Star,1,,127,,39836,39836,Lorde,Big Star
Fatboy Slim - Praise You,1,,140,,39810,39810,Fatboy Slim,Praise You
Peach PRC - Perfect For You,1,,181,,39785,39785,Peach PRC,Perfect For You
Ziggy Alberts - Together,1,,140,,39698,39698,Ziggy Alberts,Together
Tony Bennett - Winter Wonderland,1,,165,,39600,39600,Tony Bennett,Winter Wonderland
One Direction - Magic,1,,135,,39575,39575,One Direction,Magic
M.I.A. - Paper Planes - Blaqstarr Remix,5,,140,,11571,39561,M.I.A.,Paper Planes - Blaqstarr Remix
Lizzo - Special,1,,193,,39514,39514,Lizzo,Special
Tame Impala - Gossip,6,,103,,8358,39488,Tame Impala,Gossip
Alison Wonderland - I Want U,8,,132,,6732,39488,Alison Wonderland,I Want U
The Prodigy - Firestarter,1,,120,,39413,39413,The Prodigy,Firestarter
Sam Hunt - Ex To See,11,,139,,3956,39400,Sam Hunt,Ex To See
Dave - Three Rivers,1,,114,,39372,39372,Dave,Three Rivers
Dave - Law Of Attraction,1,,115,,39367,39367,Dave,Law Of Attraction
Hilltop Hoods - OOFT (Ponda Baba),1,,139,,39346,39346,Hilltop Hoods,OOFT (Ponda Baba)
The Barden Bellas - Kennedy Center Performance,8,,135,,5405,39337,The Barden Bellas,Kennedy Center Performance
Santea2 - Hurts Me,1,,183,,39316,39316,Santea2,Hurts Me
5 Seconds of Summer - Take My Hand,1,,105,,39204,39204,5 Seconds of Summer,Take My Hand
The 1975 - If You’re Too Shy (Let Me Know),1,,116,,39154,39154,The 1975,If You’re Too Shy (Let Me Know)
Dave Dobbyn - Slice of Heaven,1,,144,,39132,39132,Dave Dobbyn,Slice of Heaven
Tiësto - Summer Nights,4,,135,,11833,39120,Tiësto,Summer Nights
Bring Me The Horizon - Kingslayer,1,,163,,39107,39107,Bring Me The Horizon,Kingslayer
Chillinit - Cashed Out Stoner,1,,165,,39100,39100,Chillinit,Cashed Out Stoner
PnB Rock - Selfish,1,,133,,39092,39092,PnB Rock,Selfish
Brent Faiyaz - VILLAIN'S THEME,1,,100,,39075,39075,Brent Faiyaz,VILLAIN'S THEME
One Direction - Live While We're Young,1,,140,,39068,39068,One Direction,Live While We're Young
Joji - Pretty Boy,1,,144,,39066,39066,Joji,Pretty Boy
Post Malone - Only Wanna Be With You - Pokémon 25 Version,1,,140,,39039,39039,Post Malone,Only Wanna Be With You - Pokémon 25 Version
Kid Cudi - Mr. Solo Dolo III,1,,192,,39016,39016,Kid Cudi,Mr. Solo Dolo III
Ariana Grande - Thinking Bout You,4,,146,,10546,39009,Ariana Grande,Thinking Bout You
The Weeknd - Missed You - Bonus Track,1,,123,,39005,39005,The Weeknd,Missed You - Bonus Track
The Mowgli's - I'm Good,9,,160,,4604,38998,The Mowgli's,I'm Good
Violent Soho - How To Taste,4,,94,,13712,38972,Violent Soho,How To Taste
August Alsina - Entanglements,1,,125,,38922,38922,August Alsina,Entanglements
21 Savage - Intro,1,,177,,38880,38880,21 Savage,Intro
Chris Brown - Possessive,1,,114,,38794,38794,Chris Brown,Possessive
London Grammar - Strong,11,,177,,5052,38769,London Grammar,Strong
Dragon - Are You Old Enough,1,,164,,38722,38722,Dragon,Are You Old Enough
The Naked And Famous - Higher,4,,163,,10929,38674,The Naked And Famous,Higher
Lil Baby - Pop Out,1,,173,,38663,38663,Lil Baby,Pop Out
"Bring Me The Horizon - Dear Diary,",1,,170,,38597,38597,Bring Me The Horizon,"Dear Diary,"
One Direction - Act My Age,9,,107,,5807,38590,One Direction,Act My Age
Taylor Swift - All Too Well,1,,122,,38576,38576,Taylor Swift,All Too Well
KSI - Summer Is Over,1,,158,,38535,38535,KSI,Summer Is Over
Spin Doctors - Two Princes,3,,169,,20492,38504,Spin Doctors,Two Princes
Joey Bada$$ - ROCKABYE BABY,2,,123,,22233,38461,Joey Bada$$,ROCKABYE BABY
Logic - No Pressure - intro,1,,160,,38443,38443,Logic,No Pressure - intro
Hayden James - Right Time,1,,121,,38405,38405,Hayden James,Right Time
Hp Boyz - Out Here,1,,120,,38311,38311,Hp Boyz,Out Here
Chillinit - Same Old Brothers,1,,134,,38265,38265,Chillinit,Same Old Brothers
Red Hot Chili Peppers - Dani California,4,,119,,11822,38256,Red Hot Chili Peppers,Dani California
Fifth Harmony - Like Mariah,7,,107,,6242,38232,Fifth Harmony,Like Mariah
Lil Peep - Broken Smile (My All),1,,117,,38222,38222,Lil Peep,Broken Smile (My All)
Lil Uzi Vert - Sasuke,1,,112,,38203,38203,Lil Uzi Vert,Sasuke
Chris Brown - Show It,1,,120,,38189,38189,Chris Brown,Show It
Busta Rhymes - Look Over Your Shoulder,1,,180,,38163,38163,Busta Rhymes,Look Over Your Shoulder
Polo G - For the Love of New York,1,,134,,38140,38140,Polo G,For the Love of New York
One Direction - Spaces,9,,106,,5840,38123,One Direction,Spaces
Bryson Tiller - Inhale,1,,189,,38118,38118,Bryson Tiller,Inhale
Ed Sheeran - F64,1,,176,,38093,38093,Ed Sheeran,F64
BROCKHAMPTON - COUNT ON ME,1,,149,,38082,38082,BROCKHAMPTON,COUNT ON ME
KSI - Silly,1,,134,,38055,38055,KSI,Silly
RÜFÜS DU SOL - Daylight,4,,92,,13876,38041,RÜFÜS DU SOL,Daylight
"Belly - Belly, The Weeknd - Die For It (ft. Nas)",1,,117,,38019,38019,Belly,"Belly, The Weeknd - Die For It (ft. Nas)"
"Bob Sinclar - World, Hold On - FISHER Rework",1,,195,,38003,38003,Bob Sinclar,"World, Hold On - FISHER Rework"
One Direction - Change Your Ticket,9,,110,,5628,37916,One Direction,Change Your Ticket
DaBaby - LIGHTSKIN SH*T,1,,121,,37898,37898,DaBaby,LIGHTSKIN SH*T
Midnight Oil - The Dead Heart,1,,172,,37881,37881,Midnight Oil,The Dead Heart
Lorde - Oceanic Feeling,1,,136,,37880,37880,Lorde,Oceanic Feeling
Childish Gambino - Time,1,,125,,37846,37846,Childish Gambino,Time
Dave - Lazarus,1,,124,,37809,37809,Dave,Lazarus
Chris Brown - Addicted,1,,131,,37785,37785,Chris Brown,Addicted
Sam Smith - Gimme,1,,167,,37782,37782,Sam Smith,Gimme
Deee-Lite - Groove Is in the Heart,1,,155,,37766,37766,Deee-Lite,Groove Is in the Heart
Drake - 6 Man,8,,125,,5571,37742,Drake,6 Man
mgk - god save me,1,,112,,37724,37724,mgk,god save me
Childish Gambino - 12.38,1,,128,,37670,37670,Childish Gambino,12.38
JAY-Z - 99 Problems,4,,109,,10365,37651,JAY-Z,99 Problems
Kendrick Lamar - Mortal Man,6,,94,,8077,37622,Kendrick Lamar,Mortal Man
Soulja Boy - Crank That (Soulja Boy),2,,167,,19632,37612,Soulja Boy,Crank That (Soulja Boy)
Flume - Enough,2,,105,,22343,37607,Flume,Enough
Trippie Redd - Holy Smokes,1,,139,,37553,37553,Trippie Redd,Holy Smokes
Hilltop Hoods - Counterweight,1,,147,,37548,37548,Hilltop Hoods,Counterweight
Eminem - Alfred - Outro,1,,156,,37523,37523,Eminem,Alfred - Outro
A$AP Ferg - Move Ya Hips,1,,161,,37509,37509,A$AP Ferg,Move Ya Hips
Matt Terry - When Christmas Comes Around,1,,181,,37467,37467,Matt Terry,When Christmas Comes Around
John Williamson - Home Among the Gumtrees,1,,197,,37465,37465,John Williamson,Home Among the Gumtrees
Lil Peep - Runaway,1,,120,,37462,37462,Lil Peep,Runaway
Chillinit - On Hold,1,,158,,37417,37417,Chillinit,On Hold
BTS - Butter,1,,124,,37414,37414,BTS,Butter
Paramore - This Is Why,1,,153,,37407,37407,Paramore,This Is Why
Flume - Upgrade,1,,138,,37397,37397,Flume,Upgrade
21 Savage - Snitches & Rats,1,,200,,37367,37367,21 Savage,Snitches & Rats
BROCKHAMPTON - BERLIN,1,,116,,37323,37323,BROCKHAMPTON,BERLIN
One Direction - Clouds,9,,111,,5594,37282,One Direction,Clouds
Ella Fitzgerald - Rudolph The Red-Nosed Reindeer,1,,183,,37272,37272,Ella Fitzgerald,Rudolph The Red-Nosed Reindeer
Disclosure - Willing & Able,6,,128,,7550,37270,Disclosure,Willing & Able
Chris Brown - Need You Right Here,1,,141,,37220,37220,Chris Brown,Need You Right Here
The Kid LAROI - WHERE DOES YOUR SPIRIT GO?,1,,181,,37193,37193,The Kid LAROI,WHERE DOES YOUR SPIRIT GO?
Twenty One Pilots - Shy Away,1,,164,,37189,37189,Twenty One Pilots,Shy Away
David Bowie - Girl Loves Me,3,,88,,15334,37181,David Bowie,Girl Loves Me
BROCKHAMPTON - BUZZCUT,1,,165,,37172,37172,BROCKHAMPTON,BUZZCUT
Polo G - Losses,1,,145,,37155,37155,Polo G,Losses
Brent Faiyaz - GHETTO GATSBY (FEAT. ALICIA KEYS),1,,115,,37138,37138,Brent Faiyaz,GHETTO GATSBY (FEAT. ALICIA KEYS)
BROCKHAMPTON - THUG LIFE,1,,117,,37077,37077,BROCKHAMPTON,THUG LIFE
Flume - Hollow,1,,118,,37053,37053,Flume,Hollow
Van Halen - Panama - 2015 Remaster,1,,146,,37048,37048,Van Halen,Panama - 2015 Remaster
Flume - Spring,1,,140,,37030,37030,Flume,Spring
The Weeknd - Nothing Compares - Bonus Track,1,,135,,36950,36950,The Weeknd,Nothing Compares - Bonus Track
Tame Impala - Reality In Motion,6,,115,,7650,36922,Tame Impala,Reality In Motion
KSI - No Pressure,1,,148,,36866,36866,KSI,No Pressure
Sticky Fingers - Sleep Alone,1,,146,,36854,36854,Sticky Fingers,Sleep Alone
Juice WRLD - Eminem Speaks,1,,167,,36835,36835,Juice WRLD,Eminem Speaks
Lauv - Sims,1,,132,,36761,36761,Lauv,Sims
ONEFOUR - Celly Intro,1,,186,,36715,36715,ONEFOUR,Celly Intro
Calvin Harris - Prayers Up,2,,134,,20854,36679,Calvin Harris,Prayers Up
TOOL - Chocolate Chip Trip,1,,148,,36675,36675,TOOL,Chocolate Chip Trip
mgk - drug dealer,1,,123,,36650,36650,mgk,drug dealer
Ace of Base - All That She Wants,4,,150,,11190,36605,Ace of Base,All That She Wants
Chillinit - 420 & 201,1,,166,,36598,36598,Chillinit,420 & 201
Hp Boyz - Enemies,1,,129,,36581,36581,Hp Boyz,Enemies
Meg Mac - Grandma's Hands,8,,145,,5952,36581,Meg Mac,Grandma's Hands
Juice WRLD - Life's A Mess II,1,,168,,36563,36563,Juice WRLD,Life's A Mess II
Miley Cyrus - Thousand Miles,1,,198,,36556,36556,Miley Cyrus,Thousand Miles
