Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Blxst - Rewind,2,,105,,3692,6826,Blxst,Rewind
Casper Magico - Presidentes Muertos,2,,90,,4025,6812,Casper Magico,Presidentes Muertos
Joe Arroyo - En Barranquilla Me Quedo,4,,100,,2137,6808,Joe Arroyo,En Barranquilla Me Quedo
Kenai - Pretty Girl,2,,59,,4069,6802,Kenai,Pretty Girl
Miky Woodz - Rivales,3,,67,,3507,6799,Miky Woodz,Rivales
Kanye West - Jonah,3,,110,,2388,6789,Kanye West,Jonah
KHEA - WACHA,4,,144,,1861,6766,KHEA,WACHA
Feid - RELXJXTE,4,,115,,2107,6765,Feid,RELXJXTE
Rihanna - Stay,2,,71,,3946,6758,Rihanna,Stay
Hache Theraccoon - Confusión,1,,42,,6745,6745,Hache Theraccoon,Confusión
Frankie Ruiz - Desnúdate Mujer,3,,179,,3214,6737,Frankie Ruiz,Desnúdate Mujer
Arcángel - Kilimanjaro,2,,100,,4180,6728,Arcángel,Kilimanjaro
Selena Gomez - Single Soon,2,,109,,3797,6705,Selena Gomez,Single Soon
Ariana Grande - make up,4,,98,,2435,6699,Ariana Grande,make up
Tito Rojas - Nadie Es Eterno,2,,56,,5179,6695,Tito Rojas,Nadie Es Eterno
Sebastian Yatra - Una Noche Sin Pensar,3,,173,,2326,6693,Sebastian Yatra,Una Noche Sin Pensar
Aventura - Brindo Con Agua,2,,126,,3672,6689,Aventura,Brindo Con Agua
CNCO - Fiesta en Mi Casa,6,,125,,1235,6681,CNCO,Fiesta en Mi Casa
Mayk & FlowMan - Damaris,1,,28,,6675,6675,Mayk & FlowMan,Damaris
CNCO - Reggaetón Lento (Bailemos) - Remix,6,,96,,1329,6654,CNCO,Reggaetón Lento (Bailemos) - Remix
Kanye West - Believe What I Say,3,,106,,2400,6629,Kanye West,Believe What I Say
Jimin - Slow Dance,2,,128,,3717,6627,Jimin,Slow Dance
Post Malone - Rich & Sad,6,,122,,1217,6622,Post Malone,Rich & Sad
Morat - Simplemente Pasan,3,,100,,3094,6622,Morat,Simplemente Pasan
Jack Harlow - WHATS POPPIN,5,,189,,1375,6621,Jack Harlow,WHATS POPPIN
ROSÉ - Gone,3,,89,,2980,6618,ROSÉ,Gone
Alecc - Otra Vez,1,,40,,6618,6618,Alecc,Otra Vez
Frank Sinatra - Jingle Bells - Remastered 1999,2,,169,,3680,6617,Frank Sinatra,Jingle Bells - Remastered 1999
Gabriel Pagan - No Pasa De Moda,2,,90,,3832,6610,Gabriel Pagan,No Pasa De Moda
BTS - Just One Day,2,,147,,3454,6599,BTS,Just One Day
Christian Nodal - Adiós Amor,2,,130,,3453,6586,Christian Nodal,Adiós Amor
Gama - Hace Calor,1,,34,,6582,6582,Gama,Hace Calor
Kenai - Como Antes,2,,64,,3897,6580,Kenai,Como Antes
Twenty One Pilots - Level of Concern,5,,172,,1360,6567,Twenty One Pilots,Level of Concern
Juan Luis Guerra 4.40 - La Travesia,2,,132,,3370,6555,Juan Luis Guerra 4.40,La Travesia
Jhonathan Chávez y Los Triunfadores - La Vida Es Un Ratito,2,,169,,3498,6554,Jhonathan Chávez y Los Triunfadores,La Vida Es Un Ratito
BTS - Dream Glow (BTS World Original Soundtrack) - Pt. 1,4,,93,,2344,6529,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1
J. Cole - i n t e r l u d e,3,,112,,2755,6528,J. Cole,i n t e r l u d e
Feid - PURRITO APA,4,,171,,1698,6515,Feid,PURRITO APA
Marco Pastor Estelles - El Burrito Sabanero - Tuki-Tuki Version,2,,183,,3568,6494,Marco Pastor Estelles,El Burrito Sabanero - Tuki-Tuki Version
KAROL G - DVD,3,,98,,2901,6494,KAROL G,DVD
JENNIE - You & Me,2,,125,,3738,6493,JENNIE,You & Me
Dímelo Flow - Mi Perfume,2,,81,,3962,6466,Dímelo Flow,Mi Perfume
Daddy Yankee - Gasolina,2,,117,,3694,6465,Daddy Yankee,Gasolina
Plan B - Zum Zum - Remix,6,,165,,1136,6464,Plan B,Zum Zum - Remix
Dímelo Flow - No Es Normal,2,,83,,3891,6463,Dímelo Flow,No Es Normal
Young Prince - Jora,1,,41,,6452,6452,Young Prince,Jora
Taylor Swift - Lover (Remix),4,,126,,1942,6438,Taylor Swift,Lover (Remix)
J Balvin - F40,2,,55,,4110,6433,J Balvin,F40
Héctor Lavoe - Vive Tu Vida Contento,2,,94,,3631,6419,Héctor Lavoe,Vive Tu Vida Contento
Stray Kids - MANIAC,3,,139,,2457,6415,Stray Kids,MANIAC
Troye Sivan - My My My!,6,,168,,1179,6413,Troye Sivan,My My My!
Elvis Crespo - Nuestra Cancion,2,,147,,3751,6411,Elvis Crespo,Nuestra Cancion
EDES - Deseydin Anlardım,2,,103,,3676,6405,EDES,Deseydin Anlardım
XXXTENTACION - NUMB,4,,57,,2154,6391,XXXTENTACION,NUMB
Drake - N 2 Deep,2,,58,,4036,6386,Drake,N 2 Deep
Justin Bieber - Deserve You,3,,111,,2710,6371,Justin Bieber,Deserve You
Anuel AA - Anuel & Emmanuel,2,,88,,3623,6366,Anuel AA,Anuel & Emmanuel
Anuel AA - Mintiendo,2,,82,,3723,6365,Anuel AA,Mintiendo
Sech - Champagne,2,,100,,3522,6365,Sech,Champagne
Artistas Varios Colab - Esclava,3,,146,,2388,6356,Artistas Varios Colab,Esclava
Justin Bieber - No Sense,6,,35,,1108,6353,Justin Bieber,No Sense
Danny Yash - SIN CULPA,2,,168,,3197,6350,Danny Yash,SIN CULPA
El Gran Combo De Puerto Rico - Brujeria,2,,191,,3366,6345,El Gran Combo De Puerto Rico,Brujeria
Arcángel - Me Gusta Tu Flow,2,,110,,3443,6345,Arcángel,Me Gusta Tu Flow
Ozuna - Que Tú Esperas,3,,101,,2839,6326,Ozuna,Que Tú Esperas
The Weeknd - False Alarm,6,,66,,1143,6310,The Weeknd,False Alarm
refracted arg - Maquillaje - Remix,2,,151,,3431,6297,refracted arg,Maquillaje - Remix
Myke Towers - OTRA OPORTUNIDAD,1,,52,,6294,6294,Myke Towers,OTRA OPORTUNIDAD
Roddy Ricch - High Fashion,4,,184,,1614,6280,Roddy Ricch,High Fashion
Maroon 5 - Beautiful Mistakes,4,,178,,1626,6277,Maroon 5,Beautiful Mistakes
Various Artists -,1,,32,,6276,6276,Various Artists -,
WILL FIORILLO - Los Captures - Live,1,,41,,6253,6253,WILL FIORILLO,Los Captures - Live
Camila Cabello - Inside Out,4,,60,,2552,6245,Camila Cabello,Inside Out
Frankie Ruiz - Tu Con El,3,,136,,2463,6227,Frankie Ruiz,Tu Con El
Kanye West - Junya,3,,126,,2183,6205,Kanye West,Junya
Drake - No Long Talk,5,,82,,1362,6201,Drake,No Long Talk
V - Slow Dancing (Piano Ver.),2,,148,,3393,6199,V,Slow Dancing (Piano Ver.)
Tito Rojas - Usted,2,,44,,4151,6198,Tito Rojas,Usted
Samy y Sandra Sandoval - La Ex,4,,116,,2002,6197,Samy y Sandra Sandoval,La Ex
Nicky Jam - Jaleo,5,,112,,1525,6193,Nicky Jam,Jaleo
Ariana Grande - Santa Tell Me - Naughty Version,2,,139,,3122,6178,Ariana Grande,Santa Tell Me - Naughty Version
Ovy On The Drums - GANGSTER (PQFNEDG),2,,159,,3196,6177,Ovy On The Drums,GANGSTER (PQFNEDG)
Samy y Sandra Sandoval - Buena Muchacha,3,,161,,2208,6173,Samy y Sandra Sandoval,Buena Muchacha
Kanye West - 24,3,,123,,2207,6167,Kanye West,24
Ariana Grande - the light is coming,5,,88,,1483,6163,Ariana Grande,the light is coming
Chamaco - Abusivo,4,,127,,1954,6160,Chamaco,Abusivo
Kim Loaiza - Me perdiste,2,,51,,4008,6147,Kim Loaiza,Me perdiste
Camila Cabello - Consequences,4,,65,,2444,6139,Camila Cabello,Consequences
Anuel AA - Airbnb,2,,97,,3470,6128,Anuel AA,Airbnb
Proyecto Uno - 25 Horas,2,,197,,3191,6115,Proyecto Uno,25 Horas
Don Omar - Podemos Repetirlo (Remix),2,,167,,3066,6115,Don Omar,Podemos Repetirlo (Remix)
Brytiago - Te Falle - Remix,4,,166,,1646,6110,Brytiago,Te Falle - Remix
Miky Woodz - Carta Real,3,,92,,2871,6102,Miky Woodz,Carta Real
Daddy Yankee - IMPARES,2,,72,,3761,6100,Daddy Yankee,IMPARES
Camila Cabello - Something's Gotta Give,4,,70,,2367,6097,Camila Cabello,Something's Gotta Give
Snakehips - Don't Leave,6,,127,,1025,6091,Snakehips,Don't Leave
Juan Luis Guerra 4.40 - Como Yo,2,,143,,3223,6082,Juan Luis Guerra 4.40,Como Yo
Agust D - give it to me,3,,116,,2193,6081,Agust D,give it to me
Justin Bieber - Loved By You,3,,134,,2409,6068,Justin Bieber,Loved By You
El Duglas - Bailame,1,,53,,6068,6068,El Duglas,Bailame
Daddy Yankee - EL REY DE LO IMPERFECTO,2,,73,,3735,6064,Daddy Yankee,EL REY DE LO IMPERFECTO
Taylor Swift - the last great american dynasty,3,,86,,2785,6063,Taylor Swift,the last great american dynasty
Sech - Party De Electrónica,2,,124,,3273,6062,Sech,Party De Electrónica
Jung Kook - My You,2,,149,,3056,6050,Jung Kook,My You
BTS - Louder than bombs,3,,113,,2904,6047,BTS,Louder than bombs
El Gran Combo De Puerto Rico - Alegria y Paz,3,,121,,2304,6046,El Gran Combo De Puerto Rico,Alegria y Paz
Hozier - Take Me To Church,6,2.0,10,,1020,6038,Hozier,Take Me To Church
Drake - Rich Baby Daddy,2,,183,,3037,6019,Drake,Rich Baby Daddy
Kendrick Lamar - Father Time,2,,76,,3737,6018,Kendrick Lamar,Father Time
Last Dud Music - Ayahuasca,1,,46,,6010,6010,Last Dud Music,Ayahuasca
Ozuna - Difícil Olvidar,3,,109,,2291,6006,Ozuna,Difícil Olvidar
The Police - Every Breath You Take,2,,153,,3167,5996,The Police,Every Breath You Take
One Direction - End of the Day,5,,26,,1507,5983,One Direction,End of the Day
Marconi Union - Weightless Part 1,3,,105,,2370,5973,Marconi Union,Weightless Part 1
BTS - Trivia 轉 : Seesaw,2,,134,,3061,5967,BTS,Trivia 轉 : Seesaw
Morat - Primeras Veces,2,,114,,3460,5967,Morat,Primeras Veces
Willie Colón - La Murga De Panama,4,,41,,2155,5934,Willie Colón,La Murga De Panama
Ulpiano Vergara - Dama y parrandera,3,,164,,2209,5923,Ulpiano Vergara,Dama y parrandera
Maná - Vivir Sin Aire,2,,157,,3043,5920,Maná,Vivir Sin Aire
Yannc - Sigue Bailandome,3,,155,,3174,5913,Yannc,Sigue Bailandome
Dua Lipa - Cool,3,,87,,2624,5907,Dua Lipa,Cool
Drake - Jorja Interlude,5,,89,,1342,5903,Drake,Jorja Interlude
Cultura Profética - Ilegal,5,,151,,1337,5903,Cultura Profética,Ilegal
Kanye West - Heaven and Hell,3,,131,,2156,5895,Kanye West,Heaven and Hell
Camila Cabello - In the Dark,4,,74,,2282,5862,Camila Cabello,In the Dark
Romeo Santos - La Demanda,3,,83,,2877,5858,Romeo Santos,La Demanda
I Nesta - Todo Vuelve A Su Lugar,2,,61,,3701,5854,I Nesta,Todo Vuelve A Su Lugar
Yeri Mua - CHUPON,2,,175,,2921,5824,Yeri Mua,CHUPON
Mark Ronson - Uptown Funk - Trinidad James Remix,4,4.0,7,,1677,5809,Mark Ronson,Uptown Funk - Trinidad James Remix
j-hope - = (Equal Sign),2,,104,,2926,5785,j-hope,= (Equal Sign)
Juan Gabriel - Querida (En Vivo) - En el Palacio de Bellas Artes,3,,24,,2341,5777,Juan Gabriel,Querida (En Vivo) - En el Palacio de Bellas Artes
Anuel AA - Coroné,2,,111,,3274,5775,Anuel AA,Coroné
Adele - Love Is A Game,3,,135,,2265,5772,Adele,Love Is A Game
Rawayana - Binikini,2,,174,,3086,5762,Rawayana,Binikini
Billie Eilish - Getting Older,3,,135,,2342,5745,Billie Eilish,Getting Older
Mark Ronson - Find U Again,4,,146,,1772,5744,Mark Ronson,Find U Again
Sech - Miura P400,1,,59,,5740,5740,Sech,Miura P400
Lady Gaga - Free Woman,2,,81,,3657,5736,Lady Gaga,Free Woman
Ariana Grande - imperfect for you,2,,149,,3168,5732,Ariana Grande,imperfect for you
KAROL G - DÉJALOS QUE MIREN,2,,75,,3667,5724,KAROL G,DÉJALOS QUE MIREN
Feid - Intro,2,,97,,3472,5722,Feid,Intro
BLACKPINK - DDU-DU DDU-DU,5,,98,,1262,5722,BLACKPINK,DDU-DU DDU-DU
Dei V - Ticke,2,,170,,3042,5699,Dei V,Ticke
Kim Loaiza - Kimby,1,,54,,5698,5698,Kim Loaiza,Kimby
Kendrick Lamar - LOYALTY. FEAT. RIHANNA.,5,,94,,1187,5695,Kendrick Lamar,LOYALTY. FEAT. RIHANNA.
Camilo - 5 pa las 12 - Spotify Singles - Holiday,2,,118,,2853,5694,Camilo,5 pa las 12 - Spotify Singles - Holiday
Omar Courtz - H E A V Y,2,,176,,2968,5691,Omar Courtz,H E A V Y
BM Legacy - Trebol Clan Playero 42 Mix,1,,59,,5688,5688,BM Legacy,Trebol Clan Playero 42 Mix
Juan Luis Guerra 4.40 - Que Me Des Tu Cariño,2,,169,,2949,5687,Juan Luis Guerra 4.40,Que Me Des Tu Cariño
Yan Block - Media Hora,2,,192,,2908,5677,Yan Block,Media Hora
Shaggy - I Need Your Love,5,,18,,1217,5677,Shaggy,I Need Your Love
Kanye West - Famous,5,,46,,1360,5675,Kanye West,Famous
Dímelo Flow - Masoquista,2,,94,,3480,5671,Dímelo Flow,Masoquista
The Weeknd - True Colors,5,,65,,1194,5657,The Weeknd,True Colors
Drake - Pipe Down,2,,67,,3545,5654,Drake,Pipe Down
Son Miserables - Canción de Cuna,2,,80,,3252,5653,Son Miserables,Canción de Cuna
ELENA ROSE - Me Lo Merezco,2,,181,,2851,5652,ELENA ROSE,Me Lo Merezco
Willie Colón - Arbolito,4,,80,,1859,5652,Willie Colón,Arbolito
Manuel Medrano - La Distancia,2,,180,,2885,5646,Manuel Medrano,La Distancia
JHAYCO - Quimik,2,,175,,2905,5642,JHAYCO,Quimik
Taylor Swift - Clara Bow,1,,65,,5624,5624,Taylor Swift,Clara Bow
Camila Cabello - Into It,4,,79,,2151,5613,Camila Cabello,Into It
Dímelo Flow - Demonios Dormidos,2,,105,,3265,5610,Dímelo Flow,Demonios Dormidos
Imagine Dragons - Whatever It Takes,5,,113,,1248,5604,Imagine Dragons,Whatever It Takes
Myke Towers - Solo $exo,2,,117,,3120,5595,Myke Towers,Solo $exo
Post Malone - Cooped Up,3,,187,,1971,5593,Post Malone,Cooped Up
Sech - Unplugged Acustico,5,,118,,1174,5585,Sech,Unplugged Acustico
Ulpiano Vergara - Mientras que exista el amor,2,,115,,2848,5583,Ulpiano Vergara,Mientras que exista el amor
Arcángel - Al Volante,3,,146,,2000,5575,Arcángel,Al Volante
Maluma - La Reina,2,,174,,2856,5572,Maluma,La Reina
Juan Luis Guerra 4.40 - A Pedir Su Mano,2,,162,,3023,5568,Juan Luis Guerra 4.40,A Pedir Su Mano
El Gran Combo De Puerto Rico - La Loma del Tamarindo,3,,116,,2131,5566,El Gran Combo De Puerto Rico,La Loma del Tamarindo
Billie Eilish - i love you,4,,158,,1522,5551,Billie Eilish,i love you
Taylor Swift - Mine (Taylor's Version),1,,58,,5551,5551,Taylor Swift,Mine (Taylor's Version)
BTS - IDOL,4,,102,,1946,5544,BTS,IDOL
Willie Colón - El Día De Mi Suerte,2,,198,,2921,5524,Willie Colón,El Día De Mi Suerte
Agust D - Daechwita,3,,138,,2174,5522,Agust D,Daechwita
Lady Gaga - Fun Tonight,2,,87,,3504,5510,Lady Gaga,Fun Tonight
Lasso - Odio Que No Te Odio,3,,143,,1989,5509,Lasso,Odio Que No Te Odio
J Balvin - Vibras,4,,77,,1792,5508,J Balvin,Vibras
Mesita - Una Foto Remix,2,,180,,2760,5502,Mesita,Una Foto Remix
Fedez - SEXY SHOP,1,,55,,5496,5496,Fedez,SEXY SHOP
Ariana Grande - sweetener,4,,91,,1885,5493,Ariana Grande,sweetener
El Zeta - Besito,2,,188,,2904,5487,El Zeta,Besito
Arcángel - ALV,2,,155,,2907,5485,Arcángel,ALV
Manuel Medrano - Quédate,5,,101,,1135,5469,Manuel Medrano,Quédate
Maluma - Medallo City,2,,73,,3512,5455,Maluma,Medallo City
Lady Gaga - Chromatica II,2,,88,,3499,5454,Lady Gaga,Chromatica II
Kanye West - Ghost Town,5,,124,,1193,5454,Kanye West,Ghost Town
XXXTENTACION - Guardian angel,4,,126,,1789,5446,XXXTENTACION,Guardian angel
Ozuna - Mañana,2,,119,,3085,5437,Ozuna,Mañana
Ñengo Flow - Sur y Norte,3,,121,,2237,5436,Ñengo Flow,Sur y Norte
Gilberto Santa Rosa - Me Gustan las Navidades,3,,157,,1896,5434,Gilberto Santa Rosa,Me Gustan las Navidades
Anuel AA - Tu Lo Sabes,2,,135,,3001,5432,Anuel AA,Tu Lo Sabes
Rauw Alejandro - ¿Cuándo Fue?,2,,91,,3347,5430,Rauw Alejandro,¿Cuándo Fue?
Ariana Grande - off the table,2,,80,,3600,5423,Ariana Grande,off the table
Jimmy De Ville - Lollipop (Instrumental),1,,49,,5413,5413,Jimmy De Ville,Lollipop (Instrumental)
Adolescent's Orquesta - Anhelo,2,,186,,2825,5405,Adolescent's Orquesta,Anhelo
Grupo Niche - Una Aventura,3,,154,,2136,5403,Grupo Niche,Una Aventura
"Mozart La Para - Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",5,,183,,1123,5402,Mozart La Para,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix"
Taylor Swift - How You Get The Girl (Taylor's Version),1,,61,,5402,5402,Taylor Swift,How You Get The Girl (Taylor's Version)
Alex Rose - Toda,4,,82,,1794,5400,Alex Rose,Toda
Calvin Harris - Summer,5,5.0,1,(x1),1127,5399,Calvin Harris,Summer
MilloGang - Me Contagie,3,,166,,1809,5397,MilloGang,Me Contagie
Kanye West - Donda,3,,153,,1898,5396,Kanye West,Donda
Jennifer Lopez - Pa Ti - Spanglish Version,2,,89,,3147,5396,Jennifer Lopez,Pa Ti - Spanglish Version
Jorge Gomez - Duele Pero No Mata,2,,111,,2866,5394,Jorge Gomez,Duele Pero No Mata
David Guetta - Don't Leave Me Alone,5,,165,,1123,5392,David Guetta,Don't Leave Me Alone
Myles Smith - Stargazing,2,,198,,2730,5367,Myles Smith,Stargazing
Billie Eilish - hotline (edit),2,,177,,2734,5366,Billie Eilish,hotline (edit)
Nicky Jam - LA CYBER,2,,179,,2719,5366,Nicky Jam,LA CYBER
Pusho - La Realidad (Remix),5,,132,,1144,5364,Pusho,La Realidad (Remix)
Drake - Hours In Silence,2,,117,,3060,5362,Drake,Hours In Silence
Tachi - Family Ties,2,,94,,3300,5356,Tachi,Family Ties
Lana Del Rey - Love,4,,86,,1484,5342,Lana Del Rey,Love
Maroon 5 - This Summer,5,,21,,1156,5336,Maroon 5,This Summer
Ulpiano Vergara - El Dolor de un Hombre,3,,133,,2011,5330,Ulpiano Vergara,El Dolor de un Hombre
Future - Selfish,5,,105,,1118,5329,Future,Selfish
Dímelo Flow - Espíritu Guerrero,2,,101,,3313,5316,Dímelo Flow,Espíritu Guerrero
Justin Bieber - Habitual,2,,89,,3303,5297,Justin Bieber,Habitual
Arcángel - Payaso,2,,85,,3359,5294,Arcángel,Payaso
Eminem - Lose Yourself,3,,168,,1961,5293,Eminem,Lose Yourself
JHAYCO - Como Se Siente,3,,150,,1826,5290,JHAYCO,Como Se Siente
Daddy Yankee - Llamado de Emergencia,2,,173,,2912,5257,Daddy Yankee,Llamado de Emergencia
$ecrecy - Demon,1,,53,,5255,5255,$ecrecy,Demon
BTS - Spring Day,2,,165,,2977,5243,BTS,Spring Day
Drake - 7am On Bridle Path,2,,78,,3267,5243,Drake,7am On Bridle Path
Taylor Swift - Better Than Revenge (Taylor's Version),1,,61,,5236,5236,Taylor Swift,Better Than Revenge (Taylor's Version)
Luis Miguel - Hasta Que Me Olvides,3,,183,,1762,5233,Luis Miguel,Hasta Que Me Olvides
Arcángel - Normal,2,,94,,3214,5220,Arcángel,Normal
Sech - Reggaeton Drugs,1,,65,,5209,5209,Sech,Reggaeton Drugs
Cashmere Cat - Quit,5,,122,,1069,5205,Cashmere Cat,Quit
Farruko - Burros de Salitre,3,,172,,1750,5195,Farruko,Burros de Salitre
The Weeknd - Until I Bleed Out,3,,124,,2379,5189,The Weeknd,Until I Bleed Out
Justin Bieber - All Around Me,2,,88,,3335,5187,Justin Bieber,All Around Me
Lady Gaga - Enigma,2,,103,,3168,5186,Lady Gaga,Enigma
Manuel Turizo - No Le Perteneces,3,,130,,2004,5164,Manuel Turizo,No Le Perteneces
Melendi - Déjala Que Baile,5,,131,,1082,5163,Melendi,Déjala Que Baile
Romeo Santos - Ayúdame,2,,153,,2647,5161,Romeo Santos,Ayúdame
ROSALÍA - MOTOMAMI,2,,114,,2727,5158,ROSALÍA,MOTOMAMI
Arcángel - Sigas Moviendo,2,,96,,3166,5148,Arcángel,Sigas Moviendo
Bando KD - Baking Shit,1,,54,,5148,5148,Bando KD,Baking Shit
Sofía Valdés - Lonely,3,,158,,1826,5135,Sofía Valdés,Lonely
Drake - Chicago Freestyle,3,,109,,2112,5131,Drake,Chicago Freestyle
A$AP Ferg - Plain Jane,5,,149,,1043,5126,A$AP Ferg,Plain Jane
Marc Anthony - Valió la Pena - Salsa Version,4,,89,,1493,5122,Marc Anthony,Valió la Pena - Salsa Version
Ozuna - Mala,2,,90,,3077,5118,Ozuna,Mala
Kany García - DPM (De Pxta Madre),2,,167,,2771,5114,Kany García,DPM (De Pxta Madre)
Myke Towers - CACHÉ,1,,67,,5106,5106,Myke Towers,CACHÉ
The Cranberries - Zombie,4,,87,,1679,5090,The Cranberries,Zombie
Farruko - Ki,2,,73,,3282,5088,Farruko,Ki
Lost Identities - Sleepless,1,,52,,5083,5083,Lost Identities,Sleepless
Giany - A Que Te Enamoro,1,,59,,5083,5083,Giany,A Que Te Enamoro
Dímelo Flow - Chimba,2,,127,,2913,5065,Dímelo Flow,Chimba
Rihanna - Rude Boy,2,,165,,2587,5064,Rihanna,Rude Boy
Lady Gaga - Plastic Doll,2,,98,,3215,5060,Lady Gaga,Plastic Doll
Sech - Sad Gang,1,,68,,5059,5059,Sech,Sad Gang
Duki - TOP 5,3,,194,,1772,5059,Duki,TOP 5
Dímelo Flow - Por Fin,2,,121,,3004,5046,Dímelo Flow,Por Fin
VALARY - Será que,1,,53,,5035,5035,VALARY,Será que
J Balvin - Lo Que Dios Quiera,2,,88,,3021,5033,J Balvin,Lo Que Dios Quiera
Tempo - Masoquista,3,,178,,1772,5026,Tempo,Masoquista
J Balvin - Nivel De Perreo,2,,130,,2706,5020,J Balvin,Nivel De Perreo
J Balvin - Pa' Guayarte,2,,92,,2942,5018,J Balvin,Pa' Guayarte
John Lennon - Happy Xmas (War Is Over) - Remastered,3,,139,,1839,4998,John Lennon,Happy Xmas (War Is Over) - Remastered
Jung Kook - 3D (Alternate Ver.),1,,58,,4998,4998,Jung Kook,3D (Alternate Ver.)
The Rudeboyz - Ojalá,2,,166,,2611,4992,The Rudeboyz,Ojalá
Morat - Mi Suerte,2,,118,,3440,4986,Morat,Mi Suerte
Ed Sheeran - Best Part of Me,3,,125,,1954,4984,Ed Sheeran,Best Part of Me
Taylor Swift - I Knew You Were Trouble (Taylor's Version),2,,88,,2949,4984,Taylor Swift,I Knew You Were Trouble (Taylor's Version)
Drake - Flight's Booked,2,,119,,2892,4971,Drake,Flight's Booked
Kanye West - PAPERWORK,2,,142,,2852,4964,Kanye West,PAPERWORK
Taylor Swift - Sparks Fly (Taylor’s Version),1,,66,,4957,4957,Taylor Swift,Sparks Fly (Taylor’s Version)
Drake - Yebba’s Heartbreak,2,,87,,3163,4954,Drake,Yebba’s Heartbreak
Tokischa - Hola,2,,150,,2523,4954,Tokischa,Hola
TheGrefg - Calvaland,3,,150,,1762,4947,TheGrefg,Calvaland
ElyOtto - SugarCrash!,3,,195,,1698,4935,ElyOtto,SugarCrash!
Sam Smith - Like I Can,3,,191,,1764,4930,Sam Smith,Like I Can
Drake - Race My Mind,2,,94,,3038,4930,Drake,Race My Mind
XXXTENTACION - Revenge,4,,70,,1690,4930,XXXTENTACION,Revenge
Morat - De Cero,2,,107,,2856,4925,Morat,De Cero
ROSALÍA - G3 N15,2,,119,,2681,4923,ROSALÍA,G3 N15
JENNIE - You & Me (Coachella ver.),1,,71,,4922,4922,JENNIE,You & Me (Coachella ver.)
The Weeknd - Starry Eyes,2,,102,,2707,4913,The Weeknd,Starry Eyes
Taylor Swift - Speak Now (Taylor's Version),1,,67,,4907,4907,Taylor Swift,Speak Now (Taylor's Version)
Daniel Marcy -,1,,15,,4887,4887,Daniel Marcy -,
Gino Mella - El Amor de tu Vida,1,,55,,4884,4884,Gino Mella,El Amor de tu Vida
TheGeneralZ - Intenso,3,,105,,1947,4883,TheGeneralZ,Intenso
El Gudi - Chupón,2,,183,,2562,4878,El Gudi,Chupón
Myke Towers - FRÍO,1,,77,,4875,4875,Myke Towers,FRÍO
Milo j - TU MANTA,1,,77,,4875,4875,Milo j,TU MANTA
Miky Woodz - Ya Yo Cambie,2,,78,,3204,4872,Miky Woodz,Ya Yo Cambie
Samy y Sandra Sandoval - Vete Tu Que Yo Me Quedo,3,,132,,1757,4868,Samy y Sandra Sandoval,Vete Tu Que Yo Me Quedo
ROSALÍA - BULERÍAS,2,,116,,2721,4867,ROSALÍA,BULERÍAS
Kendrick Lamar - Count Me Out,2,,115,,2884,4860,Kendrick Lamar,Count Me Out
Myke Towers - PODER ADQUISITIVO,1,,79,,4851,4851,Myke Towers,PODER ADQUISITIVO
Lady Gaga - Babylon,2,,110,,2938,4844,Lady Gaga,Babylon
Justin Bieber - 2 Much,2,,108,,2777,4829,Justin Bieber,2 Much
Lady Gaga - Replay,2,,108,,2945,4825,Lady Gaga,Replay
Drake - IMY2,2,,97,,2974,4822,Drake,IMY2
Maria Becerra - AUTOMÁTICO,2,,171,,2418,4820,Maria Becerra,AUTOMÁTICO
Justin Bieber - Come Around Me,2,,101,,2999,4814,Justin Bieber,Come Around Me
Maná - Rayando El Sol,4,,180,,1258,4798,Maná,Rayando El Sol
Morat - ¿Qué Ganas?,3,,170,,1628,4797,Morat,¿Qué Ganas?
Tito Rojas - Por Mujeres Como Tu,2,,58,,3325,4788,Tito Rojas,Por Mujeres Como Tu
J Balvin - Fantasías,2,,98,,2836,4785,J Balvin,Fantasías
The Weeknd - I Heard You’re Married,2,,114,,2545,4780,The Weeknd,I Heard You’re Married
Nenito Vargas y los Plumas Negras - Prisionero de Tus Labios,2,,155,,2484,4767,Nenito Vargas y los Plumas Negras,Prisionero de Tus Labios
Taylor Swift - I Know Places (Taylor's Version),1,,71,,4764,4764,Taylor Swift,I Know Places (Taylor's Version)
"Yiğit Duman - Yusuf Yiğit Duman, Sincerely",1,,59,,4762,4762,Yiğit Duman,"Yusuf Yiğit Duman, Sincerely"
Feid - JORDAN IV,2,,157,,2682,4760,Feid,JORDAN IV
DJ Khaled - GREECE,3,,183,,1653,4727,DJ Khaled,GREECE
Juny Montana - Rip Pusho (Por Pillo),1,,52,,4725,4725,Juny Montana,Rip Pusho (Por Pillo)
Rauw Alejandro - Tengo un Pal,2,,111,,2889,4722,Rauw Alejandro,Tengo un Pal
Anuel AA - Borracha & Loca,1,,63,,4717,4717,Anuel AA,Borracha & Loca
Maluma - La Cura,2,,100,,2935,4709,Maluma,La Cura
ROSALÍA - DIABLO,2,,133,,2527,4708,ROSALÍA,DIABLO
Taylor Swift - Dear John (Taylor's Version),1,,78,,4698,4698,Taylor Swift,Dear John (Taylor's Version)
