Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Louis Armstrong - What A Wonderful World,7,,84,,9601,45082,Louis Armstrong,What A Wonderful World
Miley Cyrus - Muddy Feet,1,,198,,45007,45007,Miley Cyrus,Muddy Feet
Camila Cabello - Into It,2,,98,,28277,44998,Camila Cabello,Into It
One Direction - They Don't Know About Us,1,,82,,44992,44992,One Direction,They Don't Know About Us
Daddy Yankee - LA OLA,1,,126,,44889,44889,Daddy Yankee,LA OLA
Panic Is Perfect - Go Go Go,9,,85,,5718,44880,Panic Is Perfect,Go Go Go
Harry Styles - To Be So Lonely,1,,100,,44868,44868,Harry Styles,To Be So Lonely
Abel Pintos - Alguien,3,,91,,20728,44843,Abel Pintos,Alguien
Cazzu - Penas y Problemas,2,,150,,23219,44802,Cazzu,Penas y Problemas
U2 - With Or Without You - Remastered,3,,159,,15402,44697,U2,With Or Without You - Remastered
Taylor Swift - Paris,1,,175,,44640,44640,Taylor Swift,Paris
FMK - Pal Perreo,1,,122,,44639,44639,FMK,Pal Perreo
One Direction - Live While We're Young,1,,83,,44558,44558,One Direction,Live While We're Young
Nick Jonas - Jealous - Remix,9,,130,,5933,44477,Nick Jonas,Jealous - Remix
Domino Saints - Ya Quiero,4,,195,,12324,44439,Domino Saints,Ya Quiero
Metallica - Enter Sandman,3,,133,,16485,44381,Metallica,Enter Sandman
Jennifer Lopez - Pa Ti,1,,87,,44344,44344,Jennifer Lopez,Pa Ti
Elton John - Hold Me Closer,1,,175,,44292,44292,Elton John,Hold Me Closer
George Michael - Careless Whisper,3,,76,,22295,44273,George Michael,Careless Whisper
Daddy Yankee - ENCHULETIAO,1,,128,,44241,44241,Daddy Yankee,ENCHULETIAO
Tiago PZK - Borracho,1,,169,,44206,44206,Tiago PZK,Borracho
Ulises Bueno - Soy,2,,166,,22629,44189,Ulises Bueno,Soy
Green Day - Basket Case,8,,121,,5942,44176,Green Day,Basket Case
Taylor Swift - I Almost Do (Taylor's Version),1,,142,,44022,44022,Taylor Swift,I Almost Do (Taylor's Version)
One Direction - Best Song Ever,1,,84,,43879,43879,One Direction,Best Song Ever
Callejeros - Imposible,3,,169,,14871,43866,Callejeros,Imposible
Coldplay - Army of One,5,,133,,10667,43855,Coldplay,Army of One
Ciro y los Persas - Atún,3,,101,,18943,43677,Ciro y los Persas,Atún
FIESTA! - Arabe - Remix,2,,146,,22275,43672,FIESTA!,Arabe - Remix
"Luis Alberto Spinetta - Nueva Luna, Mundo Arjo",1,,98,,43397,43397,Luis Alberto Spinetta,"Nueva Luna, Mundo Arjo"
DJ Cuba - Quien Dijo Amigos (Quevedo Edit) - Rkt Chill,1,,183,,43379,43379,DJ Cuba,Quien Dijo Amigos (Quevedo Edit) - Rkt Chill
Fito Paez - Muchacha,11,,135,,8765,43376,Fito Paez,Muchacha
Calle 13 - La Vuelta Al Mundo,13,,108,,4600,43373,Calle 13,La Vuelta Al Mundo
The Knocks - Classic,13,,117,,4191,43286,The Knocks,Classic
Marian Hill - Got It,12,,83,,5357,43113,Marian Hill,Got It
BTS - Friends,1,,105,,42997,42997,BTS,Friends
Taylor Swift - Stay Stay Stay (Taylor's Version),1,,148,,42956,42956,Taylor Swift,Stay Stay Stay (Taylor's Version)
Babasonicos - Madera Ideológica,1,,134,,42931,42931,Babasonicos,Madera Ideológica
BTS - 00:00 (Zero O’Clock),1,,106,,42928,42928,BTS,00:00 (Zero O’Clock)
Imagine Dragons - Bad Liar,2,,142,,24769,42922,Imagine Dragons,Bad Liar
LOAN - No llores mas,1,,44,,42919,42919,LOAN,No llores mas
BLACKPINK - You Never Know,1,,96,,42899,42899,BLACKPINK,You Never Know
YSY A - INOLVIDABLE,1,,133,,42793,42793,YSY A,INOLVIDABLE
La Repandilla - Muero por Tí,1,,199,,42787,42787,La Repandilla,Muero por Tí
"Taylor Swift - no body, no crime",1,,102,,42776,42776,Taylor Swift,"no body, no crime"
Prince Royce - Back It Up - Spanish Version,7,,101,,10827,42760,Prince Royce,Back It Up - Spanish Version
David Guetta - Like I Do,3,,190,,14330,42746,David Guetta,Like I Do
Charly García - Primavera,2,,70,,26713,42707,Charly García,Primavera
"Harry Styles - Sunflower, Vol. 6",1,,106,,42686,42686,Harry Styles,"Sunflower, Vol. 6"
Arctic Monkeys - Big Ideas,1,,185,,42662,42662,Arctic Monkeys,Big Ideas
Rosana - Si tú no estas,10,,148,,6528,42628,Rosana,Si tú no estas
Shakira - Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song],1,,186,,42619,42619,Shakira,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song]
Gorillaz - Saturnz Barz,3,,127,,17306,42615,Gorillaz,Saturnz Barz
Don Osvaldo - Mis Latidos,5,,59,,14825,42556,Don Osvaldo,Mis Latidos
Taylor Swift - gold rush,1,,103,,42503,42503,Taylor Swift,gold rush
Daddy Yankee - BOMBÓN,1,,134,,42293,42293,Daddy Yankee,BOMBÓN
Zay Hilfigerrr - Juju On That Beat (TZ Anthem),4,,188,,11003,42203,Zay Hilfigerrr,Juju On That Beat (TZ Anthem)
Charly García - Ella Es Tan Kubrick,2,,71,,26638,42187,Charly García,Ella Es Tan Kubrick
Agapornis - Ella,2,,122,,21552,42159,Agapornis,Ella
BLACKPINK - Yeah Yeah Yeah,1,,187,,42122,42122,BLACKPINK,Yeah Yeah Yeah
Anuel AA - Por Ley,2,,178,,22539,42113,Anuel AA,Por Ley
Cobra Starship - Never Been In Love,15,,83,,4490,42094,Cobra Starship,Never Been In Love
Camila Cabello - OMG,2,,87,,26350,42067,Camila Cabello,OMG
ROSALÍA - HENTAI,1,,128,,42054,42054,ROSALÍA,HENTAI
Felix Jaehn - Book Of Love,6,,111,,8591,41987,Felix Jaehn,Book Of Love
Billie Eilish - I Didn't Change My Number,1,,124,,41957,41957,Billie Eilish,I Didn't Change My Number
Taylor Swift - High Infidelity,1,,190,,41930,41930,Taylor Swift,High Infidelity
Maroon 5 - She Will Be Loved - Acoustic,18,,140,,2626,41884,Maroon 5,She Will Be Loved - Acoustic
Fito Paez - Dos días en la vida,1,,191,,41857,41857,Fito Paez,Dos días en la vida
Stromae - Papaoutai,11,,121,,5372,41819,Stromae,Papaoutai
BTS - Butter (Hotter Remix),1,,96,,41809,41809,BTS,Butter (Hotter Remix)
La Vela Puerca - Velamen,2,,115,,24289,41790,La Vela Puerca,Velamen
"Metro Boomin - Calling (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, NAV, feat. A Boogie Wit da Hoodie)",1,,186,,41686,41686,Metro Boomin,"Calling (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, NAV, feat. A Boogie Wit da Hoodie)"
Soda Stereo - De Música Ligera (SEP7IMO DIA),2,,70,,26862,41675,Soda Stereo,De Música Ligera (SEP7IMO DIA)
BLACKPINK - Hard to Love,1,,191,,41645,41645,BLACKPINK,Hard to Love
Sin Bandera - En Ésta No,6,,174,,7495,41628,Sin Bandera,En Ésta No
Patricio Rey y sus Redonditos de Ricota - Yo Caníbal,1,,197,,41560,41560,Patricio Rey y sus Redonditos de Ricota,Yo Caníbal
Disclosure - When A Fire Starts To Burn,13,,129,,3455,41540,Disclosure,When A Fire Starts To Burn
Kenia OS - Malas Decisiones,1,,199,,41437,41437,Kenia OS,Malas Decisiones
Shawn Mendes - Higher,1,,132,,41368,41368,Shawn Mendes,Higher
Radiohead - Burn the Witch,3,,53,,17518,41352,Radiohead,Burn the Witch
Ale Aldana - Cenizas En El Mar,10,,60,,6377,41331,Ale Aldana,Cenizas En El Mar
La Vela Puerca - La Nube,2,,119,,23634,41288,La Vela Puerca,La Nube
Paulo Londra - Chango,1,,182,,41254,41254,Paulo Londra,Chango
Agapornis - Persiana Americana,5,,133,,15484,41247,Agapornis,Persiana Americana
Las Pastillas del Abuelo - Lo Que Tenga Que Ser,6,,102,,9792,41084,Las Pastillas del Abuelo,Lo Que Tenga Que Ser
C.R.O - Por La Carretera,2,,162,,21337,41042,C.R.O,Por La Carretera
AC/DC - Back In Black,8,,99,,8129,41020,AC/DC,Back In Black
Soundgarden - Black Hole Sun,2,,87,,22043,40922,Soundgarden,Black Hole Sun
YSY A - Enamorada del Diablo,2,,146,,21074,40876,YSY A,Enamorada del Diablo
DJ Pirata - Shape of You - Versión Cumbia,3,,131,,14843,40804,DJ Pirata,Shape of You - Versión Cumbia
The Beatles - Get Back - Remastered,4,,73,,16590,40789,The Beatles,Get Back - Remastered
Recycled J - 150 CANCIONES,1,,200,,40682,40682,Recycled J,150 CANCIONES
ECKO - Desde Cero,2,,177,,20561,40667,ECKO,Desde Cero
Foo Fighters - Everlong,1,,147,,40663,40663,Foo Fighters,Everlong
Taylor Swift - this is me trying,1,,101,,40628,40628,Taylor Swift,this is me trying
Lorde - Solar Power,1,,119,,40621,40621,Lorde,Solar Power
La Renga - Corazón Fugitivo,3,,169,,14587,40611,La Renga,Corazón Fugitivo
Billie Eilish - Billie Bossa Nova,1,,134,,40581,40581,Billie Eilish,Billie Bossa Nova
Justin Bieber - Trust,5,,90,,13665,40562,Justin Bieber,Trust
Argentina FanChants - Brasil Decime Que Se Siente,1,,111,,40482,40482,Argentina FanChants,Brasil Decime Que Se Siente
Nicki Nicole - Darling,1,,154,,40452,40452,Nicki Nicole,Darling
The Beatles - Something - Remastered,6,,162,,7431,40335,The Beatles,Something - Remastered
BTS - 134340,2,,113,,24937,40330,BTS,134340
Pentatonix - Daft Punk,11,,100,,4427,40329,Pentatonix,Daft Punk
The Beatles - She Loves You - Mono / Remastered,4,,92,,14575,40293,The Beatles,She Loves You - Mono / Remastered
5 Seconds of Summer - Girls Talk Boys,3,,88,,16786,40281,5 Seconds of Summer,Girls Talk Boys
Las Pastillas del Abuelo - Ansiedad,6,,104,,9707,40213,Las Pastillas del Abuelo,Ansiedad
One Direction - You & I,1,,88,,40159,40159,One Direction,You & I
BTS - Inner Child,1,,119,,40139,40139,BTS,Inner Child
Crush - Rush Hour (Feat. j-hope of BTS),1,,162,,40116,40116,Crush,Rush Hour (Feat. j-hope of BTS)
Luis Alberto Spinetta - Merecer,1,,111,,39927,39927,Luis Alberto Spinetta,Merecer
Arctic Monkeys - 505,1,,189,,39876,39876,Arctic Monkeys,505
Babasonicos - Viento y Marea,1,,158,,39750,39750,Babasonicos,Viento y Marea
Justin Bieber - Home To Mama,14,,172,,3075,39726,Justin Bieber,Home To Mama
Charly García - Me Siento Mucho Mejor,1,,163,,39682,39682,Charly García,Me Siento Mucho Mejor
JC Reyes - 34 Amor y Mafia REMIX,1,,191,,39628,39628,JC Reyes,34 Amor y Mafia REMIX
The Kinks - Sunny Afternoon,7,,140,,6711,39525,The Kinks,Sunny Afternoon
BTS - Paradise,2,,118,,24062,39376,BTS,Paradise
ROSALÍA - CHICKEN TERIYAKI,1,,148,,39321,39321,ROSALÍA,CHICKEN TERIYAKI
Maria x Spotify - P.D.: Felices x Siempre,1,,135,,39310,39310,Maria x Spotify,P.D.: Felices x Siempre
Julieta Venegas - Ese Camino,8,,117,,5792,39288,Julieta Venegas,Ese Camino
Myke Towers - Ande Con Quien Ande,1,,198,,39232,39232,Myke Towers,Ande Con Quien Ande
Taylor Swift - ‘tis the damn season,1,,119,,39119,39119,Taylor Swift,‘tis the damn season
YSY A - DE CASA EN CASA,1,,147,,38951,38951,YSY A,DE CASA EN CASA
BTS - Anpanman,2,,123,,23158,38928,BTS,Anpanman
John Newman - Come And Get It,6,,86,,7355,38852,John Newman,Come And Get It
BTS - We are Bulletproof : the Eternal,1,,124,,38787,38787,BTS,We are Bulletproof : the Eternal
BTS - Best Of Me,2,,101,,22514,38785,BTS,Best Of Me
Taylor Swift - illicit affairs,1,,107,,38753,38753,Taylor Swift,illicit affairs
YSY A - SEA LA HORA QUE SEA,1,,150,,38627,38627,YSY A,SEA LA HORA QUE SEA
Daddy Yankee - EL REY DE LO IMPERFECTO,1,,154,,38615,38615,Daddy Yankee,EL REY DE LO IMPERFECTO
Harry Styles - Fine Line,1,,125,,38599,38599,Harry Styles,Fine Line
Anuel AA - Malo,1,,189,,38570,38570,Anuel AA,Malo
Bhavi - AYER,1,,151,,38554,38554,Bhavi,AYER
CA7RIEL - MUY BIEN,1,,151,,38540,38540,CA7RIEL,MUY BIEN
Salastkbron - Bandolero,1,,199,,38422,38422,Salastkbron,Bandolero
ZAYN - Calamity,1,,117,,38420,38420,ZAYN,Calamity
Justin Bieber - All In It,5,,94,,13112,38414,Justin Bieber,All In It
Tan Bionica - No Me Atreví A Sugerirte Que Te Mueras,7,,63,,9099,38403,Tan Bionica,No Me Atreví A Sugerirte Que Te Mueras
Harry Styles - Treat People With Kindness,1,,128,,38341,38341,Harry Styles,Treat People With Kindness
Gorillaz - Tranz,2,,128,,24519,38318,Gorillaz,Tranz
Daddy Yankee - Gasolina,1,,182,,38188,38188,Daddy Yankee,Gasolina
Agapornis - Hoy,2,,127,,19849,38167,Agapornis,Hoy
El Pepo - Hoy Acá en el Baile (Cara de Gitana) - Versión el Pepo,2,,124,,19560,38155,El Pepo,Hoy Acá en el Baile (Cara de Gitana) - Versión el Pepo
Imagine Dragons - I Don’t Know Why,2,,80,,23687,38143,Imagine Dragons,I Don’t Know Why
Alex Cuba - Por Donde Vas,8,,113,,5812,38102,Alex Cuba,Por Donde Vas
ZAYN - Outside,1,,120,,38080,38080,ZAYN,Outside
Pigeon John - The Bomb,10,,98,,4481,38039,Pigeon John,The Bomb
Lady Gaga - 1000 Doves,1,,108,,37953,37953,Lady Gaga,1000 Doves
La Base - Vienes y Te Vas,1,,173,,37939,37939,La Base,Vienes y Te Vas
Estrategas - Love Yourself (Cumbia),4,,173,,10517,37932,Estrategas,Love Yourself (Cumbia)
Anuel AA - Somo o No Somos,1,,109,,37920,37920,Anuel AA,Somo o No Somos
Los Cantos de la Hinchada - Volveremos,1,,124,,37913,37913,Los Cantos de la Hinchada,Volveremos
BTS - Moon,1,,129,,37908,37908,BTS,Moon
Selena Gomez - Dance Again,1,,126,,37861,37861,Selena Gomez,Dance Again
Charly García - Lluvia,2,,89,,23285,37815,Charly García,Lluvia
Nicki Nicole - Si Vos Me Lo Pedís,1,,176,,37774,37774,Nicki Nicole,Si Vos Me Lo Pedís
Lady Gaga - Bloody Mary,1,,200,,37706,37706,Lady Gaga,Bloody Mary
Florence + The Machine - Dog Days Are Over,5,,108,,10950,37655,Florence + The Machine,Dog Days Are Over
Harry Styles - Only Angel,2,,89,,23665,37589,Harry Styles,Only Angel
Babasonicos - Capital Afectivo,1,,182,,37585,37585,Babasonicos,Capital Afectivo
Charly García - Otro,2,,88,,23292,37546,Charly García,Otro
18 Kilates - Son de Amores,9,,170,,5070,37542,18 Kilates,Son de Amores
Taylor Swift - The Last Time,1,,184,,37478,37478,Taylor Swift,The Last Time
Harry Styles - Canyon Moon,1,,137,,37418,37418,Harry Styles,Canyon Moon
Brian Lanzelotta - Se Parte Sola,4,,177,,10080,37405,Brian Lanzelotta,Se Parte Sola
Taylor Swift - invisible string,1,,111,,37346,37346,Taylor Swift,invisible string
YSY A - Guapo,2,,191,,19195,37275,YSY A,Guapo
Taylor Swift - tolerate it,1,,130,,37252,37252,Taylor Swift,tolerate it
Stray Kids - MANIAC,1,,164,,37118,37118,Stray Kids,MANIAC
Daddy Yankee - IMPARES,1,,161,,37114,37114,Daddy Yankee,IMPARES
Taylor Swift - Everything Has Changed,1,,186,,37024,37024,Taylor Swift,Everything Has Changed
Feid - La Pasamos CXBRXN,1,,196,,36951,36951,Feid,La Pasamos CXBRXN
George Ezra - Budapest,10,,74,,10966,36943,George Ezra,Budapest
Hermanos Inglesos - Self Control,7,,107,,6178,36931,Hermanos Inglesos,Self Control
Shawn Mendes - Dream,1,,160,,36879,36879,Shawn Mendes,Dream
Ariana Grande - 34+35 Remix,1,,131,,36866,36866,Ariana Grande,34+35 Remix
Shawn Mendes - 24 Hours,1,,161,,36785,36785,Shawn Mendes,24 Hours
ZAYN - Connexion,1,,132,,36755,36755,ZAYN,Connexion
Audioslave - Show Me How to Live,2,,93,,20897,36748,Audioslave,Show Me How to Live
Dua Lipa - Physical,1,,93,,36641,36641,Dua Lipa,Physical
Jeremih - Don't Tell 'Em,16,,155,,2610,36613,Jeremih,Don't Tell 'Em
CA7RIEL - BAD BITCH,1,,163,,36597,36597,CA7RIEL,BAD BITCH
One Direction - Stockholm Syndrome,13,,103,,3589,36596,One Direction,Stockholm Syndrome
Lali - No Puedo Olvidarte,1,,135,,36507,36507,Lali,No Puedo Olvidarte
Lali - Bailo Pa Mi,1,,136,,36453,36453,Lali,Bailo Pa Mi
Jamie xx - I Know There's Gonna Be (Good Times),6,,84,,7123,36398,Jamie xx,I Know There's Gonna Be (Good Times)
Homer El Mero Mero - Domingo,1,,76,,36245,36245,Homer El Mero Mero,Domingo
Alejandro Sanz - A Que No Me Dejas,7,,108,,6693,36245,Alejandro Sanz,A Que No Me Dejas
Taylor Swift - I Forgot That You Existed,1,,106,,36234,36234,Taylor Swift,I Forgot That You Existed
Taylor Swift - Fearless (Taylor’s Version),1,,110,,36223,36223,Taylor Swift,Fearless (Taylor’s Version)
The Beatles - Yellow Submarine - Remastered,3,,79,,16435,36183,The Beatles,Yellow Submarine - Remastered
BTS - Respect,1,,142,,36110,36110,BTS,Respect
Taylor Swift - Holy Ground (Taylor's Version),1,,192,,36073,36073,Taylor Swift,Holy Ground (Taylor's Version)
BTS - Intro: Singularity,2,,152,,20557,36047,BTS,Intro: Singularity
Los Piojos - Marado,1,,112,,36036,36036,Los Piojos,Marado
Indio Solari - El Martillo de las Brujas (Malleus Maleficarum),2,,183,,18231,35903,Indio Solari,El Martillo de las Brujas (Malleus Maleficarum)
Halsey - SUGA's Interlude,1,,155,,35880,35880,Halsey,SUGA's Interlude
Gorillaz - DARE,10,,109,,4536,35668,Gorillaz,DARE
Drake - Elevate,2,,167,,20343,35606,Drake,Elevate
Pedro Aznar - A Primera Vista,4,,170,,11551,35601,Pedro Aznar,A Primera Vista
Don Osvaldo - Vaivén,4,,63,,14414,35590,Don Osvaldo,Vaivén
Ratones Paranoicos - Para Siempre Diego,1,,114,,35585,35585,Ratones Paranoicos,Para Siempre Diego
YSY A - TRAP ON THE ROCKS,1,,177,,35527,35527,YSY A,TRAP ON THE ROCKS
Jennifer Lopez - El Anillo - Remix,2,,193,,17889,35449,Jennifer Lopez,El Anillo - Remix
Eagles Of Death Metal - Miss Alissa,9,,94,,4606,35378,Eagles Of Death Metal,Miss Alissa
Ozuna - Pasado y Presente,2,,195,,18229,35368,Ozuna,Pasado y Presente
"HINCHADA ARGENTINA - Vamos Argentina, sabes que yo te quiero - En vivo",1,,143,,35358,35358,HINCHADA ARGENTINA,"Vamos Argentina, sabes que yo te quiero - En vivo"
The Beatles - Can't Buy Me Love - Remastered 2009,3,,76,,16570,35348,The Beatles,Can't Buy Me Love - Remastered 2009
One Direction - One Thing,1,,105,,35284,35284,One Direction,One Thing
Bruno Cabrera Dj - Fumeteo Xxx,1,,169,,35192,35192,Bruno Cabrera Dj,Fumeteo Xxx
The Weeknd - A Lonely Night,3,,183,,12933,35152,The Weeknd,A Lonely Night
J Balvin - Tranquila,9,,105,,4488,35083,J Balvin,Tranquila
Cazzu - Dulce Tortura,1,,126,,35078,35078,Cazzu,Dulce Tortura
DJ Alex - La cobra - Remix,2,,193,,17591,35076,DJ Alex,La cobra - Remix
Harry Styles - Woman,2,,95,,21546,35045,Harry Styles,Woman
Gustavo Cordera - Soy Mi Soberano,4,,146,,9370,35032,Gustavo Cordera,Soy Mi Soberano
Agust D - What do you think?,1,,106,,35009,35009,Agust D,What do you think?
The Beatles - Something - Remastered 2009,3,,89,,14938,34998,The Beatles,Something - Remastered 2009
Bryant Myers - Momentos,2,,177,,19236,34939,Bryant Myers,Momentos
Miley Cyrus - WTF Do I Know,1,,151,,34927,34927,Miley Cyrus,WTF Do I Know
YSY A - TODO AUTOMATICO,1,,183,,34889,34889,YSY A,TODO AUTOMATICO
Jin - Yours,1,,165,,34861,34861,Jin,Yours
Damas Gratis - Quieren bajarme,2,,197,,18199,34852,Damas Gratis,Quieren bajarme
Lorde - Yellow Flicker Beat,14,,108,,3265,34842,Lorde,Yellow Flicker Beat
David Bowie - Life On Mars? - 1999 Remastered Version,3,,56,,15637,34787,David Bowie,Life On Mars? - 1999 Remastered Version
Luis Alberto Spinetta - Luces y Sombras,1,,139,,34759,34759,Luis Alberto Spinetta,Luces y Sombras
Sebastian Yatra - Melancólicos Anónimos,1,,176,,34739,34739,Sebastian Yatra,Melancólicos Anónimos
Taylor Swift - betty,1,,121,,34726,34726,Taylor Swift,betty
Taylor Swift - mad woman,1,,122,,34565,34565,Taylor Swift,mad woman
Major Lazer - Lean On,5,,66,,9127,34559,Major Lazer,Lean On
Furia Guerrera - Muchachos Traigan Vino Juega El Aurine,1,,148,,34536,34536,Furia Guerrera,Muchachos Traigan Vino Juega El Aurine
Natalia Lafourcade - Slowly,8,,94,,6835,34480,Natalia Lafourcade,Slowly
Charly García - Amigos de Dios,2,,104,,21088,34457,Charly García,Amigos de Dios
CA7RIEL - SHIPEA2,1,,191,,34390,34390,CA7RIEL,SHIPEA2
Gustavo Cerati - La Excepción,4,,30,,10479,34337,Gustavo Cerati,La Excepción
Miley Cyrus - Plastic Hearts,1,,154,,34297,34297,Miley Cyrus,Plastic Hearts
Taylor Swift - happiness,1,,150,,34284,34284,Taylor Swift,happiness
Anuel AA - No Llores Mujer,1,,127,,34189,34189,Anuel AA,No Llores Mujer
Anahí - Boom Cha,5,,154,,7922,34173,Anahí,Boom Cha
Shawn Mendes - Call My Friends,1,,175,,34149,34149,Shawn Mendes,Call My Friends
J Balvin - Arcoíris,1,,102,,33989,33989,J Balvin,Arcoíris
El Apache Ness - La Toma,9,,175,,4369,33982,El Apache Ness,La Toma
Billie Eilish - GOLDWING,1,,166,,33917,33917,Billie Eilish,GOLDWING
Luck Ra - EL CAMPEÓN,1,,178,,33912,33912,Luck Ra,EL CAMPEÓN
BTS - Interlude : Shadow,1,,160,,33908,33908,BTS,Interlude : Shadow
Miguel Bosé - Encanto,13,,114,,3253,33899,Miguel Bosé,Encanto
Kevo DJ - Como Le Digo,2,,139,,17649,33839,Kevo DJ,Como Le Digo
Luis Alberto Spinetta - Diadema,1,,148,,33737,33737,Luis Alberto Spinetta,Diadema
Christina Aguilera - Suéltame,1,,194,,33728,33728,Christina Aguilera,Suéltame
Anne-Marie - Our Song,1,,126,,33680,33680,Anne-Marie,Our Song
Agust D - Moonlight,1,,113,,33655,33655,Agust D,Moonlight
ZAYN - Sweat,1,,148,,33645,33645,ZAYN,Sweat
Charly García - Believe,2,,109,,20763,33618,Charly García,Believe
Soda Stereo - Planeador (SEP7IMO DIA),2,,105,,20776,33550,Soda Stereo,Planeador (SEP7IMO DIA)
James Brown - Say It Loud - I'm Black And I'm Proud,1,,91,,33434,33434,James Brown,Say It Loud - I'm Black And I'm Proud
Soda Stereo - Nada Personal,2,,132,,19531,33405,Soda Stereo,Nada Personal
Kanye West - Jail,1,,165,,33317,33317,Kanye West,Jail
Valentino - Cloud 9,6,,169,,6551,33305,Valentino,Cloud 9
Coldplay - All I Can Think About Is You,2,,125,,19375,33305,Coldplay,All I Can Think About Is You
The Beatles - A Hard Day's Night - Remastered 2009,3,,84,,15422,33294,The Beatles,A Hard Day's Night - Remastered 2009
Gorillaz - Feel Good Inc,1,,167,,33232,33232,Gorillaz,Feel Good Inc
Drake - Emotionless,2,,184,,18740,33190,Drake,Emotionless
León Larregui - Locos,5,,156,,7202,33153,León Larregui,Locos
"Bizarrap - Neutro Shorty: Bzrp Music Sessions, Vol. 21",1,,165,,33092,33092,Bizarrap,"Neutro Shorty: Bzrp Music Sessions, Vol. 21"
BTS - Dream Glow (BTS World Original Soundtrack) - Pt. 1,1,,111,,33090,33090,BTS,Dream Glow (BTS World Original Soundtrack) - Pt. 1
Shawn Mendes - 305,1,,188,,33032,33032,Shawn Mendes,305
Agust D - Strange,1,,119,,32991,32991,Agust D,Strange
Foo Fighters - Run,2,,160,,18056,32971,Foo Fighters,Run
Daddy Yankee - BLOKE,1,,200,,32954,32954,Daddy Yankee,BLOKE
YSY A - Calor - Remix,1,,135,,32950,32950,YSY A,Calor - Remix
Bob Marley & The Wailers - Could You Be Loved,6,,136,,6892,32810,Bob Marley & The Wailers,Could You Be Loved
"DJ Mr.Tnz - Himno Argentino (Ooooo, oooooo, oooooo)",1,,163,,32775,32775,DJ Mr.Tnz,"Himno Argentino (Ooooo, oooooo, oooooo)"
Abel Pintos - Una Razón,2,,98,,19874,32771,Abel Pintos,Una Razón
Taylor Swift - You All Over Me,1,,137,,32679,32679,Taylor Swift,You All Over Me
Miley Cyrus - Heart Of Glass (Live from the iHeart Festival),1,,169,,32666,32666,Miley Cyrus,Heart Of Glass (Live from the iHeart Festival)
Linkin Park - What I've Done,2,,139,,18465,32634,Linkin Park,What I've Done
