Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Major Lazer - Tied Up,1,,196,,660451,660451,Major Lazer,Tied Up
Gorillaz - Charger,1,,139,,660037,660037,Gorillaz,Charger
Tory Lanez - DrIP DrIp Drip,1,,200,,659766,659766,Tory Lanez,DrIP DrIp Drip
Panic! At The Disco - Old Fashioned,1,,168,,659343,659343,Panic! At The Disco,Old Fashioned
Joji - NO FUN,1,,181,,659073,659073,Joji,NO FUN
Justin Timberlake - Wave,1,,172,,658139,658139,Justin Timberlake,Wave
Tom Petty and the Heartbreakers - Breakdown,1,,124,,657669,657669,Tom Petty and the Heartbreakers,Breakdown
Bing Crosby - Twelve Days Of Christmas,1,,180,,657489,657489,Bing Crosby,Twelve Days Of Christmas
Capital Bra - Ich liebe es,1,,192,,657250,657250,Capital Bra,Ich liebe es
Tory Lanez - 10 F*CKS,1,,180,,656683,656683,Tory Lanez,10 F*CKS
Bass Santana - Make Eem Run!,1,,187,,656653,656653,Bass Santana,Make Eem Run!
Florence + The Machine - Big God,1,,179,,656403,656403,Florence + The Machine,Big God
Straight No Chaser - Text Me Merry Christmas,3,,148,,277243,656092,Straight No Chaser,Text Me Merry Christmas
Phoebe Ryan - Ignition / Do You... (Mashup),3,,125,,256316,656031,Phoebe Ryan,Ignition / Do You... (Mashup)
Imagine Dragons - Polaroid,3,,121,,246150,655770,Imagine Dragons,Polaroid
Gorillaz - Sorcererz,1,,182,,654269,654269,Gorillaz,Sorcererz
Muse - Reapers,3,,147,,222910,653970,Muse,Reapers
A$AP Rocky - West Side Highway,3,,139,,249399,653915,A$AP Rocky,West Side Highway
6LACK - Unfair,1,,173,,653668,653668,6LACK,Unfair
Migos - Top Down On Da NAWF,1,,187,,653283,653283,Migos,Top Down On Da NAWF
Wiz Khalifa - Ocean,1,,178,,652567,652567,Wiz Khalifa,Ocean
Luke Combs - Six Feet Apart,1,,190,,651848,651848,Luke Combs,Six Feet Apart
Charli xcx - Out Of My Head,1,,167,,651261,651261,Charli xcx,Out Of My Head
Charli xcx - 5 In The Morning,1,,167,,651096,651096,Charli xcx,5 In The Morning
Tom Petty - You Don't Know How It Feels,1,,127,,650401,650401,Tom Petty,You Don't Know How It Feels
VIC MENSA - 16 Shots,1,,177,,650377,650377,VIC MENSA,16 Shots
Sam Smith - Pray,1,,149,,649913,649913,Sam Smith,Pray
AFROJACK - SummerThing!,3,,146,,233093,648236,AFROJACK,SummerThing!
BROCKHAMPTON - THUG LIFE,1,,181,,647999,647999,BROCKHAMPTON,THUG LIFE
Demi Lovato - You Don't Do It For Me Anymore,1,,128,,647880,647880,Demi Lovato,You Don't Do It For Me Anymore
Florence + The Machine - South London Forever,1,,188,,647879,647879,Florence + The Machine,South London Forever
Dark Polo Gang - British,1,,188,,647852,647852,Dark Polo Gang,British
Nat King Cole - O Tannenbaum,1,,185,,647250,647250,Nat King Cole,O Tannenbaum
Polina Gagarina - A Million Voices - Eurovision 2015 - Russia,3,,122,,234460,646540,Polina Gagarina,A Million Voices - Eurovision 2015 - Russia
XXXTENTACION - Touch Eem Body,1,,190,,646319,646319,XXXTENTACION,Touch Eem Body
Xantos - Bailame Despacio,2,,190,,328066,646217,Xantos,Bailame Despacio
Melanie Martinez - Wheels on the Bus,1,,194,,645850,645850,Melanie Martinez,Wheels on the Bus
Bon Iver - 10 d E A T h b R E a s T ⚄ ⚄,2,,198,,339185,645604,Bon Iver,10 d E A T h b R E a s T ⚄ ⚄
DJ Khaled - I Love You so Much,1,,129,,645591,645591,DJ Khaled,I Love You so Much
BTS - Dynamite - EDM Remix,1,,190,,645112,645112,BTS,Dynamite - EDM Remix
David Guetta - Your Love,1,,161,,645104,645104,David Guetta,Your Love
Dua Lipa - Lost In Your Light,1,,133,,644599,644599,Dua Lipa,Lost In Your Light
Florida Georgia Line - Dirt,5,,178,,132307,644549,Florida Georgia Line,Dirt
Future - 31 DAYS,1,,165,,644434,644434,Future,31 DAYS
ALMA - Phases,1,,136,,644384,644384,ALMA,Phases
Gorillaz - The Apprentice,1,,143,,644296,644296,Gorillaz,The Apprentice
XXXTENTACION - King,1,,167,,644233,644233,XXXTENTACION,King
Playboi Carti - Right Now,1,,190,,644116,644116,Playboi Carti,Right Now
Selena Gomez - Survivors,3,,185,,234181,643885,Selena Gomez,Survivors
Linkin Park - Sharp Edges,1,,159,,643027,643027,Linkin Park,Sharp Edges
Steve Aoki - Be Somebody,1,,169,,642567,642567,Steve Aoki,Be Somebody
Tedua - Polvere,1,,198,,642366,642366,Tedua,Polvere
Elvis Presley - O Little Town of Bethlehem,1,,187,,642285,642285,Elvis Presley,O Little Town of Bethlehem
Lil Uzi Vert - Early 20 Rager,1,,153,,641980,641980,Lil Uzi Vert,Early 20 Rager
Arcade Fire - Everything Now,1,,137,,641852,641852,Arcade Fire,Everything Now
Lil Skies - Creeping,1,,172,,641781,641781,Lil Skies,Creeping
Lexa - Chama Ela,1,,196,,640954,640954,Lexa,Chama Ela
Dardan - Coco Mama,1,,187,,640298,640298,Dardan,Coco Mama
Foo Fighters - T-Shirt,1,,137,,639838,639838,Foo Fighters,T-Shirt
BROCKHAMPTON - BERLIN,1,,185,,638679,638679,BROCKHAMPTON,BERLIN
Bruce Springsteen - Santa Claus Is Comin' to Town - Single Version,2,,108,,355538,638560,Bruce Springsteen,Santa Claus Is Comin' to Town - Single Version
6LACK - Loaded Gun,1,,181,,637272,637272,6LACK,Loaded Gun
Samra - Cataleya,1,,196,,636952,636952,Samra,Cataleya
Joji - CAN'T GET OVER YOU,1,,193,,636424,636424,Joji,CAN'T GET OVER YOU
Namika - Lieblingsmensch,3,,191,,216521,636202,Namika,Lieblingsmensch
The Vamps - Middle Of The Night,1,,148,,636084,636084,The Vamps,Middle Of The Night
James Brown - Say It Loud - I'm Black And I'm Proud - Pt. 1,1,,183,,634974,634974,James Brown,Say It Loud - I'm Black And I'm Proud - Pt. 1
Mac Miller - Perfecto,1,,158,,634423,634423,Mac Miller,Perfecto
Swedish House Mafia - Don't You Worry Child,5,,186,,136307,634400,Swedish House Mafia,Don't You Worry Child
ZAYN - BLUE,2,,129,,378137,634235,ZAYN,BLUE
Kygo - Never Let You Go,1,,141,,633550,633550,Kygo,Never Let You Go
David Bowie - Oh! You Pretty Things - 1999 Remastered Version,2,,122,,354468,633266,David Bowie,Oh! You Pretty Things - 1999 Remastered Version
Tory Lanez - B.I.D,1,,164,,632866,632866,Tory Lanez,B.I.D
Peggy Lee - The Christmas Waltz,1,,190,,631324,631324,Peggy Lee,The Christmas Waltz
MØ - Sun In Our Eyes,1,,187,,630915,630915,MØ,Sun In Our Eyes
J. Cole - St. Tropez,3,,117,,229269,630378,J. Cole,St. Tropez
Frank Ocean - Provider,1,,138,,630067,630067,Frank Ocean,Provider
David Bowie - Diamond Dogs - 1999 Remastered Version,2,,124,,352121,629931,David Bowie,Diamond Dogs - 1999 Remastered Version
A$AP Rocky - Back Home,3,,145,,240000,629743,A$AP Rocky,Back Home
Gzuz - Was erlebt,1,,185,,629619,629619,Gzuz,Was erlebt
Shawn Mendes - Under Pressure,1,,200,,628538,628538,Shawn Mendes,Under Pressure
The Carters - BOSS,1,,170,,625557,625557,The Carters,BOSS
Chance the Rapper - Roo,1,,198,,625239,625239,Chance the Rapper,Roo
Lil Uzi Vert - Malfunction,1,,157,,624476,624476,Lil Uzi Vert,Malfunction
6ix9ine - KOODA,1,,176,,624067,624067,6ix9ine,KOODA
G-Eazy - Love Is Gone,1,,189,,623948,623948,G-Eazy,Love Is Gone
Bebe Rexha - Ferrari,1,,177,,623106,623106,Bebe Rexha,Ferrari
Zoe Wees - Control,1,,200,,623077,623077,Zoe Wees,Control
j-hope - Daydream (백일몽),1,,168,,623057,623057,j-hope,Daydream (백일몽)
HWASA - Maria,1,,199,,622855,622855,HWASA,Maria
Kontra K - Sirenen,1,,200,,621791,621791,Kontra K,Sirenen
John Mayer - Changing,1,,116,,621643,621643,John Mayer,Changing
Red Velvet - Bad Boy,1,,183,,621280,621280,Red Velvet,Bad Boy
Guè - Trap Phone,1,,187,,620198,620198,Guè,Trap Phone
The Strokes - Eternal Summer,1,,199,,619503,619503,The Strokes,Eternal Summer
Big Sean - Big Bidness (& Metro Boomin),1,,179,,618978,618978,Big Sean,Big Bidness (& Metro Boomin)
DJ Jazzy Jeff & The Fresh Prince - A Nightmare on My Street,1,,191,,618623,618623,DJ Jazzy Jeff & The Fresh Prince,A Nightmare on My Street
Wiz Khalifa - Rolling Papers 2,1,,196,,618426,618426,Wiz Khalifa,Rolling Papers 2
Common - Glory (From the Motion Picture Selma),3,,118,,230758,618231,Common,Glory (From the Motion Picture Selma)
Jonas Blue - We Could Go Back,1,,149,,618002,618002,Jonas Blue,We Could Go Back
Lil Yachty - GET MONEY BROS.,1,,178,,617750,617750,Lil Yachty,GET MONEY BROS.
G-Eazy - Drop,1,,194,,617486,617486,G-Eazy,Drop
Sigala - Just Got Paid,1,,190,,616394,616394,Sigala,Just Got Paid
Britney Spears - Private Show,1,,79,,616005,616005,Britney Spears,Private Show
Nicki Minaj - Hard White,1,,180,,614898,614898,Nicki Minaj,Hard White
Jennifer Lopez - Dinero,1,,200,,614841,614841,Jennifer Lopez,Dinero
Rich The Kid - No Question,1,,161,,614680,614680,Rich The Kid,No Question
Ariana Grande - I Don't Care,2,,194,,311425,613412,Ariana Grande,I Don't Care
José José - El Triste,1,,181,,611197,611197,José José,El Triste
Linkin Park - Don't Stay,1,,166,,610908,610908,Linkin Park,Don't Stay
Trippie Redd - Dark Knight Dummo (Feat. Travis Scott),1,,182,,610718,610718,Trippie Redd,Dark Knight Dummo (Feat. Travis Scott)
Gene Autry - Frosty The Snowman,2,,117,,335605,610484,Gene Autry,Frosty The Snowman
Linkin Park - Given Up,1,,167,,610089,610089,Linkin Park,Given Up
Jack Ü - Take Ü There,3,,110,,253185,610083,Jack Ü,Take Ü There
Charles Perry - Stranger To Love,3,,142,,221592,609076,Charles Perry,Stranger To Love
Stormzy - Cold,1,,141,,609035,609035,Stormzy,Cold
5 Seconds of Summer - Talk Fast,1,,185,,608311,608311,5 Seconds of Summer,Talk Fast
Muse - Something Human,1,,182,,608154,608154,Muse,Something Human
MC WM - Fuleragem,1,,190,,607175,607175,MC WM,Fuleragem
Foo Fighters - Make It Right,1,,151,,607070,607070,Foo Fighters,Make It Right
Linkin Park - Halfway Right,1,,169,,606878,606878,Linkin Park,Halfway Right
Meghan Trainor - NO EXCUSES,1,,180,,606497,606497,Meghan Trainor,NO EXCUSES
Young Thug - It's A Slime,1,,196,,605658,605658,Young Thug,It's A Slime
XXXTENTACION - What in XXXTarnation,1,,190,,605465,605465,XXXTENTACION,What in XXXTarnation
Mac Miller - So It Goes,1,,171,,604682,604682,Mac Miller,So It Goes
Gorillaz - Busted and Blue,1,,157,,604657,604657,Gorillaz,Busted and Blue
Summer Cem - Casanova,1,,194,,603534,603534,Summer Cem,Casanova
Bring Me The Horizon - MANTRA,1,,169,,603289,603289,Bring Me The Horizon,MANTRA
5 Seconds of Summer - Moving Along,1,,190,,603089,603089,5 Seconds of Summer,Moving Along
Future - All da Smoke,1,,157,,601775,601775,Future,All da Smoke
Miley Cyrus - Thinkin',1,,150,,601568,601568,Miley Cyrus,Thinkin'
Guilherme & Benuto - 3 Batidas,1,,190,,601352,601352,Guilherme & Benuto,3 Batidas
Trippie Redd - UKA UKA,1,,198,,600876,600876,Trippie Redd,UKA UKA
Mac Miller - Best Day Ever,1,,174,,600695,600695,Mac Miller,Best Day Ever
Justin Timberlake - Montana,1,,191,,600476,600476,Justin Timberlake,Montana
The Lumineers - Angela,2,,145,,328624,600406,The Lumineers,Angela
Future - Three,1,,158,,600089,600089,Future,Three
Big Sean - Paradise - Extended,3,,144,,220272,599037,Big Sean,Paradise - Extended
David Guetta - Hey Mama,4,,149,,171061,597340,David Guetta,Hey Mama
Bryson Tiller - Blowing Smoke,1,,149,,595601,595601,Bryson Tiller,Blowing Smoke
Tom Petty - Wildflowers,1,,143,,594154,594154,Tom Petty,Wildflowers
J. Cole - Hello,3,,127,,212874,593299,J. Cole,Hello
Boef - Sofiane,1,,171,,592989,592989,Boef,Sofiane
5 Seconds of Summer - If Walls Could Talk,1,,194,,592705,592705,5 Seconds of Summer,If Walls Could Talk
Bruno Mars - Versace On The Floor (Bruno Mars vs. David Guetta),1,,142,,591858,591858,Bruno Mars,Versace On The Floor (Bruno Mars vs. David Guetta)
Jon Henrik Fjällgren - Jag är fri,3,,137,,221227,591508,Jon Henrik Fjällgren,Jag är fri
USHER - No Limit,2,,193,,295802,591351,USHER,No Limit
Lil Pump - What U Sayin',1,,155,,591018,591018,Lil Pump,What U Sayin'
Alesso - Falling,1,,134,,590416,590416,Alesso,Falling
Tom Petty - You Wreck Me,1,,145,,590226,590226,Tom Petty,You Wreck Me
Flo Rida - Hola,1,,165,,589810,589810,Flo Rida,Hola
LUDMILLA - Verdinha,1,,198,,588554,588554,LUDMILLA,Verdinha
Stephanie Poetri - I Love You 3000,1,,183,,588281,588281,Stephanie Poetri,I Love You 3000
Childish Gambino - Riot,1,,130,,587144,587144,Childish Gambino,Riot
Green Day - Bang Bang,1,,85,,586870,586870,Green Day,Bang Bang
Chris Stapleton - Tennessee Whiskey,2,,118,,296851,586766,Chris Stapleton,Tennessee Whiskey
Los Ángeles Azules - Nunca Es Suficiente,1,,200,,586686,586686,Los Ángeles Azules,Nunca Es Suficiente
BTS - Don't Leave Me,1,,164,,585978,585978,BTS,Don't Leave Me
Seeb - Grip,1,,199,,585922,585922,Seeb,Grip
Rich The Kid - Lost It,1,,178,,583857,583857,Rich The Kid,Lost It
Swae Lee - Hurt To Look,1,,190,,582233,582233,Swae Lee,Hurt To Look
David Bowie - The Next Day,2,,129,,338518,581821,David Bowie,The Next Day
Johnny Cash - The Little Drummer Boy,1,,166,,581303,581303,Johnny Cash,The Little Drummer Boy
Ozuna - Quiero Mas,1,,179,,580994,580994,Ozuna,Quiero Mas
Hunter Hayes - Where It All Begins,3,,179,,197815,580767,Hunter Hayes,Where It All Begins
Ozuna - Devuelveme,1,,181,,579860,579860,Ozuna,Devuelveme
Linkin Park - CASTLE OF GLASS,1,,175,,578628,578628,Linkin Park,CASTLE OF GLASS
Leonard Cohen - Hallelujah,1,,98,,578501,578501,Leonard Cohen,Hallelujah
"Tyler, The Creator - Sometimes...",1,,176,,578218,578218,"Tyler, The Creator",Sometimes...
G-Eazy - The Plan,1,,164,,578068,578068,G-Eazy,The Plan
Ramin Djawadi - Light of the Seven,2,,198,,294593,577569,Ramin Djawadi,Light of the Seven
"Tyler, The Creator - Pothole",1,,178,,576981,576981,"Tyler, The Creator",Pothole
Galantis - Girls On Boys,1,,163,,575093,575093,Galantis,Girls On Boys
Lauren Jauregui - Expectations,1,,197,,574919,574919,Lauren Jauregui,Expectations
Diplo - Worry No More,1,,193,,574479,574479,Diplo,Worry No More
Lil Pump - Back,1,,169,,573598,573598,Lil Pump,Back
Kollegah - Sturmmaske Auf [Intro],1,,169,,573245,573245,Kollegah,Sturmmaske Auf [Intro]
Ty Dolla $ign - Don't Judge Me,1,,160,,572137,572137,Ty Dolla $ign,Don't Judge Me
Demi Lovato - Sexy Dirty Love,1,,171,,571929,571929,Demi Lovato,Sexy Dirty Love
Julia Michaels - Worst In Me,1,,142,,571769,571769,Julia Michaels,Worst In Me
Jennifer Lopez - El Anillo,1,,186,,570907,570907,Jennifer Lopez,El Anillo
Ty Dolla $ign - Clout,1,,193,,569543,569543,Ty Dolla $ign,Clout
Maria Mena - Home for Christmas,1,,175,,569187,569187,Maria Mena,Home for Christmas
RM - seoul (prod. HONNE),1,,197,,568099,568099,RM,seoul (prod. HONNE)
YG - BULLETPROOF,1,,190,,567166,567166,YG,BULLETPROOF
Bryson Tiller - We Both Know,1,,161,,566388,566388,Bryson Tiller,We Both Know
Linkin Park - My December,1,,184,,565487,565487,Linkin Park,My December
Katy Perry - Déjà Vu,1,,154,,564154,564154,Katy Perry,Déjà Vu
Sfera Ebbasta - XNX,1,,196,,563811,563811,Sfera Ebbasta,XNX
Leonard Cohen - Suzanne,1,,102,,563556,563556,Leonard Cohen,Suzanne
DENNIS - Malandramente,2,,182,,308865,562955,DENNIS,Malandramente
Vance Joy - Lay It On Me,1,,150,,561369,561369,Vance Joy,Lay It On Me
Kay Starr - (Everybody's Waitin' For) The Man With The Bag - Remastered 1996,1,,146,,561077,561077,Kay Starr,(Everybody's Waitin' For) The Man With The Bag - Remastered 1996
Maroon 5 - Moves Like Jagger - Studio Recording From The Voice Performance,3,,192,,197927,560989,Maroon 5,Moves Like Jagger - Studio Recording From The Voice Performance
Coldplay - Christmas Lights - Live From Spotify London,1,,147,,560887,560887,Coldplay,Christmas Lights - Live From Spotify London
Lil Pump - Flex Like Ouu,1,,175,,560784,560784,Lil Pump,Flex Like Ouu
MØ - When I Was Young,1,,164,,560579,560579,MØ,When I Was Young
Cashmere Cat - Love Incredible,1,,156,,560497,560497,Cashmere Cat,Love Incredible
Chance the Rapper - Wala Cam,1,,199,,557934,557934,Chance the Rapper,Wala Cam
J. Cole - High For Hours,1,,131,,557875,557875,J. Cole,High For Hours
"Tyler, The Creator - Garden Shed",1,,188,,557374,557374,"Tyler, The Creator",Garden Shed
LUDMILLA - Din Din Din (Participação especial de MC Pupio e MC Doguinha),1,,200,,556160,556160,LUDMILLA,Din Din Din (Participação especial de MC Pupio e MC Doguinha)
"Emerson, Lake & Palmer - I Believe In Father Christmas",1,,152,,555449,555449,"Emerson, Lake & Palmer",I Believe In Father Christmas
Pitbull - Por Favor,1,,167,,555061,555061,Pitbull,Por Favor
Mustard - Whole Lotta Lovin',2,,139,,307826,555012,Mustard,Whole Lotta Lovin'
Lil Wayne - Nothing but Trouble - Instagram Models,3,,196,,194296,553985,Lil Wayne,Nothing but Trouble - Instagram Models
The xx - Brave For You,1,,141,,552481,552481,The xx,Brave For You
Linkin Park - Waiting For The End,1,,190,,551746,551746,Linkin Park,Waiting For The End
Coldplay - Army of One,2,,148,,288442,551481,Coldplay,Army of One
Michael Bublé - Frosty the Snowman,2,,177,,333364,551096,Michael Bublé,Frosty the Snowman
Sam Hunt - Ex To See,4,,161,,143358,549364,Sam Hunt,Ex To See
Robin Schulz - I Believe I'm Fine,1,,168,,549233,549233,Robin Schulz,I Believe I'm Fine
Lil Skies - I Know You,1,,196,,549183,549183,Lil Skies,I Know You
Mel Tormé - The Christmas Song (Chestnuts Roasting On an Open Fire),1,,154,,548507,548507,Mel Tormé,The Christmas Song (Chestnuts Roasting On an Open Fire)
Booba - 113,1,,200,,546878,546878,Booba,113
Future - PIE,1,,165,,546764,546764,Future,PIE
Sam Smith - Not In That Way,3,,147,,194971,546536,Sam Smith,Not In That Way
DJ Khaled - Iced Out My Arms,1,,162,,546393,546393,DJ Khaled,Iced Out My Arms
Gorillaz - We Got The Power,1,,180,,546154,546154,Gorillaz,We Got The Power
Imagine Dragons - Dancing In The Dark,1,,163,,545965,545965,Imagine Dragons,Dancing In The Dark
P!nk - For Now,1,,180,,545476,545476,P!nk,For Now
Lil Pump - Crazy,1,,183,,545265,545265,Lil Pump,Crazy
Sia - Move Your Body - Single Mix,1,,122,,545125,545125,Sia,Move Your Body - Single Mix
Bryson Tiller - Rain On Me (Intro),1,,173,,543705,543705,Bryson Tiller,Rain On Me (Intro)
Hayley Kiyoko - What I Need,1,,200,,543128,543128,Hayley Kiyoko,What I Need
Nacho - No Te Vas,1,,199,,542857,542857,Nacho,No Te Vas
Lorde - Liability (Reprise),1,,169,,542583,542583,Lorde,Liability (Reprise)
Tom Petty and the Heartbreakers - Refugee,1,,166,,541013,541013,Tom Petty and the Heartbreakers,Refugee
Soundgarden - Spoonman,1,,152,,540163,540163,Soundgarden,Spoonman
Lana Del Rey - Coachella - Woodstock In My Mind,1,,198,,539249,539249,Lana Del Rey,Coachella - Woodstock In My Mind
Little Mix - Hair,2,,114,,325546,538001,Little Mix,Hair
Logic - Waiting Room,1,,180,,537625,537625,Logic,Waiting Room
Thomas Rhett - Leave Right Now,1,,169,,537126,537126,Thomas Rhett,Leave Right Now
Rich The Kid - Leave Me,1,,198,,537042,537042,Rich The Kid,Leave Me
Coldplay - Something Just Like This - Tokyo Remix,1,,161,,536933,536933,Coldplay,Something Just Like This - Tokyo Remix
Fall Out Boy - Champion,1,,166,,536867,536867,Fall Out Boy,Champion
DJ Durel - Hot Summer,1,,196,,536832,536832,DJ Durel,Hot Summer
MC Kevin o Chris - Medley da Gaiola - Dennis DJ Remix,1,,194,,536447,536447,MC Kevin o Chris,Medley da Gaiola - Dennis DJ Remix
Bryson Tiller - You Got It,1,,178,,536110,536110,Bryson Tiller,You Got It
Imagine Dragons - I’m So Sorry,3,,165,,197278,535408,Imagine Dragons,I’m So Sorry
Foo Fighters - La Dee Da,1,,182,,534534,534534,Foo Fighters,La Dee Da
Martin Garrix - Pizza,1,,196,,533449,533449,Martin Garrix,Pizza
alt-J - In Cold Blood,1,,178,,533374,533374,alt-J,In Cold Blood
Kesha - Let 'Em Talk,1,,157,,531101,531101,Kesha,Let 'Em Talk
French Montana - Bring Dem Things,1,,158,,529946,529946,French Montana,Bring Dem Things
Ty Dolla $ign - Darkside,1,,189,,529840,529840,Ty Dolla $ign,Darkside
Mau y Ricky - Mi Mala - Remix,1,,198,,529536,529536,Mau y Ricky,Mi Mala - Remix
Miley Cyrus - Week Without You,1,,187,,528412,528412,Miley Cyrus,Week Without You
Fifth Harmony - Don't Say You Love Me,1,,199,,528382,528382,Fifth Harmony,Don't Say You Love Me
Soundgarden - Fell On Black Days,1,,156,,527891,527891,Soundgarden,Fell On Black Days
Niall Horan - Paper Houses,1,,194,,527392,527392,Niall Horan,Paper Houses
Ariana Grande - Wit It This Christmas,2,,191,,266820,527229,Ariana Grande,Wit It This Christmas
A$AP Mob - Please Shut Up,1,,200,,526716,526716,A$AP Mob,Please Shut Up
Fall Out Boy - Stay Frosty Royal Milk Tea,1,,197,,526097,526097,Fall Out Boy,Stay Frosty Royal Milk Tea
Beyoncé - Crazy In Love,3,,161,,203020,526022,Beyoncé,Crazy In Love
Dido - Christmas Day,1,,196,,525921,525921,Dido,Christmas Day
NEIKED - Call Me,1,,187,,525651,525651,NEIKED,Call Me
Tom Petty and the Heartbreakers - Don't Do Me Like That,1,,182,,524976,524976,Tom Petty and the Heartbreakers,Don't Do Me Like That
Bastille - World Gone Mad,1,,192,,524915,524915,Bastille,World Gone Mad
alt-J - Deadcrush,1,,176,,524759,524759,alt-J,Deadcrush
"Henrique & Juliano - Quem Pegou, Pegou",1,,200,,524230,524230,Henrique & Juliano,"Quem Pegou, Pegou"
Wizkid - Come Closer,1,,185,,524151,524151,Wizkid,Come Closer
Craig David - I Know You,1,,165,,523976,523976,Craig David,I Know You
